recorded_time,temperature,sensor_type
2022-02-02T00:00,-2.2171717171717127,UNKNOWN
2022-02-02T00:01,-2.3171717171717106,UNKNOWN
2022-02-02T00:02,-2.417171717171712,UNKNOWN
2022-02-02T00:03,-2.5171717171717134,UNKNOWN
2022-02-02T00:04,-2.1171717171717113,UNKNOWN
2022-02-02T00:05,-1.8171717171717106,UNKNOWN
2022-02-02T00:06,-1.5171717171717134,UNKNOWN
2022-02-02T00:07,-1.417171717171712,UNKNOWN
2022-02-02T00:08,-1.3171717171717106,UNKNOWN
2022-02-02T00:09,-1.1171717171717148,UNKNOWN
2022-02-02T00:10,-1.1171717171717148,UNKNOWN
2022-02-02T00:11,-1.0171717171717134,UNKNOWN
2022-02-02T00:12,-0.917171717171712,UNKNOWN
2022-02-02T00:13,-0.917171717171712,UNKNOWN
2022-02-02T00:14,-0.8171717171717106,UNKNOWN
2022-02-02T00:15,-0.7171717171717091,UNKNOWN
2022-02-02T00:16,-0.6171717171717148,UNKNOWN
2022-02-02T00:17,-0.6171717171717148,UNKNOWN
2022-02-02T00:18,-0.6171717171717148,UNKNOWN
2022-02-02T00:19,-0.5171717171717134,UNKNOWN
2022-02-02T00:20,-0.417171717171712,UNKNOWN
2022-02-02T00:21,-0.417171717171712,UNKNOWN
2022-02-02T00:22,-0.31717171717171055,UNKNOWN
2022-02-02T00:23,-0.31717171717171055,UNKNOWN
2022-02-02T00:24,-0.31717171717171055,UNKNOWN
2022-02-02T00:25,-0.21717171717170913,UNKNOWN
2022-02-02T00:26,-0.21717171717170913,UNKNOWN
2022-02-02T00:27,-0.11717171717171482,UNKNOWN
2022-02-02T00:28,-0.11717171717171482,UNKNOWN
2022-02-02T00:29,-0.11717171717171482,UNKNOWN
2022-02-02T00:30,-0.017171717171713397,UNKNOWN
2022-02-02T00:31,0.08282828282828802,UNKNOWN
2022-02-02T00:32,0.08282828282828802,UNKNOWN
2022-02-02T00:33,0.18282828282828945,UNKNOWN
2022-02-02T00:34,0.18282828282828945,UNKNOWN
2022-02-02T00:35,0.18282828282828945,UNKNOWN
2022-02-02T00:36,0.18282828282828945,UNKNOWN
2022-02-02T00:37,0.28282828282829087,UNKNOWN
2022-02-02T00:38,0.28282828282829087,UNKNOWN
2022-02-02T00:39,0.3828282828282852,UNKNOWN
2022-02-02T00:40,0.3828282828282852,UNKNOWN
2022-02-02T00:41,0.3828282828282852,UNKNOWN
2022-02-02T00:42,0.4828282828282866,UNKNOWN
2022-02-02T00:43,0.4828282828282866,UNKNOWN
2022-02-02T00:44,0.582828282828288,UNKNOWN
2022-02-02T00:45,0.582828282828288,UNKNOWN
2022-02-02T00:46,0.6828282828282894,UNKNOWN
2022-02-02T00:47,0.6828282828282894,UNKNOWN
2022-02-02T00:48,0.6828282828282894,UNKNOWN
2022-02-02T00:49,0.7828282828282909,UNKNOWN
2022-02-02T00:50,0.7828282828282909,UNKNOWN
2022-02-02T00:51,0.8828282828282852,UNKNOWN
2022-02-02T00:52,0.8828282828282852,UNKNOWN
2022-02-02T00:53,0.8828282828282852,UNKNOWN
2022-02-02T00:54,0.8828282828282852,UNKNOWN
2022-02-02T00:55,0.8828282828282852,UNKNOWN
2022-02-02T00:56,0.8828282828282852,UNKNOWN
2022-02-02T00:57,0.7828282828282909,UNKNOWN
2022-02-02T00:58,0.7828282828282909,UNKNOWN
2022-02-02T00:59,0.7828282828282909,UNKNOWN
2022-02-02T01:00,0.7828282828282909,UNKNOWN
2022-02-02T01:01,0.7828282828282909,UNKNOWN
2022-02-02T01:02,0.7828282828282909,UNKNOWN
2022-02-02T01:03,0.7828282828282909,UNKNOWN
2022-02-02T01:04,0.7828282828282909,UNKNOWN
2022-02-02T01:05,0.7828282828282909,UNKNOWN
2022-02-02T01:06,0.7828282828282909,UNKNOWN
2022-02-02T01:07,0.7828282828282909,UNKNOWN
2022-02-02T01:08,0.7828282828282909,UNKNOWN
2022-02-02T01:09,0.6828282828282894,UNKNOWN
2022-02-02T01:10,0.6828282828282894,UNKNOWN
2022-02-02T01:11,0.6828282828282894,UNKNOWN
2022-02-02T01:12,0.582828282828288,UNKNOWN
2022-02-02T01:13,0.582828282828288,UNKNOWN
2022-02-02T01:14,0.4828282828282866,UNKNOWN
2022-02-02T01:15,0.4828282828282866,UNKNOWN
2022-02-02T01:16,0.3828282828282852,UNKNOWN
2022-02-02T01:17,0.3828282828282852,UNKNOWN
2022-02-02T01:18,0.3828282828282852,UNKNOWN
2022-02-02T01:19,0.3828282828282852,UNKNOWN
2022-02-02T01:20,0.3828282828282852,UNKNOWN
2022-02-02T01:21,0.28282828282829087,UNKNOWN
2022-02-02T01:22,0.28282828282829087,UNKNOWN
2022-02-02T01:23,0.28282828282829087,UNKNOWN
2022-02-02T01:24,0.28282828282829087,UNKNOWN
2022-02-02T01:25,0.28282828282829087,UNKNOWN
2022-02-02T01:26,0.28282828282829087,UNKNOWN
2022-02-02T01:27,0.28282828282829087,UNKNOWN
2022-02-02T01:28,0.28282828282829087,UNKNOWN
2022-02-02T01:29,0.28282828282829087,UNKNOWN
2022-02-02T01:30,0.28282828282829087,UNKNOWN
2022-02-02T01:31,0.28282828282829087,UNKNOWN
2022-02-02T01:32,0.28282828282829087,UNKNOWN
2022-02-02T01:33,0.3828282828282852,UNKNOWN
2022-02-02T01:34,0.3828282828282852,UNKNOWN
2022-02-02T01:35,0.3828282828282852,UNKNOWN
2022-02-02T01:36,0.3828282828282852,UNKNOWN
2022-02-02T01:37,0.3828282828282852,UNKNOWN
2022-02-02T01:38,0.3828282828282852,UNKNOWN
