recorded_time,temperature,sensor_type
2021-12-15T01:07,-1.9760831889081487,UNKNOWN
2021-12-15T01:08,-2.0760831889081466,UNKNOWN
2021-12-15T01:09,-2.176083188908148,UNKNOWN
2021-12-15T01:10,-2.176083188908148,UNKNOWN
2021-12-15T01:11,-2.0760831889081466,UNKNOWN
2021-12-15T01:12,-1.8760831889081473,UNKNOWN
2021-12-15T01:13,-1.676083188908148,UNKNOWN
2021-12-15T01:14,-1.5760831889081466,UNKNOWN
2021-12-15T01:15,-1.4760831889081487,UNKNOWN
2021-12-15T01:16,-1.3760831889081473,UNKNOWN
2021-12-15T01:17,-1.1760831889081445,UNKNOWN
2021-12-15T01:18,-1.0760831889081501,UNKNOWN
2021-12-15T01:19,-0.8760831889081473,UNKNOWN
2021-12-15T01:20,-0.6760831889081445,UNKNOWN
2021-12-15T01:21,-0.5760831889081501,UNKNOWN
2021-12-15T01:22,-0.3760831889081473,UNKNOWN
2021-12-15T01:23,-0.3760831889081473,UNKNOWN
2021-12-15T01:24,-0.17608318890814445,UNKNOWN
2021-12-15T01:25,-0.07608318890815013,UNKNOWN
2021-12-15T01:26,0.023916811091851287,UNKNOWN
2021-12-15T01:27,-0.07608318890815013,UNKNOWN
2021-12-15T01:28,-0.07608318890815013,UNKNOWN
2021-12-15T01:29,-0.07608318890815013,UNKNOWN
2021-12-15T01:30,0.12391681109185271,UNKNOWN
2021-12-15T01:31,0.22391681109185413,UNKNOWN
2021-12-15T01:32,0.22391681109185413,UNKNOWN
2021-12-15T01:33,0.32391681109185555,UNKNOWN
2021-12-15T01:34,0.42391681109184987,UNKNOWN
2021-12-15T01:35,0.42391681109184987,UNKNOWN
2021-12-15T01:36,0.5239168110918513,UNKNOWN
2021-12-15T01:37,0.6239168110918527,UNKNOWN
2021-12-15T01:38,0.7239168110918541,UNKNOWN
2021-12-15T01:39,0.7239168110918541,UNKNOWN
2021-12-15T01:40,0.8239168110918555,UNKNOWN
2021-12-15T01:41,0.9239168110918499,UNKNOWN
2021-12-15T01:42,0.9239168110918499,UNKNOWN
2021-12-15T01:43,0.9239168110918499,UNKNOWN
2021-12-15T01:44,0.9239168110918499,UNKNOWN
2021-12-15T01:45,0.9239168110918499,UNKNOWN
2021-12-15T01:46,1.0239168110918513,UNKNOWN
2021-12-15T01:47,1.0239168110918513,UNKNOWN
2021-12-15T01:48,1.1239168110918527,UNKNOWN
2021-12-15T01:49,1.1239168110918527,UNKNOWN
2021-12-15T01:50,1.2239168110918541,UNKNOWN
2021-12-15T01:51,1.2239168110918541,UNKNOWN
2021-12-15T01:52,1.3239168110918555,UNKNOWN
2021-12-15T01:53,1.3239168110918555,UNKNOWN
2021-12-15T01:54,1.4239168110918499,UNKNOWN
2021-12-15T01:55,1.4239168110918499,UNKNOWN
2021-12-15T01:56,1.4239168110918499,UNKNOWN
2021-12-15T01:57,1.4239168110918499,UNKNOWN
2021-12-15T01:58,1.5239168110918513,UNKNOWN
2021-12-15T01:59,1.6239168110918527,UNKNOWN
2021-12-15T02:00,1.6239168110918527,UNKNOWN
2021-12-15T02:01,1.5239168110918513,UNKNOWN
2021-12-15T02:02,1.5239168110918513,UNKNOWN
2021-12-15T02:03,1.5239168110918513,UNKNOWN
2021-12-15T02:04,1.5239168110918513,UNKNOWN
2021-12-15T02:05,1.5239168110918513,UNKNOWN
2021-12-15T02:06,1.5239168110918513,UNKNOWN
2021-12-15T02:07,1.5239168110918513,UNKNOWN
2021-12-15T02:08,1.5239168110918513,UNKNOWN
2021-12-15T02:09,1.6239168110918527,UNKNOWN
2021-12-15T02:10,1.6239168110918527,UNKNOWN
2021-12-15T02:11,1.6239168110918527,UNKNOWN
2021-12-15T02:12,1.6239168110918527,UNKNOWN
2021-12-15T02:13,1.7239168110918541,UNKNOWN
2021-12-15T02:14,1.7239168110918541,UNKNOWN
2021-12-15T02:15,1.7239168110918541,UNKNOWN
2021-12-15T02:16,1.4239168110918499,UNKNOWN
2021-12-15T02:17,1.3239168110918555,UNKNOWN
2021-12-15T02:18,1.4239168110918499,UNKNOWN
2021-12-15T02:19,1.4239168110918499,UNKNOWN
2021-12-15T02:20,1.5239168110918513,UNKNOWN
2021-12-15T02:21,1.5239168110918513,UNKNOWN
2021-12-15T02:22,1.6239168110918527,UNKNOWN
2021-12-15T02:23,1.6239168110918527,UNKNOWN
2021-12-15T02:24,1.7239168110918541,UNKNOWN
2021-12-15T02:25,1.7239168110918541,UNKNOWN
2021-12-15T02:26,1.8239168110918555,UNKNOWN
2021-12-15T02:27,1.8239168110918555,UNKNOWN
2021-12-15T02:28,1.8239168110918555,UNKNOWN
2021-12-15T02:29,1.8239168110918555,UNKNOWN
2021-12-15T02:30,1.7239168110918541,UNKNOWN
2021-12-15T02:31,1.6239168110918527,UNKNOWN
2021-12-15T02:32,1.5239168110918513,UNKNOWN
2021-12-15T02:33,1.5239168110918513,UNKNOWN
2021-12-15T02:34,1.4239168110918499,UNKNOWN
2021-12-15T02:35,1.4239168110918499,UNKNOWN
2021-12-15T02:36,1.3239168110918555,UNKNOWN
2021-12-15T02:37,1.2239168110918541,UNKNOWN
2021-12-15T02:38,1.2239168110918541,UNKNOWN
2021-12-15T02:39,1.2239168110918541,UNKNOWN
2021-12-15T02:40,1.2239168110918541,UNKNOWN
2021-12-15T02:41,1.2239168110918541,UNKNOWN
2021-12-15T02:42,1.2239168110918541,UNKNOWN
2021-12-15T02:43,1.2239168110918541,UNKNOWN
2021-12-15T02:44,1.2239168110918541,UNKNOWN
2021-12-15T02:45,1.2239168110918541,UNKNOWN
2021-12-15T02:46,1.2239168110918541,UNKNOWN
2021-12-15T02:47,1.3239168110918555,UNKNOWN
2021-12-15T02:48,1.3239168110918555,UNKNOWN
2021-12-15T02:49,1.3239168110918555,UNKNOWN
2021-12-15T02:50,1.3239168110918555,UNKNOWN
2021-12-15T02:51,1.3239168110918555,UNKNOWN
2021-12-15T02:52,1.3239168110918555,UNKNOWN
2021-12-15T02:53,1.3239168110918555,UNKNOWN
2021-12-15T02:54,1.3239168110918555,UNKNOWN
2021-12-15T02:55,1.2239168110918541,UNKNOWN
2021-12-15T02:56,1.0239168110918513,UNKNOWN
2021-12-15T02:57,0.9239168110918499,UNKNOWN
2021-12-15T02:58,0.5239168110918513,UNKNOWN
2021-12-15T02:59,0.22391681109185413,UNKNOWN
2021-12-15T03:00,-0.07608318890815013,UNKNOWN
2021-12-15T03:01,-0.27608318890814587,UNKNOWN
2021-12-15T03:02,-0.4760831889081487,UNKNOWN
2021-12-15T03:03,-0.5760831889081501,UNKNOWN
2021-12-15T03:04,-0.6760831889081445,UNKNOWN
2021-12-15T03:05,-0.8760831889081473,UNKNOWN
2021-12-15T03:06,-0.9760831889081487,UNKNOWN
2021-12-15T03:07,-1.0760831889081501,UNKNOWN
2021-12-15T03:08,-1.0760831889081501,UNKNOWN
2021-12-15T03:09,-1.0760831889081501,UNKNOWN
2021-12-15T03:10,-0.9760831889081487,UNKNOWN
2021-12-15T03:11,-0.7760831889081459,UNKNOWN
2021-12-15T03:12,-0.6760831889081445,UNKNOWN
2021-12-15T03:13,-0.5760831889081501,UNKNOWN
2021-12-15T03:14,-0.3760831889081473,UNKNOWN
2021-12-15T03:15,-0.27608318890814587,UNKNOWN
2021-12-15T03:16,-0.17608318890814445,UNKNOWN
2021-12-15T03:17,-0.07608318890815013,UNKNOWN
2021-12-15T03:18,-0.07608318890815013,UNKNOWN
2021-12-15T03:19,-0.07608318890815013,UNKNOWN
2021-12-15T03:20,0.12391681109185271,UNKNOWN
2021-12-15T03:21,0.22391681109185413,UNKNOWN
2021-12-15T03:22,0.22391681109185413,UNKNOWN
2021-12-15T03:23,0.32391681109185555,UNKNOWN
2021-12-15T03:24,0.42391681109184987,UNKNOWN
2021-12-15T03:25,0.42391681109184987,UNKNOWN
2021-12-15T03:26,0.5239168110918513,UNKNOWN
2021-12-15T03:27,0.6239168110918527,UNKNOWN
2021-12-15T03:28,0.7239168110918541,UNKNOWN
2021-12-15T03:29,0.7239168110918541,UNKNOWN
2021-12-15T03:30,0.7239168110918541,UNKNOWN
2021-12-15T03:31,0.7239168110918541,UNKNOWN
2021-12-15T03:32,0.8239168110918555,UNKNOWN
2021-12-15T03:33,0.8239168110918555,UNKNOWN
2021-12-15T03:34,0.9239168110918499,UNKNOWN
2021-12-15T03:35,0.9239168110918499,UNKNOWN
2021-12-15T03:36,0.9239168110918499,UNKNOWN
2021-12-15T03:37,1.0239168110918513,UNKNOWN
2021-12-15T03:38,1.0239168110918513,UNKNOWN
2021-12-15T03:39,1.1239168110918527,UNKNOWN
2021-12-15T03:40,1.2239168110918541,UNKNOWN
2021-12-15T03:41,1.2239168110918541,UNKNOWN
2021-12-15T03:42,1.2239168110918541,UNKNOWN
2021-12-15T03:43,1.3239168110918555,UNKNOWN
2021-12-15T03:44,1.3239168110918555,UNKNOWN
2021-12-15T03:45,1.4239168110918499,UNKNOWN
2021-12-15T03:46,0.8239168110918555,UNKNOWN
2021-12-15T03:47,0.32391681109185555,UNKNOWN
2021-12-15T03:48,-0.07608318890815013,UNKNOWN
2021-12-15T03:49,-0.5760831889081501,UNKNOWN
2021-12-15T03:50,-0.8760831889081473,UNKNOWN
2021-12-15T03:51,-0.8760831889081473,UNKNOWN
2021-12-15T03:52,-0.9760831889081487,UNKNOWN
2021-12-15T03:53,-0.9760831889081487,UNKNOWN
2021-12-15T03:54,-0.9760831889081487,UNKNOWN
2021-12-15T03:55,-0.9760831889081487,UNKNOWN
2021-12-15T03:56,-0.8760831889081473,UNKNOWN
2021-12-15T03:57,-0.9760831889081487,UNKNOWN
2021-12-15T03:58,-1.0760831889081501,UNKNOWN
2021-12-15T03:59,-1.0760831889081501,UNKNOWN
2021-12-15T04:00,-1.1760831889081445,UNKNOWN
2021-12-15T04:01,-1.1760831889081445,UNKNOWN
2021-12-15T04:02,-1.2760831889081459,UNKNOWN
2021-12-15T04:03,-1.2760831889081459,UNKNOWN
2021-12-15T04:04,-1.2760831889081459,UNKNOWN
2021-12-15T04:05,-1.3760831889081473,UNKNOWN
2021-12-15T04:06,-1.3760831889081473,UNKNOWN
2021-12-15T04:07,-1.2760831889081459,UNKNOWN
2021-12-15T04:08,-1.2760831889081459,UNKNOWN
2021-12-15T04:09,-1.2760831889081459,UNKNOWN
2021-12-15T04:10,-1.2760831889081459,UNKNOWN
2021-12-15T04:11,-1.2760831889081459,UNKNOWN
2021-12-15T04:12,-1.2760831889081459,UNKNOWN
2021-12-15T04:13,-1.3760831889081473,UNKNOWN
2021-12-15T04:14,-1.3760831889081473,UNKNOWN
2021-12-15T04:15,-1.3760831889081473,UNKNOWN
2021-12-15T04:16,-1.3760831889081473,UNKNOWN
2021-12-15T04:17,-1.3760831889081473,UNKNOWN
2021-12-15T04:18,-1.3760831889081473,UNKNOWN
2021-12-15T04:19,-1.3760831889081473,UNKNOWN
2021-12-15T04:20,-1.3760831889081473,UNKNOWN
2021-12-15T04:21,-1.3760831889081473,UNKNOWN
2021-12-15T04:22,-1.3760831889081473,UNKNOWN
2021-12-15T04:23,-1.5760831889081466,UNKNOWN
2021-12-15T04:24,-1.7760831889081459,UNKNOWN
2021-12-15T04:25,-1.7760831889081459,UNKNOWN
2021-12-15T04:26,-1.676083188908148,UNKNOWN
2021-12-15T04:27,-1.5760831889081466,UNKNOWN
2021-12-15T04:28,-1.4760831889081487,UNKNOWN
2021-12-15T04:29,-1.3760831889081473,UNKNOWN
2021-12-15T04:30,-1.1760831889081445,UNKNOWN
2021-12-15T04:31,-1.0760831889081501,UNKNOWN
2021-12-15T04:32,-0.9760831889081487,UNKNOWN
2021-12-15T04:33,-0.8760831889081473,UNKNOWN
2021-12-15T04:34,-0.7760831889081459,UNKNOWN
2021-12-15T04:35,-0.6760831889081445,UNKNOWN
2021-12-15T04:36,-0.5760831889081501,UNKNOWN
2021-12-15T04:37,-0.5760831889081501,UNKNOWN
2021-12-15T04:38,-0.4760831889081487,UNKNOWN
2021-12-15T04:39,-0.3760831889081473,UNKNOWN
2021-12-15T04:40,-0.3760831889081473,UNKNOWN
2021-12-15T04:41,-0.3760831889081473,UNKNOWN
2021-12-15T04:42,-0.27608318890814587,UNKNOWN
2021-12-15T04:43,-0.27608318890814587,UNKNOWN
2021-12-15T04:44,-0.27608318890814587,UNKNOWN
2021-12-15T04:45,-0.17608318890814445,UNKNOWN
2021-12-15T04:46,-0.17608318890814445,UNKNOWN
2021-12-15T04:47,-0.3760831889081473,UNKNOWN
2021-12-15T04:48,-0.4760831889081487,UNKNOWN
2021-12-15T04:49,-0.5760831889081501,UNKNOWN
2021-12-15T04:50,-0.5760831889081501,UNKNOWN
2021-12-15T04:51,-0.6760831889081445,UNKNOWN
2021-12-15T04:52,-0.7760831889081459,UNKNOWN
2021-12-15T04:53,-0.7760831889081459,UNKNOWN
2021-12-15T04:54,-0.8760831889081473,UNKNOWN
2021-12-15T04:55,-0.8760831889081473,UNKNOWN
2021-12-15T04:56,-0.8760831889081473,UNKNOWN
2021-12-15T04:57,-0.8760831889081473,UNKNOWN
2021-12-15T04:58,-0.8760831889081473,UNKNOWN
2021-12-15T04:59,-0.7760831889081459,UNKNOWN
2021-12-15T05:00,-0.5760831889081501,UNKNOWN
2021-12-15T05:01,-0.4760831889081487,UNKNOWN
2021-12-15T05:02,-0.3760831889081473,UNKNOWN
2021-12-15T05:03,-0.27608318890814587,UNKNOWN
2021-12-15T05:04,-0.07608318890815013,UNKNOWN
2021-12-15T05:05,-0.07608318890815013,UNKNOWN
2021-12-15T05:06,0.023916811091851287,UNKNOWN
2021-12-15T05:07,0.12391681109185271,UNKNOWN
2021-12-15T05:08,0.22391681109185413,UNKNOWN
2021-12-15T05:09,0.22391681109185413,UNKNOWN
2021-12-15T05:10,0.32391681109185555,UNKNOWN
2021-12-15T05:11,0.32391681109185555,UNKNOWN
2021-12-15T05:12,0.42391681109184987,UNKNOWN
2021-12-15T05:13,0.42391681109184987,UNKNOWN
2021-12-15T05:14,0.42391681109184987,UNKNOWN
2021-12-15T05:15,0.5239168110918513,UNKNOWN
2021-12-15T05:16,0.5239168110918513,UNKNOWN
2021-12-15T05:17,0.6239168110918527,UNKNOWN
2021-12-15T05:18,0.6239168110918527,UNKNOWN
2021-12-15T05:19,0.6239168110918527,UNKNOWN
2021-12-15T05:20,0.7239168110918541,UNKNOWN
2021-12-15T05:21,0.7239168110918541,UNKNOWN
2021-12-15T05:22,0.6239168110918527,UNKNOWN
2021-12-15T05:23,0.42391681109184987,UNKNOWN
2021-12-15T05:24,0.22391681109185413,UNKNOWN
2021-12-15T05:25,0.22391681109185413,UNKNOWN
2021-12-15T05:26,0.32391681109185555,UNKNOWN
2021-12-15T05:27,0.42391681109184987,UNKNOWN
2021-12-15T05:28,0.42391681109184987,UNKNOWN
2021-12-15T05:29,0.5239168110918513,UNKNOWN
2021-12-15T05:30,0.6239168110918527,UNKNOWN
2021-12-15T05:31,0.7239168110918541,UNKNOWN
2021-12-15T05:32,0.7239168110918541,UNKNOWN
2021-12-15T05:33,0.8239168110918555,UNKNOWN
2021-12-15T05:34,0.8239168110918555,UNKNOWN
2021-12-15T05:35,0.9239168110918499,UNKNOWN
2021-12-15T05:36,0.42391681109184987,UNKNOWN
2021-12-15T05:37,0.12391681109185271,UNKNOWN
2021-12-15T05:38,-0.27608318890814587,UNKNOWN
2021-12-15T05:39,-0.4760831889081487,UNKNOWN
2021-12-15T05:40,-0.7760831889081459,UNKNOWN
2021-12-15T05:41,-0.9760831889081487,UNKNOWN
2021-12-15T05:42,-1.0760831889081501,UNKNOWN
2021-12-15T05:43,-1.2760831889081459,UNKNOWN
2021-12-15T05:44,-1.3760831889081473,UNKNOWN
2021-12-15T05:45,-1.4760831889081487,UNKNOWN
2021-12-15T05:46,-1.5760831889081466,UNKNOWN
2021-12-15T05:47,-1.676083188908148,UNKNOWN
2021-12-15T05:48,-1.7760831889081459,UNKNOWN
2021-12-15T05:49,-1.8760831889081473,UNKNOWN
2021-12-15T05:50,-1.8760831889081473,UNKNOWN
2021-12-15T05:51,-1.9760831889081487,UNKNOWN
2021-12-15T05:52,-1.9760831889081487,UNKNOWN
2021-12-15T05:53,-2.0760831889081466,UNKNOWN
2021-12-15T05:54,-2.0760831889081466,UNKNOWN
2021-12-15T05:55,-2.176083188908148,UNKNOWN
2021-12-15T05:56,-2.176083188908148,UNKNOWN
2021-12-15T05:57,-2.176083188908148,UNKNOWN
2021-12-15T05:58,-2.176083188908148,UNKNOWN
2021-12-15T05:59,-2.276083188908146,UNKNOWN
2021-12-15T06:00,-2.276083188908146,UNKNOWN
2021-12-15T06:01,-2.3760831889081473,UNKNOWN
2021-12-15T06:02,-2.3760831889081473,UNKNOWN
2021-12-15T06:03,-2.3760831889081473,UNKNOWN
2021-12-15T06:04,-2.3760831889081473,UNKNOWN
2021-12-15T06:05,-2.3760831889081473,UNKNOWN
2021-12-15T06:06,-2.3760831889081473,UNKNOWN
2021-12-15T06:07,-2.4760831889081487,UNKNOWN
2021-12-15T06:08,-2.4760831889081487,UNKNOWN
2021-12-15T06:09,-2.4760831889081487,UNKNOWN
2021-12-15T06:10,-2.4760831889081487,UNKNOWN
2021-12-15T06:11,-2.4760831889081487,UNKNOWN
2021-12-15T06:12,-2.4760831889081487,UNKNOWN
2021-12-15T06:13,-2.4760831889081487,UNKNOWN
2021-12-15T06:14,-2.4760831889081487,UNKNOWN
2021-12-15T06:15,-2.676083188908148,UNKNOWN
2021-12-15T06:16,-2.676083188908148,UNKNOWN
2021-12-15T06:17,-2.676083188908148,UNKNOWN
2021-12-15T06:18,-2.676083188908148,UNKNOWN
2021-12-15T06:19,-2.676083188908148,UNKNOWN
2021-12-15T06:20,-2.676083188908148,UNKNOWN
2021-12-15T06:21,-2.676083188908148,UNKNOWN
2021-12-15T06:22,-2.5760831889081466,UNKNOWN
2021-12-15T06:23,-2.176083188908148,UNKNOWN
2021-12-15T06:24,-1.5760831889081466,UNKNOWN
2021-12-15T06:25,-1.1760831889081445,UNKNOWN
2021-12-15T06:26,-0.8760831889081473,UNKNOWN
2021-12-15T06:27,-0.4760831889081487,UNKNOWN
2021-12-15T06:28,-0.17608318890814445,UNKNOWN
2021-12-15T06:29,0.023916811091851287,UNKNOWN
2021-12-15T06:30,0.22391681109185413,UNKNOWN
2021-12-15T06:31,0.42391681109184987,UNKNOWN
2021-12-15T06:32,0.5239168110918513,UNKNOWN
2021-12-15T06:33,0.7239168110918541,UNKNOWN
2021-12-15T06:34,0.8239168110918555,UNKNOWN
2021-12-15T06:35,0.8239168110918555,UNKNOWN
2021-12-15T06:36,0.9239168110918499,UNKNOWN
2021-12-15T06:37,1.0239168110918513,UNKNOWN
2021-12-15T06:38,1.1239168110918527,UNKNOWN
2021-12-15T06:39,1.2239168110918541,UNKNOWN
2021-12-15T06:40,1.2239168110918541,UNKNOWN
2021-12-15T06:41,1.2239168110918541,UNKNOWN
2021-12-15T06:42,1.3239168110918555,UNKNOWN
2021-12-15T06:43,1.3239168110918555,UNKNOWN
2021-12-15T06:44,1.4239168110918499,UNKNOWN
2021-12-15T06:45,1.4239168110918499,UNKNOWN
2021-12-15T06:46,1.4239168110918499,UNKNOWN
2021-12-15T06:47,1.4239168110918499,UNKNOWN
2021-12-15T06:48,1.4239168110918499,UNKNOWN
2021-12-15T06:49,1.4239168110918499,UNKNOWN
2021-12-15T06:50,1.5239168110918513,UNKNOWN
2021-12-15T06:51,1.5239168110918513,UNKNOWN
2021-12-15T06:52,1.4239168110918499,UNKNOWN
2021-12-15T06:53,1.4239168110918499,UNKNOWN
2021-12-15T06:54,1.3239168110918555,UNKNOWN
2021-12-15T06:55,1.2239168110918541,UNKNOWN
2021-12-15T06:56,1.0239168110918513,UNKNOWN
2021-12-15T06:57,1.0239168110918513,UNKNOWN
2021-12-15T06:58,0.9239168110918499,UNKNOWN
2021-12-15T06:59,0.9239168110918499,UNKNOWN
2021-12-15T07:00,0.8239168110918555,UNKNOWN
2021-12-15T07:01,0.8239168110918555,UNKNOWN
2021-12-15T07:02,0.8239168110918555,UNKNOWN
2021-12-15T07:03,0.9239168110918499,UNKNOWN
2021-12-15T07:04,0.9239168110918499,UNKNOWN
2021-12-15T07:05,0.9239168110918499,UNKNOWN
2021-12-15T07:06,0.6239168110918527,UNKNOWN
2021-12-15T07:07,0.22391681109185413,UNKNOWN
2021-12-15T07:08,-0.27608318890814587,UNKNOWN
2021-12-15T07:09,-0.4760831889081487,UNKNOWN
2021-12-15T07:10,-0.4760831889081487,UNKNOWN
2021-12-15T07:11,-0.3760831889081473,UNKNOWN
2021-12-15T07:12,-0.3760831889081473,UNKNOWN
2021-12-15T07:13,-0.27608318890814587,UNKNOWN
2021-12-15T07:14,-0.17608318890814445,UNKNOWN
2021-12-15T07:15,-0.17608318890814445,UNKNOWN
2021-12-15T07:16,-0.07608318890815013,UNKNOWN
2021-12-15T07:17,-0.3760831889081473,UNKNOWN
2021-12-15T07:18,-0.5760831889081501,UNKNOWN
2021-12-15T07:19,-0.5760831889081501,UNKNOWN
2021-12-15T07:20,-0.3760831889081473,UNKNOWN
2021-12-15T07:21,-0.3760831889081473,UNKNOWN
2021-12-15T07:22,-0.4760831889081487,UNKNOWN
2021-12-15T07:23,-0.4760831889081487,UNKNOWN
2021-12-15T07:24,-0.4760831889081487,UNKNOWN
2021-12-15T07:25,-0.3760831889081473,UNKNOWN
2021-12-15T07:26,-0.3760831889081473,UNKNOWN
2021-12-15T07:27,-0.27608318890814587,UNKNOWN
2021-12-15T07:28,-0.27608318890814587,UNKNOWN
2021-12-15T07:29,-0.17608318890814445,UNKNOWN
2021-12-15T07:30,-0.07608318890815013,UNKNOWN
2021-12-15T07:31,-0.07608318890815013,UNKNOWN
2021-12-15T07:32,-0.17608318890814445,UNKNOWN
2021-12-15T07:33,-0.3760831889081473,UNKNOWN
2021-12-15T07:34,-0.3760831889081473,UNKNOWN
2021-12-15T07:35,-0.3760831889081473,UNKNOWN
2021-12-15T07:36,-0.27608318890814587,UNKNOWN
2021-12-15T07:37,-0.07608318890815013,UNKNOWN
2021-12-15T07:38,-0.07608318890815013,UNKNOWN
2021-12-15T07:39,0.12391681109185271,UNKNOWN
2021-12-15T07:40,0.22391681109185413,UNKNOWN
2021-12-15T07:41,0.22391681109185413,UNKNOWN
2021-12-15T07:42,0.22391681109185413,UNKNOWN
2021-12-15T07:43,0.32391681109185555,UNKNOWN
2021-12-15T07:44,0.32391681109185555,UNKNOWN
2021-12-15T07:45,0.42391681109184987,UNKNOWN
2021-12-15T07:46,0.42391681109184987,UNKNOWN
2021-12-15T07:47,0.42391681109184987,UNKNOWN
2021-12-15T07:48,0.5239168110918513,UNKNOWN
2021-12-15T07:49,0.6239168110918527,UNKNOWN
2021-12-15T07:50,0.7239168110918541,UNKNOWN
2021-12-15T07:51,0.8239168110918555,UNKNOWN
2021-12-15T07:52,0.9239168110918499,UNKNOWN
2021-12-15T07:53,0.9239168110918499,UNKNOWN
2021-12-15T07:54,0.8239168110918555,UNKNOWN
2021-12-15T07:55,0.8239168110918555,UNKNOWN
2021-12-15T07:56,0.8239168110918555,UNKNOWN
2021-12-15T07:57,0.8239168110918555,UNKNOWN
2021-12-15T07:58,0.9239168110918499,UNKNOWN
2021-12-15T07:59,0.9239168110918499,UNKNOWN
2021-12-15T08:00,0.9239168110918499,UNKNOWN
2021-12-15T08:01,0.7239168110918541,UNKNOWN
2021-12-15T08:02,0.5239168110918513,UNKNOWN
2021-12-15T08:03,0.42391681109184987,UNKNOWN
2021-12-15T08:04,0.5239168110918513,UNKNOWN
2021-12-15T08:05,0.6239168110918527,UNKNOWN
2021-12-15T08:06,0.6239168110918527,UNKNOWN
2021-12-15T08:07,0.5239168110918513,UNKNOWN
2021-12-15T08:08,0.6239168110918527,UNKNOWN
2021-12-15T08:09,0.32391681109185555,UNKNOWN
