recorded_time,temperature,sensor_type
2022-04-04T00:00,-0.22396313364055231,UNKNOWN
2022-04-04T00:01,-0.32396313364055374,UNKNOWN
2022-04-04T00:02,-0.42396313364055516,UNKNOWN
2022-04-04T00:03,-0.5239631336405566,UNKNOWN
2022-04-04T00:04,-0.7239631336405523,UNKNOWN
2022-04-04T00:05,-0.6239631336405509,UNKNOWN
2022-04-04T00:06,-0.5239631336405566,UNKNOWN
2022-04-04T00:07,-0.42396313364055516,UNKNOWN
2022-04-04T00:08,-0.22396313364055231,UNKNOWN
2022-04-04T00:09,-0.1239631336405509,UNKNOWN
2022-04-04T00:10,-0.023963133640556578,UNKNOWN
2022-04-04T00:11,-0.023963133640556578,UNKNOWN
2022-04-04T00:12,0.07603686635944484,UNKNOWN
2022-04-04T00:13,0.17603686635944626,UNKNOWN
2022-04-04T00:14,0.17603686635944626,UNKNOWN
2022-04-04T00:15,0.2760368663594477,UNKNOWN
2022-04-04T00:16,0.2760368663594477,UNKNOWN
2022-04-04T00:17,0.2760368663594477,UNKNOWN
2022-04-04T00:18,0.2760368663594477,UNKNOWN
2022-04-04T00:19,0.2760368663594477,UNKNOWN
2022-04-04T00:20,0.2760368663594477,UNKNOWN
2022-04-04T00:21,0.2760368663594477,UNKNOWN
2022-04-04T00:22,0.3760368663594491,UNKNOWN
2022-04-04T00:23,0.3760368663594491,UNKNOWN
2022-04-04T00:24,0.3760368663594491,UNKNOWN
2022-04-04T00:25,0.3760368663594491,UNKNOWN
2022-04-04T00:26,0.4760368663594434,UNKNOWN
2022-04-04T00:27,0.4760368663594434,UNKNOWN
2022-04-04T00:28,0.4760368663594434,UNKNOWN
2022-04-04T00:29,0.4760368663594434,UNKNOWN
2022-04-04T00:30,0.4760368663594434,UNKNOWN
2022-04-04T00:31,0.4760368663594434,UNKNOWN
2022-04-04T00:32,0.5760368663594448,UNKNOWN
2022-04-04T00:33,0.5760368663594448,UNKNOWN
2022-04-04T00:34,0.5760368663594448,UNKNOWN
2022-04-04T00:35,0.6760368663594463,UNKNOWN
2022-04-04T00:36,0.6760368663594463,UNKNOWN
2022-04-04T00:37,0.6760368663594463,UNKNOWN
2022-04-04T00:38,0.7760368663594477,UNKNOWN
2022-04-04T00:39,0.7760368663594477,UNKNOWN
2022-04-04T00:40,0.7760368663594477,UNKNOWN
2022-04-04T00:41,0.7760368663594477,UNKNOWN
2022-04-04T00:42,0.8760368663594491,UNKNOWN
2022-04-04T00:43,0.8760368663594491,UNKNOWN
2022-04-04T00:44,0.8760368663594491,UNKNOWN
2022-04-04T00:45,0.9760368663594434,UNKNOWN
2022-04-04T00:46,0.9760368663594434,UNKNOWN
2022-04-04T00:47,0.9760368663594434,UNKNOWN
2022-04-04T00:48,0.9760368663594434,UNKNOWN
2022-04-04T00:49,0.9760368663594434,UNKNOWN
2022-04-04T00:50,1.0760368663594448,UNKNOWN
2022-04-04T00:51,1.0760368663594448,UNKNOWN
2022-04-04T00:52,0.9760368663594434,UNKNOWN
2022-04-04T00:53,0.8760368663594491,UNKNOWN
2022-04-04T00:54,0.7760368663594477,UNKNOWN
2022-04-04T00:55,0.7760368663594477,UNKNOWN
2022-04-04T00:56,0.6760368663594463,UNKNOWN
2022-04-04T00:57,0.6760368663594463,UNKNOWN
2022-04-04T00:58,0.6760368663594463,UNKNOWN
2022-04-04T00:59,0.5760368663594448,UNKNOWN
2022-04-04T01:00,0.5760368663594448,UNKNOWN
2022-04-04T01:01,0.5760368663594448,UNKNOWN
2022-04-04T01:02,0.5760368663594448,UNKNOWN
2022-04-04T01:03,0.4760368663594434,UNKNOWN
2022-04-04T01:04,0.4760368663594434,UNKNOWN
2022-04-04T01:05,0.4760368663594434,UNKNOWN
2022-04-04T01:06,0.4760368663594434,UNKNOWN
2022-04-04T01:07,0.4760368663594434,UNKNOWN
2022-04-04T01:08,0.3760368663594491,UNKNOWN
2022-04-04T01:09,0.3760368663594491,UNKNOWN
2022-04-04T01:10,0.3760368663594491,UNKNOWN
2022-04-04T01:11,0.4760368663594434,UNKNOWN
2022-04-04T01:12,0.4760368663594434,UNKNOWN
2022-04-04T01:13,0.4760368663594434,UNKNOWN
2022-04-04T01:14,0.4760368663594434,UNKNOWN
2022-04-04T01:15,0.4760368663594434,UNKNOWN
2022-04-04T01:16,0.5760368663594448,UNKNOWN
2022-04-04T01:17,0.5760368663594448,UNKNOWN
2022-04-04T01:18,0.5760368663594448,UNKNOWN
2022-04-04T01:19,0.5760368663594448,UNKNOWN
2022-04-04T01:20,0.5760368663594448,UNKNOWN
2022-04-04T01:21,0.6760368663594463,UNKNOWN
2022-04-04T01:22,0.6760368663594463,UNKNOWN
2022-04-04T01:23,0.6760368663594463,UNKNOWN
2022-04-04T01:24,0.6760368663594463,UNKNOWN
2022-04-04T01:25,0.7760368663594477,UNKNOWN
2022-04-04T01:26,0.7760368663594477,UNKNOWN
2022-04-04T01:27,0.7760368663594477,UNKNOWN
2022-04-04T01:28,0.7760368663594477,UNKNOWN
2022-04-04T01:29,0.7760368663594477,UNKNOWN
2022-04-04T01:30,0.8760368663594491,UNKNOWN
2022-04-04T01:31,0.8760368663594491,UNKNOWN
2022-04-04T01:47,0.9760368663594434,UNKNOWN
2022-04-04T01:48,0.9760368663594434,UNKNOWN
2022-04-04T01:49,0.7760368663594477,UNKNOWN
2022-04-04T01:50,0.2760368663594477,UNKNOWN
2022-04-04T01:51,-0.023963133640556578,UNKNOWN
2022-04-04T01:52,-0.1239631336405509,UNKNOWN
2022-04-04T01:53,-0.22396313364055231,UNKNOWN
2022-04-04T01:54,-0.22396313364055231,UNKNOWN
2022-04-04T01:55,-0.22396313364055231,UNKNOWN
2022-04-04T01:56,-0.22396313364055231,UNKNOWN
2022-04-04T01:57,-0.22396313364055231,UNKNOWN
2022-04-04T01:58,-0.22396313364055231,UNKNOWN
2022-04-04T01:59,-0.22396313364055231,UNKNOWN
2022-04-04T02:00,-0.22396313364055231,UNKNOWN
2022-04-04T02:01,-0.22396313364055231,UNKNOWN
2022-04-04T02:02,-0.22396313364055231,UNKNOWN
2022-04-04T02:03,-0.1239631336405509,UNKNOWN
2022-04-04T02:04,-0.1239631336405509,UNKNOWN
2022-04-04T02:05,-0.1239631336405509,UNKNOWN
2022-04-04T02:06,-0.1239631336405509,UNKNOWN
2022-04-04T02:07,-0.023963133640556578,UNKNOWN
2022-04-04T02:08,-0.023963133640556578,UNKNOWN
2022-04-04T02:09,-0.023963133640556578,UNKNOWN
2022-04-04T02:10,-0.023963133640556578,UNKNOWN
2022-04-04T02:11,-0.023963133640556578,UNKNOWN
2022-04-04T02:12,0.07603686635944484,UNKNOWN
2022-04-04T02:13,0.07603686635944484,UNKNOWN
2022-04-04T02:14,0.07603686635944484,UNKNOWN
2022-04-04T02:15,0.07603686635944484,UNKNOWN
2022-04-04T02:16,0.17603686635944626,UNKNOWN
2022-04-04T02:18,0.17603686635944626,UNKNOWN
2022-04-04T02:19,0.17603686635944626,UNKNOWN
2022-04-04T02:20,0.2760368663594477,UNKNOWN
2022-04-04T02:21,0.2760368663594477,UNKNOWN
2022-04-04T02:22,0.2760368663594477,UNKNOWN
2022-04-04T02:23,-0.023963133640556578,UNKNOWN
2022-04-04T02:24,-0.32396313364055374,UNKNOWN
2022-04-04T02:25,-0.6239631336405509,UNKNOWN
2022-04-04T02:26,-1.123963133640551,UNKNOWN
