recorded_time,temperature,sensor_type
2022-02-11T00:00,-1.2285842293906768,UNKNOWN
2022-02-11T00:01,-1.1285842293906825,UNKNOWN
2022-02-11T00:02,-0.9285842293906796,UNKNOWN
2022-02-11T00:03,-0.9285842293906796,UNKNOWN
2022-02-11T00:04,-0.7285842293906768,UNKNOWN
2022-02-11T00:05,-0.6285842293906825,UNKNOWN
2022-02-11T00:06,-0.6285842293906825,UNKNOWN
2022-02-11T00:07,-0.5285842293906811,UNKNOWN
2022-02-11T00:08,-0.42858422939067964,UNKNOWN
2022-02-11T00:09,-0.2285842293906768,UNKNOWN
2022-02-11T00:10,-0.12858422939068248,UNKNOWN
2022-02-11T00:11,-0.02858422939068106,UNKNOWN
2022-02-11T00:12,0.17141577060932178,UNKNOWN
2022-02-11T00:13,0.3714157706093175,UNKNOWN
2022-02-11T00:14,0.47141577060931894,UNKNOWN
2022-02-11T00:15,0.5714157706093204,UNKNOWN
2022-02-11T00:16,0.3714157706093175,UNKNOWN
2022-02-11T00:17,0.3714157706093175,UNKNOWN
2022-02-11T00:18,0.3714157706093175,UNKNOWN
2022-02-11T00:19,0.3714157706093175,UNKNOWN
2022-02-11T00:20,0.3714157706093175,UNKNOWN
2022-02-11T00:21,0.3714157706093175,UNKNOWN
2022-02-11T00:22,0.3714157706093175,UNKNOWN
2022-02-11T00:23,0.47141577060931894,UNKNOWN
2022-02-11T00:24,0.47141577060931894,UNKNOWN
2022-02-11T00:25,0.5714157706093204,UNKNOWN
2022-02-11T00:26,0.5714157706093204,UNKNOWN
2022-02-11T00:27,0.6714157706093218,UNKNOWN
2022-02-11T00:28,0.6714157706093218,UNKNOWN
2022-02-11T00:29,0.6714157706093218,UNKNOWN
2022-02-11T00:30,0.7714157706093232,UNKNOWN
2022-02-11T00:31,0.7714157706093232,UNKNOWN
2022-02-11T00:32,0.8714157706093175,UNKNOWN
2022-02-11T00:33,0.8714157706093175,UNKNOWN
2022-02-11T00:34,0.8714157706093175,UNKNOWN
2022-02-11T00:35,0.9714157706093189,UNKNOWN
2022-02-11T00:36,0.9714157706093189,UNKNOWN
2022-02-11T00:37,0.9714157706093189,UNKNOWN
2022-02-11T00:38,1.0714157706093204,UNKNOWN
2022-02-11T00:39,1.0714157706093204,UNKNOWN
2022-02-11T00:40,1.1714157706093218,UNKNOWN
2022-02-11T00:41,1.1714157706093218,UNKNOWN
2022-02-11T00:42,1.1714157706093218,UNKNOWN
2022-02-11T00:43,1.1714157706093218,UNKNOWN
2022-02-11T00:44,1.2714157706093232,UNKNOWN
2022-02-11T00:45,1.2714157706093232,UNKNOWN
2022-02-11T00:46,1.3714157706093175,UNKNOWN
2022-02-11T00:47,1.3714157706093175,UNKNOWN
2022-02-11T00:48,1.471415770609319,UNKNOWN
2022-02-11T00:49,1.471415770609319,UNKNOWN
2022-02-11T00:50,1.471415770609319,UNKNOWN
2022-02-11T00:51,1.471415770609319,UNKNOWN
2022-02-11T00:52,1.5714157706093204,UNKNOWN
2022-02-11T00:53,1.5714157706093204,UNKNOWN
2022-02-11T00:54,1.6714157706093218,UNKNOWN
