recorded_time,temperature,sensor_type
2022-02-17T03:24,-1.186206896551731,UNKNOWN
2022-02-17T03:25,-1.486206896551728,UNKNOWN
2022-02-17T03:26,-1.686206896551731,UNKNOWN
2022-02-17T03:27,-1.8862068965517267,UNKNOWN
2022-02-17T03:28,-1.986206896551728,UNKNOWN
2022-02-17T03:29,-2.0862068965517295,UNKNOWN
2022-02-17T03:30,-2.1862068965517274,UNKNOWN
2022-02-17T03:31,-2.286206896551729,UNKNOWN
2022-02-17T03:32,-2.3862068965517267,UNKNOWN
2022-02-17T03:33,-2.486206896551728,UNKNOWN
2022-02-17T03:34,-2.486206896551728,UNKNOWN
2022-02-17T03:35,-2.5862068965517295,UNKNOWN
2022-02-17T03:36,-2.5862068965517295,UNKNOWN
2022-02-17T03:37,-2.5862068965517295,UNKNOWN
2022-02-17T03:38,-2.6862068965517274,UNKNOWN
2022-02-17T03:39,-2.6862068965517274,UNKNOWN
2022-02-17T03:40,-2.786206896551729,UNKNOWN
2022-02-17T03:41,-2.6862068965517274,UNKNOWN
2022-02-17T03:42,-2.486206896551728,UNKNOWN
2022-02-17T03:43,-2.1862068965517274,UNKNOWN
2022-02-17T03:44,-1.986206896551728,UNKNOWN
2022-02-17T03:45,-1.7862068965517253,UNKNOWN
2022-02-17T03:46,-1.486206896551728,UNKNOWN
2022-02-17T03:47,-1.2862068965517253,UNKNOWN
2022-02-17T03:48,-1.186206896551731,UNKNOWN
2022-02-17T03:49,-0.9862068965517281,UNKNOWN
2022-02-17T03:50,-0.7862068965517253,UNKNOWN
2022-02-17T03:51,-0.686206896551731,UNKNOWN
2022-02-17T03:52,-0.5862068965517295,UNKNOWN
2022-02-17T03:53,-0.4862068965517281,UNKNOWN
2022-02-17T03:54,-0.3862068965517267,UNKNOWN
2022-02-17T03:55,-0.4862068965517281,UNKNOWN
2022-02-17T03:56,-0.4862068965517281,UNKNOWN
2022-02-17T03:57,-0.4862068965517281,UNKNOWN
2022-02-17T03:58,-0.4862068965517281,UNKNOWN
2022-02-17T03:59,-0.3862068965517267,UNKNOWN
2022-02-17T04:00,-0.3862068965517267,UNKNOWN
2022-02-17T04:01,-0.3862068965517267,UNKNOWN
2022-02-17T04:02,-0.3862068965517267,UNKNOWN
2022-02-17T04:03,-0.3862068965517267,UNKNOWN
2022-02-17T04:04,-0.28620689655172526,UNKNOWN
2022-02-17T04:05,-0.18620689655173095,UNKNOWN
2022-02-17T04:06,-0.18620689655173095,UNKNOWN
2022-02-17T04:07,-0.08620689655172953,UNKNOWN
2022-02-17T04:08,0.013793103448271893,UNKNOWN
2022-02-17T04:09,0.11379310344827331,UNKNOWN
2022-02-17T04:10,0.21379310344827474,UNKNOWN
2022-02-17T04:11,0.21379310344827474,UNKNOWN
2022-02-17T04:12,0.31379310344826905,UNKNOWN
2022-02-17T04:13,0.41379310344827047,UNKNOWN
2022-02-17T04:14,0.41379310344827047,UNKNOWN
2022-02-17T04:15,0.5137931034482719,UNKNOWN
2022-02-17T04:16,0.6137931034482733,UNKNOWN
2022-02-17T04:17,0.813793103448269,UNKNOWN
2022-02-17T04:18,0.813793103448269,UNKNOWN
2022-02-17T04:19,0.9137931034482705,UNKNOWN
2022-02-17T04:20,0.9137931034482705,UNKNOWN
2022-02-17T04:21,0.9137931034482705,UNKNOWN
2022-02-17T04:22,1.013793103448272,UNKNOWN
2022-02-17T04:23,1.013793103448272,UNKNOWN
2022-02-17T04:24,1.013793103448272,UNKNOWN
2022-02-17T04:25,1.1137931034482733,UNKNOWN
2022-02-17T04:26,1.013793103448272,UNKNOWN
2022-02-17T04:27,0.813793103448269,UNKNOWN
2022-02-17T04:28,0.7137931034482747,UNKNOWN
2022-02-17T04:29,0.6137931034482733,UNKNOWN
2022-02-17T04:30,0.6137931034482733,UNKNOWN
2022-02-17T04:31,0.5137931034482719,UNKNOWN
2022-02-17T04:32,0.41379310344827047,UNKNOWN
2022-02-17T04:33,0.41379310344827047,UNKNOWN
2022-02-17T04:34,0.31379310344826905,UNKNOWN
2022-02-17T04:35,0.31379310344826905,UNKNOWN
2022-02-17T04:36,0.31379310344826905,UNKNOWN
2022-02-17T04:37,0.31379310344826905,UNKNOWN
2022-02-17T04:38,0.31379310344826905,UNKNOWN
2022-02-17T04:39,0.31379310344826905,UNKNOWN
2022-02-17T04:40,0.013793103448271893,UNKNOWN
2022-02-17T04:41,-0.18620689655173095,UNKNOWN
2022-02-17T04:42,-0.28620689655172526,UNKNOWN
2022-02-17T04:43,-0.3862068965517267,UNKNOWN
2022-02-17T04:44,-0.3862068965517267,UNKNOWN
2022-02-17T04:45,-0.3862068965517267,UNKNOWN
2022-02-17T04:46,-0.3862068965517267,UNKNOWN
2022-02-17T04:47,-0.28620689655172526,UNKNOWN
2022-02-17T04:48,-0.28620689655172526,UNKNOWN
2022-02-17T04:49,-0.18620689655173095,UNKNOWN
2022-02-17T04:50,-0.18620689655173095,UNKNOWN
2022-02-17T04:51,-0.08620689655172953,UNKNOWN
2022-02-17T04:52,0.013793103448271893,UNKNOWN
2022-02-17T04:53,0.11379310344827331,UNKNOWN
2022-02-17T04:54,0.11379310344827331,UNKNOWN
2022-02-17T04:55,0.21379310344827474,UNKNOWN
2022-02-17T04:56,0.21379310344827474,UNKNOWN
2022-02-17T04:57,0.31379310344826905,UNKNOWN
2022-02-17T04:58,0.31379310344826905,UNKNOWN
2022-02-17T04:59,0.41379310344827047,UNKNOWN
2022-02-17T05:00,0.41379310344827047,UNKNOWN
2022-02-17T05:01,0.5137931034482719,UNKNOWN
2022-02-17T05:02,0.5137931034482719,UNKNOWN
2022-02-17T05:03,0.6137931034482733,UNKNOWN
2022-02-17T05:04,0.5137931034482719,UNKNOWN
2022-02-17T05:05,0.5137931034482719,UNKNOWN
2022-02-17T05:06,0.5137931034482719,UNKNOWN
2022-02-17T05:07,0.6137931034482733,UNKNOWN
2022-02-17T05:08,0.6137931034482733,UNKNOWN
2022-02-17T05:09,0.6137931034482733,UNKNOWN
2022-02-17T05:10,0.6137931034482733,UNKNOWN
2022-02-17T05:11,0.7137931034482747,UNKNOWN
2022-02-17T05:12,0.7137931034482747,UNKNOWN
2022-02-17T05:13,0.813793103448269,UNKNOWN
2022-02-17T05:14,0.813793103448269,UNKNOWN
2022-02-17T05:15,0.813793103448269,UNKNOWN
2022-02-17T05:16,0.813793103448269,UNKNOWN
2022-02-17T05:17,0.813793103448269,UNKNOWN
2022-02-17T05:18,0.813793103448269,UNKNOWN
2022-02-17T05:19,0.813793103448269,UNKNOWN
2022-02-17T05:20,0.9137931034482705,UNKNOWN
2022-02-17T05:21,0.9137931034482705,UNKNOWN
2022-02-17T05:22,0.9137931034482705,UNKNOWN
2022-02-17T05:23,0.9137931034482705,UNKNOWN
2022-02-17T05:24,0.9137931034482705,UNKNOWN
2022-02-17T05:25,0.9137931034482705,UNKNOWN
2022-02-17T05:26,0.9137931034482705,UNKNOWN
2022-02-17T05:27,0.9137931034482705,UNKNOWN
2022-02-17T05:28,0.813793103448269,UNKNOWN
2022-02-17T05:29,0.7137931034482747,UNKNOWN
2022-02-17T05:30,0.6137931034482733,UNKNOWN
2022-02-17T05:31,0.6137931034482733,UNKNOWN
2022-02-17T05:32,0.6137931034482733,UNKNOWN
2022-02-17T05:33,0.5137931034482719,UNKNOWN
2022-02-17T05:34,0.5137931034482719,UNKNOWN
2022-02-17T05:35,0.5137931034482719,UNKNOWN
2022-02-17T05:36,0.41379310344827047,UNKNOWN
2022-02-17T05:37,0.41379310344827047,UNKNOWN
2022-02-17T05:38,0.41379310344827047,UNKNOWN
2022-02-17T05:39,0.31379310344826905,UNKNOWN
2022-02-17T05:40,0.21379310344827474,UNKNOWN
2022-02-17T05:41,0.21379310344827474,UNKNOWN
2022-02-17T05:42,0.11379310344827331,UNKNOWN
2022-02-17T05:43,0.11379310344827331,UNKNOWN
2022-02-17T05:44,0.11379310344827331,UNKNOWN
2022-02-17T05:45,0.11379310344827331,UNKNOWN
2022-02-17T05:46,0.21379310344827474,UNKNOWN
2022-02-17T05:47,0.21379310344827474,UNKNOWN
2022-02-17T05:48,0.21379310344827474,UNKNOWN
2022-02-17T05:49,0.21379310344827474,UNKNOWN
2022-02-17T05:50,0.21379310344827474,UNKNOWN
2022-02-17T05:51,0.21379310344827474,UNKNOWN
2022-02-17T05:52,0.21379310344827474,UNKNOWN
2022-02-17T05:53,0.21379310344827474,UNKNOWN
2022-02-17T05:54,0.21379310344827474,UNKNOWN
2022-02-17T05:55,0.21379310344827474,UNKNOWN
2022-02-17T05:56,0.21379310344827474,UNKNOWN
2022-02-17T05:57,0.21379310344827474,UNKNOWN
2022-02-17T05:58,0.31379310344826905,UNKNOWN
2022-02-17T05:59,0.31379310344826905,UNKNOWN
2022-02-17T06:00,0.31379310344826905,UNKNOWN
2022-02-17T06:01,0.31379310344826905,UNKNOWN
2022-02-17T06:02,0.41379310344827047,UNKNOWN
2022-02-17T06:03,0.41379310344827047,UNKNOWN
2022-02-17T06:04,0.41379310344827047,UNKNOWN
2022-02-17T06:05,0.41379310344827047,UNKNOWN
2022-02-17T06:06,0.5137931034482719,UNKNOWN
2022-02-17T06:07,0.5137931034482719,UNKNOWN
2022-02-17T06:08,0.5137931034482719,UNKNOWN
2022-02-17T06:09,0.21379310344827474,UNKNOWN
2022-02-17T06:10,-0.18620689655173095,UNKNOWN
2022-02-17T06:11,-0.4862068965517281,UNKNOWN
2022-02-17T06:12,-0.7862068965517253,UNKNOWN
2022-02-17T06:13,-1.0862068965517295,UNKNOWN
2022-02-17T06:14,-1.2862068965517253,UNKNOWN
2022-02-17T06:15,-1.486206896551728,UNKNOWN
2022-02-17T06:16,-1.5862068965517295,UNKNOWN
2022-02-17T06:17,-1.686206896551731,UNKNOWN
2022-02-17T06:18,-1.7862068965517253,UNKNOWN
2022-02-17T06:19,-1.8862068965517267,UNKNOWN
2022-02-17T06:20,-1.986206896551728,UNKNOWN
2022-02-17T06:21,-1.986206896551728,UNKNOWN
2022-02-17T06:22,-1.986206896551728,UNKNOWN
2022-02-17T06:23,-2.0862068965517295,UNKNOWN
2022-02-17T06:24,-2.0862068965517295,UNKNOWN
2022-02-17T06:25,-2.0862068965517295,UNKNOWN
2022-02-17T06:26,-1.986206896551728,UNKNOWN
2022-02-17T06:27,-1.8862068965517267,UNKNOWN
2022-02-17T06:28,-2.0862068965517295,UNKNOWN
2022-02-17T06:29,-2.286206896551729,UNKNOWN
2022-02-17T06:30,-2.486206896551728,UNKNOWN
2022-02-17T06:31,-2.6862068965517274,UNKNOWN
2022-02-17T06:32,-2.786206896551729,UNKNOWN
2022-02-17T06:33,-2.986206896551728,UNKNOWN
2022-02-17T06:34,-3.0862068965517295,UNKNOWN
2022-02-17T06:35,-3.1862068965517274,UNKNOWN
2022-02-17T06:36,-3.1862068965517274,UNKNOWN
2022-02-17T06:37,-3.0862068965517295,UNKNOWN
2022-02-17T06:38,-2.986206896551728,UNKNOWN
2022-02-17T06:39,-2.486206896551728,UNKNOWN
2022-02-17T06:40,-2.0862068965517295,UNKNOWN
2022-02-17T06:41,-1.686206896551731,UNKNOWN
2022-02-17T06:42,-1.2862068965517253,UNKNOWN
2022-02-17T06:43,-0.9862068965517281,UNKNOWN
2022-02-17T06:44,-0.686206896551731,UNKNOWN
2022-02-17T06:45,-0.4862068965517281,UNKNOWN
2022-02-17T06:46,-0.28620689655172526,UNKNOWN
2022-02-17T06:47,-0.18620689655173095,UNKNOWN
2022-02-17T06:48,0.013793103448271893,UNKNOWN
2022-02-17T06:49,0.11379310344827331,UNKNOWN
2022-02-17T06:50,0.31379310344826905,UNKNOWN
2022-02-17T06:51,0.31379310344826905,UNKNOWN
2022-02-17T06:52,0.41379310344827047,UNKNOWN
2022-02-17T06:53,0.5137931034482719,UNKNOWN
2022-02-17T06:54,0.6137931034482733,UNKNOWN
2022-02-17T06:55,0.6137931034482733,UNKNOWN
2022-02-17T06:56,0.6137931034482733,UNKNOWN
2022-02-17T06:57,0.5137931034482719,UNKNOWN
2022-02-17T06:58,0.5137931034482719,UNKNOWN
2022-02-17T06:59,0.41379310344827047,UNKNOWN
2022-02-17T07:00,0.41379310344827047,UNKNOWN
2022-02-17T07:01,0.41379310344827047,UNKNOWN
2022-02-17T07:02,0.41379310344827047,UNKNOWN
2022-02-17T07:03,0.41379310344827047,UNKNOWN
2022-02-17T07:04,0.41379310344827047,UNKNOWN
2022-02-17T07:05,0.41379310344827047,UNKNOWN
2022-02-17T07:06,0.41379310344827047,UNKNOWN
2022-02-17T07:07,0.41379310344827047,UNKNOWN
2022-02-17T07:08,0.5137931034482719,UNKNOWN
2022-02-17T07:09,0.5137931034482719,UNKNOWN
2022-02-17T07:10,0.5137931034482719,UNKNOWN
2022-02-17T07:11,0.6137931034482733,UNKNOWN
2022-02-17T07:12,0.5137931034482719,UNKNOWN
2022-02-17T07:13,0.5137931034482719,UNKNOWN
2022-02-17T07:14,0.5137931034482719,UNKNOWN
2022-02-17T07:15,0.5137931034482719,UNKNOWN
2022-02-17T07:16,0.11379310344827331,UNKNOWN
2022-02-17T07:17,-0.28620689655172526,UNKNOWN
2022-02-17T07:18,-0.686206896551731,UNKNOWN
2022-02-17T07:19,-0.9862068965517281,UNKNOWN
2022-02-17T07:20,-1.186206896551731,UNKNOWN
2022-02-17T07:21,-1.3862068965517267,UNKNOWN
2022-02-17T07:22,-1.486206896551728,UNKNOWN
2022-02-17T07:23,-1.5862068965517295,UNKNOWN
2022-02-17T07:24,-1.686206896551731,UNKNOWN
2022-02-17T07:25,-1.7862068965517253,UNKNOWN
2022-02-17T07:26,-1.8862068965517267,UNKNOWN
2022-02-17T07:27,-1.7862068965517253,UNKNOWN
2022-02-17T07:28,-1.5862068965517295,UNKNOWN
2022-02-17T07:29,-1.2862068965517253,UNKNOWN
2022-02-17T07:30,-1.0862068965517295,UNKNOWN
2022-02-17T07:31,-0.8862068965517267,UNKNOWN
2022-02-17T07:32,-0.8862068965517267,UNKNOWN
2022-02-17T07:33,-1.0862068965517295,UNKNOWN
2022-02-17T07:34,-1.2862068965517253,UNKNOWN
2022-02-17T07:35,-1.3862068965517267,UNKNOWN
2022-02-17T07:36,-1.486206896551728,UNKNOWN
2022-02-17T07:37,-1.7862068965517253,UNKNOWN
2022-02-17T07:38,-1.986206896551728,UNKNOWN
2022-02-17T07:39,-2.1862068965517274,UNKNOWN
2022-02-17T07:40,-2.286206896551729,UNKNOWN
2022-02-17T07:41,-2.5862068965517295,UNKNOWN
2022-02-17T07:42,-2.786206896551729,UNKNOWN
2022-02-17T07:43,-2.986206896551728,UNKNOWN
2022-02-17T07:44,-3.286206896551729,UNKNOWN
2022-02-17T07:45,-3.486206896551728,UNKNOWN
2022-02-17T07:46,-3.786206896551729,UNKNOWN
2022-02-17T07:47,-3.986206896551728,UNKNOWN
2022-02-17T07:48,-5.286206896551729,UNKNOWN
2022-02-17T07:49,-5.0862068965517295,UNKNOWN
2022-02-17T07:50,-5.0862068965517295,UNKNOWN
2022-02-17T07:51,-5.186206896551727,UNKNOWN
2022-02-17T07:52,-5.0862068965517295,UNKNOWN
2022-02-17T07:53,-5.0862068965517295,UNKNOWN
2022-02-17T07:54,-5.0862068965517295,UNKNOWN
2022-02-17T07:55,-4.986206896551728,UNKNOWN
2022-02-17T07:56,-4.886206896551727,UNKNOWN
2022-02-17T07:57,-4.986206896551728,UNKNOWN
2022-02-17T07:58,-5.0862068965517295,UNKNOWN
2022-02-17T07:59,-5.186206896551727,UNKNOWN
2022-02-17T08:00,-5.186206896551727,UNKNOWN
2022-02-17T08:01,-5.186206896551727,UNKNOWN
2022-02-17T08:02,-5.386206896551727,UNKNOWN
2022-02-17T08:03,-5.386206896551727,UNKNOWN
2022-02-17T08:04,-5.286206896551729,UNKNOWN
2022-02-17T08:05,-5.0862068965517295,UNKNOWN
2022-02-17T08:06,-4.986206896551728,UNKNOWN
2022-02-17T08:07,-4.986206896551728,UNKNOWN
2022-02-17T08:08,-4.886206896551727,UNKNOWN
2022-02-17T08:09,-5.0862068965517295,UNKNOWN
2022-02-17T08:10,-5.186206896551727,UNKNOWN
2022-02-17T08:11,-5.786206896551729,UNKNOWN
2022-02-17T08:12,-6.486206896551728,UNKNOWN
2022-02-17T08:13,-7.0862068965517295,UNKNOWN
2022-02-17T08:14,-7.386206896551727,UNKNOWN
