recorded_time,temperature,sensor_type
2022-01-13T00:00,0.6792592592592612,UNKNOWN
2022-01-13T00:01,0.7792592592592626,UNKNOWN
2022-01-13T00:02,0.8792592592592641,UNKNOWN
2022-01-13T00:03,0.37925925925926407,UNKNOWN
2022-01-13T00:04,0.17925925925926123,UNKNOWN
2022-01-13T00:05,0.07925925925926691,UNKNOWN
2022-01-13T00:06,-0.02074074074073451,UNKNOWN
2022-01-13T00:07,-0.02074074074073451,UNKNOWN
2022-01-13T00:08,-0.02074074074073451,UNKNOWN
2022-01-13T00:09,0.07925925925926691,UNKNOWN
2022-01-13T00:10,0.07925925925926691,UNKNOWN
2022-01-13T00:11,0.07925925925926691,UNKNOWN
2022-01-13T00:12,0.07925925925926691,UNKNOWN
2022-01-13T00:13,0.17925925925926123,UNKNOWN
2022-01-13T00:14,0.17925925925926123,UNKNOWN
2022-01-13T00:15,0.17925925925926123,UNKNOWN
2022-01-13T00:16,0.17925925925926123,UNKNOWN
2022-01-13T00:17,0.17925925925926123,UNKNOWN
2022-01-13T00:18,0.27925925925926265,UNKNOWN
2022-01-13T00:19,0.27925925925926265,UNKNOWN
2022-01-13T00:20,0.27925925925926265,UNKNOWN
2022-01-13T00:21,0.37925925925926407,UNKNOWN
2022-01-13T00:22,0.37925925925926407,UNKNOWN
2022-01-13T00:23,0.37925925925926407,UNKNOWN
2022-01-13T00:24,0.4792592592592655,UNKNOWN
2022-01-13T00:25,0.4792592592592655,UNKNOWN
2022-01-13T00:26,0.4792592592592655,UNKNOWN
2022-01-13T00:27,0.5792592592592669,UNKNOWN
2022-01-13T00:28,0.5792592592592669,UNKNOWN
2022-01-13T00:29,0.5792592592592669,UNKNOWN
2022-01-13T00:30,0.6792592592592612,UNKNOWN
2022-01-13T00:31,0.6792592592592612,UNKNOWN
2022-01-13T00:32,0.6792592592592612,UNKNOWN
2022-01-13T00:33,0.6792592592592612,UNKNOWN
2022-01-13T00:34,0.7792592592592626,UNKNOWN
2022-01-13T00:35,0.7792592592592626,UNKNOWN
2022-01-13T00:36,0.8792592592592641,UNKNOWN
2022-01-13T00:37,0.8792592592592641,UNKNOWN
2022-01-13T00:38,0.8792592592592641,UNKNOWN
2022-01-13T00:39,0.8792592592592641,UNKNOWN
2022-01-13T00:40,0.8792592592592641,UNKNOWN
2022-01-13T00:41,0.4792592592592655,UNKNOWN
2022-01-13T00:42,0.17925925925926123,UNKNOWN
2022-01-13T00:43,-0.22074074074073735,UNKNOWN
2022-01-13T00:44,-0.6207407407407359,UNKNOWN
2022-01-13T00:45,-0.8207407407407388,UNKNOWN
2022-01-13T00:46,-1.0207407407407345,UNKNOWN
2022-01-13T00:47,-1.2207407407407374,UNKNOWN
2022-01-13T00:48,-1.420740740740733,UNKNOWN
2022-01-13T00:49,-1.620740740740736,UNKNOWN
2022-01-13T00:50,-1.7207407407407374,UNKNOWN
2022-01-13T00:51,-1.8207407407407352,UNKNOWN
2022-01-13T00:52,-1.9207407407407366,UNKNOWN
2022-01-13T00:53,-2.0207407407407345,UNKNOWN
2022-01-13T00:54,-2.0207407407407345,UNKNOWN
2022-01-13T00:55,-2.120740740740736,UNKNOWN
2022-01-13T00:56,-2.120740740740736,UNKNOWN
2022-01-13T00:57,-2.2207407407407374,UNKNOWN
2022-01-13T00:58,-2.2207407407407374,UNKNOWN
2022-01-13T00:59,-2.320740740740735,UNKNOWN
2022-01-13T01:00,-2.320740740740735,UNKNOWN
2022-01-13T01:01,-2.320740740740735,UNKNOWN
2022-01-13T01:02,-2.4207407407407366,UNKNOWN
2022-01-13T01:03,-2.4207407407407366,UNKNOWN
2022-01-13T01:04,-2.4207407407407366,UNKNOWN
2022-01-13T01:05,-2.4207407407407366,UNKNOWN
2022-01-13T01:06,-2.5207407407407345,UNKNOWN
2022-01-13T01:07,-2.5207407407407345,UNKNOWN
2022-01-13T01:08,-2.4207407407407366,UNKNOWN
2022-01-13T01:09,-2.320740740740735,UNKNOWN
2022-01-13T01:10,-2.120740740740736,UNKNOWN
2022-01-13T01:11,-1.8207407407407352,UNKNOWN
2022-01-13T01:12,-1.7207407407407374,UNKNOWN
2022-01-13T01:13,-1.620740740740736,UNKNOWN
2022-01-13T01:14,-1.420740740740733,UNKNOWN
2022-01-13T01:15,-1.3207407407407388,UNKNOWN
2022-01-13T01:16,-1.2207407407407374,UNKNOWN
2022-01-13T01:17,-1.120740740740736,UNKNOWN
2022-01-13T01:18,-1.120740740740736,UNKNOWN
2022-01-13T01:19,-1.0207407407407345,UNKNOWN
2022-01-13T01:20,-0.9207407407407331,UNKNOWN
2022-01-13T01:21,-0.8207407407407388,UNKNOWN
2022-01-13T01:22,-0.8207407407407388,UNKNOWN
2022-01-13T01:23,-0.8207407407407388,UNKNOWN
2022-01-13T01:24,-0.7207407407407374,UNKNOWN
2022-01-13T01:25,-0.7207407407407374,UNKNOWN
2022-01-13T01:26,-0.6207407407407359,UNKNOWN
2022-01-13T01:27,-0.6207407407407359,UNKNOWN
2022-01-13T01:28,-0.5207407407407345,UNKNOWN
2022-01-13T01:29,-0.5207407407407345,UNKNOWN
2022-01-13T01:30,-0.4207407407407331,UNKNOWN
2022-01-13T01:31,-0.4207407407407331,UNKNOWN
2022-01-13T01:32,-0.4207407407407331,UNKNOWN
2022-01-13T01:33,-0.3207407407407388,UNKNOWN
2022-01-13T01:34,-0.3207407407407388,UNKNOWN
2022-01-13T01:35,-0.3207407407407388,UNKNOWN
2022-01-13T01:36,-0.3207407407407388,UNKNOWN
2022-01-13T01:37,-0.3207407407407388,UNKNOWN
2022-01-13T01:38,-0.22074074074073735,UNKNOWN
2022-01-13T01:39,-0.22074074074073735,UNKNOWN
2022-01-13T01:40,-0.22074074074073735,UNKNOWN
2022-01-13T01:41,-0.12074074074073593,UNKNOWN
2022-01-13T01:42,-0.12074074074073593,UNKNOWN
2022-01-13T01:43,-0.12074074074073593,UNKNOWN
2022-01-13T01:44,-0.12074074074073593,UNKNOWN
2022-01-13T01:45,-0.02074074074073451,UNKNOWN
2022-01-13T01:46,-0.02074074074073451,UNKNOWN
2022-01-13T01:47,-0.02074074074073451,UNKNOWN
2022-01-13T01:48,-0.02074074074073451,UNKNOWN
2022-01-13T01:49,-0.02074074074073451,UNKNOWN
2022-01-13T01:50,-0.02074074074073451,UNKNOWN
2022-01-13T01:51,-0.02074074074073451,UNKNOWN
2022-01-13T01:52,-0.02074074074073451,UNKNOWN
2022-01-13T01:53,-0.02074074074073451,UNKNOWN
2022-01-13T01:54,-0.02074074074073451,UNKNOWN
2022-01-13T01:55,-0.02074074074073451,UNKNOWN
2022-01-13T01:56,-0.02074074074073451,UNKNOWN
2022-01-13T01:57,0.07925925925926691,UNKNOWN
2022-01-13T01:58,0.07925925925926691,UNKNOWN
2022-01-13T01:59,-0.02074074074073451,UNKNOWN
2022-01-13T02:00,-0.22074074074073735,UNKNOWN
2022-01-13T02:01,-0.22074074074073735,UNKNOWN
2022-01-13T02:02,-0.22074074074073735,UNKNOWN
2022-01-13T02:03,-0.22074074074073735,UNKNOWN
2022-01-13T02:04,-0.12074074074073593,UNKNOWN
2022-01-13T02:05,-0.12074074074073593,UNKNOWN
2022-01-13T02:06,-0.12074074074073593,UNKNOWN
2022-01-13T02:07,-0.02074074074073451,UNKNOWN
2022-01-13T02:08,-0.02074074074073451,UNKNOWN
2022-01-13T02:09,-0.02074074074073451,UNKNOWN
2022-01-13T02:10,-0.02074074074073451,UNKNOWN
2022-01-13T02:11,0.07925925925926691,UNKNOWN
2022-01-13T02:12,0.07925925925926691,UNKNOWN
2022-01-13T02:13,0.07925925925926691,UNKNOWN
2022-01-13T02:14,0.07925925925926691,UNKNOWN
2022-01-13T02:15,0.17925925925926123,UNKNOWN
2022-01-13T02:16,0.17925925925926123,UNKNOWN
2022-01-13T02:17,0.17925925925926123,UNKNOWN
2022-01-13T02:18,0.17925925925926123,UNKNOWN
2022-01-13T02:19,0.17925925925926123,UNKNOWN
2022-01-13T02:20,0.17925925925926123,UNKNOWN
2022-01-13T02:21,0.17925925925926123,UNKNOWN
2022-01-13T02:22,0.27925925925926265,UNKNOWN
2022-01-13T02:23,0.27925925925926265,UNKNOWN
2022-01-13T02:24,0.27925925925926265,UNKNOWN
2022-01-13T02:25,0.17925925925926123,UNKNOWN
2022-01-13T02:26,-0.3207407407407388,UNKNOWN
2022-01-13T02:27,-0.7207407407407374,UNKNOWN
2022-01-13T02:28,-1.120740740740736,UNKNOWN
2022-01-13T02:29,-1.3207407407407388,UNKNOWN
2022-01-13T02:30,-1.5207407407407345,UNKNOWN
2022-01-13T02:31,-1.7207407407407374,UNKNOWN
2022-01-13T02:32,-1.8207407407407352,UNKNOWN
2022-01-13T02:33,-1.9207407407407366,UNKNOWN
2022-01-13T02:34,-2.0207407407407345,UNKNOWN
2022-01-13T02:35,-2.120740740740736,UNKNOWN
2022-01-13T02:36,-2.2207407407407374,UNKNOWN
2022-01-13T02:37,-2.320740740740735,UNKNOWN
2022-01-13T02:38,-2.4207407407407366,UNKNOWN
2022-01-13T02:39,-2.4207407407407366,UNKNOWN
2022-01-13T02:40,-2.5207407407407345,UNKNOWN
2022-01-13T02:41,-2.620740740740736,UNKNOWN
2022-01-13T02:42,-2.620740740740736,UNKNOWN
2022-01-13T02:43,-2.7207407407407374,UNKNOWN
2022-01-13T02:44,-2.820740740740735,UNKNOWN
2022-01-13T02:45,-2.820740740740735,UNKNOWN
2022-01-13T02:46,-2.9207407407407366,UNKNOWN
2022-01-13T02:47,-2.9207407407407366,UNKNOWN
2022-01-13T02:48,-3.0207407407407345,UNKNOWN
2022-01-13T02:49,-3.120740740740736,UNKNOWN
2022-01-13T02:50,-3.0207407407407345,UNKNOWN
2022-01-13T02:51,-2.820740740740735,UNKNOWN
2022-01-13T02:52,-2.620740740740736,UNKNOWN
2022-01-13T02:53,-2.4207407407407366,UNKNOWN
2022-01-13T02:54,-2.320740740740735,UNKNOWN
2022-01-13T02:55,-2.120740740740736,UNKNOWN
2022-01-13T02:56,-2.0207407407407345,UNKNOWN
2022-01-13T02:57,-1.8207407407407352,UNKNOWN
2022-01-13T02:58,-1.7207407407407374,UNKNOWN
2022-01-13T02:59,-1.620740740740736,UNKNOWN
2022-01-13T03:00,-1.5207407407407345,UNKNOWN
2022-01-13T03:01,-1.420740740740733,UNKNOWN
2022-01-13T03:02,-1.3207407407407388,UNKNOWN
2022-01-13T03:03,-1.2207407407407374,UNKNOWN
2022-01-13T03:04,-1.120740740740736,UNKNOWN
2022-01-13T03:05,-1.0207407407407345,UNKNOWN
2022-01-13T03:06,-0.9207407407407331,UNKNOWN
2022-01-13T03:07,-0.8207407407407388,UNKNOWN
2022-01-13T03:08,-0.8207407407407388,UNKNOWN
2022-01-13T03:09,-0.7207407407407374,UNKNOWN
2022-01-13T03:10,-0.6207407407407359,UNKNOWN
2022-01-13T03:11,-0.5207407407407345,UNKNOWN
2022-01-13T03:12,-0.3207407407407388,UNKNOWN
2022-01-13T03:13,-0.3207407407407388,UNKNOWN
2022-01-13T03:14,-0.22074074074073735,UNKNOWN
2022-01-13T03:15,-0.12074074074073593,UNKNOWN
2022-01-13T03:16,-0.02074074074073451,UNKNOWN
2022-01-13T03:17,0.07925925925926691,UNKNOWN
2022-01-13T03:18,0.17925925925926123,UNKNOWN
2022-01-13T03:19,0.17925925925926123,UNKNOWN
2022-01-13T03:20,0.27925925925926265,UNKNOWN
2022-01-13T03:21,0.27925925925926265,UNKNOWN
2022-01-13T03:22,0.37925925925926407,UNKNOWN
2022-01-13T03:23,0.4792592592592655,UNKNOWN
2022-01-13T03:24,0.4792592592592655,UNKNOWN
2022-01-13T03:25,0.5792592592592669,UNKNOWN
2022-01-13T03:26,0.5792592592592669,UNKNOWN
2022-01-13T03:27,0.5792592592592669,UNKNOWN
2022-01-13T03:28,0.6792592592592612,UNKNOWN
2022-01-13T03:29,0.6792592592592612,UNKNOWN
2022-01-13T03:30,0.6792592592592612,UNKNOWN
2022-01-13T03:31,0.5792592592592669,UNKNOWN
2022-01-13T03:32,0.5792592592592669,UNKNOWN
2022-01-13T03:33,0.5792592592592669,UNKNOWN
2022-01-13T03:34,0.6792592592592612,UNKNOWN
2022-01-13T03:35,0.6792592592592612,UNKNOWN
2022-01-13T03:36,0.6792592592592612,UNKNOWN
2022-01-13T03:37,0.6792592592592612,UNKNOWN
2022-01-13T03:38,0.7792592592592626,UNKNOWN
2022-01-13T03:39,0.7792592592592626,UNKNOWN
2022-01-13T03:40,0.8792592592592641,UNKNOWN
2022-01-13T03:41,0.8792592592592641,UNKNOWN
2022-01-13T03:42,0.8792592592592641,UNKNOWN
2022-01-13T03:43,0.8792592592592641,UNKNOWN
2022-01-13T03:44,0.8792592592592641,UNKNOWN
2022-01-13T03:45,0.9792592592592655,UNKNOWN
2022-01-13T03:46,0.9792592592592655,UNKNOWN
2022-01-13T03:47,0.9792592592592655,UNKNOWN
2022-01-13T03:48,0.9792592592592655,UNKNOWN
2022-01-13T03:49,0.9792592592592655,UNKNOWN
2022-01-13T03:50,0.9792592592592655,UNKNOWN
2022-01-13T03:51,0.9792592592592655,UNKNOWN
2022-01-13T03:52,0.9792592592592655,UNKNOWN
2022-01-13T03:53,1.079259259259267,UNKNOWN
2022-01-13T03:54,1.079259259259267,UNKNOWN
2022-01-13T03:55,1.079259259259267,UNKNOWN
2022-01-13T03:56,1.1792592592592612,UNKNOWN
2022-01-13T03:57,1.1792592592592612,UNKNOWN
2022-01-13T03:58,1.1792592592592612,UNKNOWN
2022-01-13T03:59,1.1792592592592612,UNKNOWN
2022-01-13T04:00,1.1792592592592612,UNKNOWN
2022-01-13T04:01,1.1792592592592612,UNKNOWN
2022-01-13T04:02,1.1792592592592612,UNKNOWN
2022-01-13T04:03,1.1792592592592612,UNKNOWN
2022-01-13T04:04,1.1792592592592612,UNKNOWN
2022-01-13T04:05,1.1792592592592612,UNKNOWN
2022-01-13T04:06,1.1792592592592612,UNKNOWN
2022-01-13T04:07,1.1792592592592612,UNKNOWN
2022-01-13T04:08,1.1792592592592612,UNKNOWN
2022-01-13T04:09,1.079259259259267,UNKNOWN
2022-01-13T04:10,0.9792592592592655,UNKNOWN
2022-01-13T04:11,0.9792592592592655,UNKNOWN
2022-01-13T04:12,0.9792592592592655,UNKNOWN
2022-01-13T04:13,0.9792592592592655,UNKNOWN
2022-01-13T04:14,0.9792592592592655,UNKNOWN
2022-01-13T04:15,0.9792592592592655,UNKNOWN
2022-01-13T04:16,0.9792592592592655,UNKNOWN
2022-01-13T04:17,0.9792592592592655,UNKNOWN
2022-01-13T04:18,0.9792592592592655,UNKNOWN
2022-01-13T04:19,0.9792592592592655,UNKNOWN
2022-01-13T04:20,0.9792592592592655,UNKNOWN
2022-01-13T04:21,0.9792592592592655,UNKNOWN
2022-01-13T04:22,0.9792592592592655,UNKNOWN
