recorded_time,temperature,sensor_type
2022-03-29T00:00,-0.17891596376131957,UNKNOWN
2022-03-29T00:01,0.021084036238676163,UNKNOWN
2022-03-29T00:02,0.021084036238676163,UNKNOWN
2022-03-29T00:03,0.12108403623867758,UNKNOWN
2022-03-29T00:04,0.221084036238679,UNKNOWN
2022-03-29T00:05,0.221084036238679,UNKNOWN
2022-03-29T00:06,0.3210840362386804,UNKNOWN
2022-03-29T00:07,0.3210840362386804,UNKNOWN
2022-03-29T00:08,0.3210840362386804,UNKNOWN
2022-03-29T00:09,0.42108403623868185,UNKNOWN
2022-03-29T00:10,0.42108403623868185,UNKNOWN
2022-03-29T00:11,0.42108403623868185,UNKNOWN
2022-03-29T00:12,0.42108403623868185,UNKNOWN
2022-03-29T00:13,0.5210840362386762,UNKNOWN
2022-03-29T00:14,0.5210840362386762,UNKNOWN
2022-03-29T00:15,0.5210840362386762,UNKNOWN
2022-03-29T00:16,0.5210840362386762,UNKNOWN
2022-03-29T00:17,0.5210840362386762,UNKNOWN
2022-03-29T00:18,0.5210840362386762,UNKNOWN
2022-03-29T00:19,0.5210840362386762,UNKNOWN
2022-03-29T00:20,0.5210840362386762,UNKNOWN
2022-03-29T00:21,0.5210840362386762,UNKNOWN
2022-03-29T00:22,0.6210840362386776,UNKNOWN
2022-03-29T00:23,0.6210840362386776,UNKNOWN
2022-03-29T00:24,0.6210840362386776,UNKNOWN
2022-03-29T00:25,0.721084036238679,UNKNOWN
2022-03-29T00:26,0.6210840362386776,UNKNOWN
2022-03-29T00:27,0.5210840362386762,UNKNOWN
2022-03-29T00:28,0.6210840362386776,UNKNOWN
2022-03-29T00:29,0.721084036238679,UNKNOWN
2022-03-29T00:30,0.721084036238679,UNKNOWN
2022-03-29T00:31,0.5210840362386762,UNKNOWN
2022-03-29T00:32,0.42108403623868185,UNKNOWN
2022-03-29T00:33,0.3210840362386804,UNKNOWN
2022-03-29T00:34,0.5210840362386762,UNKNOWN
2022-03-29T00:35,0.6210840362386776,UNKNOWN
2022-03-29T00:36,0.8210840362386804,UNKNOWN
2022-03-29T00:37,0.9210840362386818,UNKNOWN
2022-03-29T00:38,1.0210840362386762,UNKNOWN
2022-03-29T00:39,1.1210840362386776,UNKNOWN
2022-03-29T00:40,1.3210840362386804,UNKNOWN
2022-03-29T00:41,1.3210840362386804,UNKNOWN
2022-03-29T00:42,1.4210840362386818,UNKNOWN
2022-03-29T00:43,1.5210840362386762,UNKNOWN
2022-03-29T00:44,1.6210840362386776,UNKNOWN
2022-03-29T00:45,1.6210840362386776,UNKNOWN
2022-03-29T00:46,1.721084036238679,UNKNOWN
2022-03-29T00:47,1.8210840362386804,UNKNOWN
2022-03-29T00:48,1.8210840362386804,UNKNOWN
2022-03-29T00:49,1.9210840362386818,UNKNOWN
2022-03-29T00:50,1.9210840362386818,UNKNOWN
2022-03-29T00:51,2.021084036238676,UNKNOWN
2022-03-29T00:52,2.021084036238676,UNKNOWN
2022-03-29T00:53,2.1210840362386776,UNKNOWN
2022-03-29T00:54,2.1210840362386776,UNKNOWN
2022-03-29T00:55,2.1210840362386776,UNKNOWN
2022-03-29T00:56,2.1210840362386776,UNKNOWN
2022-03-29T00:57,2.221084036238679,UNKNOWN
2022-03-29T00:58,2.221084036238679,UNKNOWN
