recorded_time,temperature,sensor_type
2022-01-09T00:00,0.9794444444444466,UNKNOWN
2022-01-09T00:01,1.0794444444444409,UNKNOWN
2022-01-09T00:02,1.0794444444444409,UNKNOWN
2022-01-09T00:03,1.0794444444444409,UNKNOWN
2022-01-09T00:04,1.0794444444444409,UNKNOWN
2022-01-09T00:05,1.0794444444444409,UNKNOWN
2022-01-09T00:06,1.1794444444444423,UNKNOWN
2022-01-09T00:07,1.1794444444444423,UNKNOWN
2022-01-09T00:08,1.1794444444444423,UNKNOWN
2022-01-09T00:09,1.2794444444444437,UNKNOWN
2022-01-09T00:10,1.2794444444444437,UNKNOWN
2022-01-09T00:11,1.2794444444444437,UNKNOWN
2022-01-09T00:12,1.2794444444444437,UNKNOWN
2022-01-09T00:13,1.3794444444444451,UNKNOWN
2022-01-09T00:14,1.3794444444444451,UNKNOWN
2022-01-09T00:15,1.3794444444444451,UNKNOWN
2022-01-09T00:16,1.4794444444444466,UNKNOWN
2022-01-09T00:17,1.5794444444444409,UNKNOWN
2022-01-09T00:18,1.5794444444444409,UNKNOWN
2022-01-09T00:19,1.6794444444444423,UNKNOWN
2022-01-09T00:20,1.6794444444444423,UNKNOWN
2022-01-09T00:21,1.5794444444444409,UNKNOWN
2022-01-09T00:22,1.0794444444444409,UNKNOWN
2022-01-09T00:23,0.5794444444444409,UNKNOWN
2022-01-09T00:24,0.47944444444444656,UNKNOWN
2022-01-09T00:25,0.37944444444444514,UNKNOWN
2022-01-09T00:26,0.37944444444444514,UNKNOWN
2022-01-09T00:27,0.37944444444444514,UNKNOWN
2022-01-09T00:28,0.37944444444444514,UNKNOWN
2022-01-09T00:29,0.37944444444444514,UNKNOWN
2022-01-09T00:30,0.37944444444444514,UNKNOWN
2022-01-09T00:31,0.37944444444444514,UNKNOWN
2022-01-09T00:32,0.47944444444444656,UNKNOWN
2022-01-09T00:33,0.47944444444444656,UNKNOWN
2022-01-09T00:34,0.47944444444444656,UNKNOWN
2022-01-09T00:35,0.47944444444444656,UNKNOWN
2022-01-09T00:36,0.5794444444444409,UNKNOWN
2022-01-09T00:37,0.5794444444444409,UNKNOWN
2022-01-09T00:38,0.5794444444444409,UNKNOWN
2022-01-09T00:39,0.5794444444444409,UNKNOWN
2022-01-09T00:40,0.5794444444444409,UNKNOWN
2022-01-09T00:41,0.5794444444444409,UNKNOWN
2022-01-09T00:42,0.6794444444444423,UNKNOWN
2022-01-09T00:43,0.6794444444444423,UNKNOWN
2022-01-09T00:44,0.6794444444444423,UNKNOWN
2022-01-09T00:45,0.6794444444444423,UNKNOWN
2022-01-09T00:46,0.7794444444444437,UNKNOWN
2022-01-09T00:47,0.7794444444444437,UNKNOWN
2022-01-09T00:48,0.7794444444444437,UNKNOWN
2022-01-09T00:49,0.7794444444444437,UNKNOWN
2022-01-09T00:50,0.8794444444444451,UNKNOWN
2022-01-09T00:51,0.8794444444444451,UNKNOWN
2022-01-09T00:52,0.8794444444444451,UNKNOWN
2022-01-09T00:53,0.7794444444444437,UNKNOWN
2022-01-09T00:54,0.7794444444444437,UNKNOWN
2022-01-09T00:55,0.7794444444444437,UNKNOWN
2022-01-09T00:56,0.7794444444444437,UNKNOWN
2022-01-09T00:57,0.7794444444444437,UNKNOWN
2022-01-09T00:58,0.8794444444444451,UNKNOWN
2022-01-09T00:59,0.8794444444444451,UNKNOWN
2022-01-09T01:00,0.8794444444444451,UNKNOWN
2022-01-09T01:01,0.8794444444444451,UNKNOWN
2022-01-09T01:02,0.8794444444444451,UNKNOWN
2022-01-09T01:03,0.8794444444444451,UNKNOWN
