recorded_time,temperature,sensor_type
2022-03-02T00:00,0.23432494279176552,UNKNOWN
2022-03-02T00:01,0.33432494279176694,UNKNOWN
2022-03-02T00:02,0.43432494279176126,UNKNOWN
2022-03-02T00:03,0.5343249427917627,UNKNOWN
2022-03-02T00:04,0.33432494279176694,UNKNOWN
2022-03-02T00:05,0.1343249427917641,UNKNOWN
2022-03-02T00:06,-0.06567505720823874,UNKNOWN
2022-03-02T00:07,-0.2656750572082345,UNKNOWN
2022-03-02T00:08,-0.3656750572082359,UNKNOWN
2022-03-02T00:09,-0.4656750572082373,UNKNOWN
2022-03-02T00:10,-0.5656750572082387,UNKNOWN
2022-03-02T00:11,-0.5656750572082387,UNKNOWN
2022-03-02T00:12,-0.6656750572082331,UNKNOWN
2022-03-02T00:13,-0.7656750572082345,UNKNOWN
2022-03-02T00:14,-0.7656750572082345,UNKNOWN
2022-03-02T00:15,-0.8656750572082359,UNKNOWN
2022-03-02T00:16,-0.8656750572082359,UNKNOWN
2022-03-02T00:17,-0.8656750572082359,UNKNOWN
2022-03-02T00:18,-0.8656750572082359,UNKNOWN
2022-03-02T00:19,-0.8656750572082359,UNKNOWN
2022-03-02T00:20,-0.8656750572082359,UNKNOWN
2022-03-02T00:21,-0.8656750572082359,UNKNOWN
2022-03-02T00:22,-0.8656750572082359,UNKNOWN
2022-03-02T00:23,-0.8656750572082359,UNKNOWN
2022-03-02T00:24,-0.8656750572082359,UNKNOWN
2022-03-02T00:25,-0.8656750572082359,UNKNOWN
2022-03-02T00:26,-0.9656750572082373,UNKNOWN
2022-03-02T00:27,-0.8656750572082359,UNKNOWN
2022-03-02T00:28,-0.9656750572082373,UNKNOWN
2022-03-02T00:29,-0.9656750572082373,UNKNOWN
2022-03-02T00:30,-0.9656750572082373,UNKNOWN
2022-03-02T00:31,-0.9656750572082373,UNKNOWN
2022-03-02T00:32,-0.9656750572082373,UNKNOWN
2022-03-02T00:33,-0.9656750572082373,UNKNOWN
2022-03-02T00:34,-0.9656750572082373,UNKNOWN
2022-03-02T00:35,-0.9656750572082373,UNKNOWN
2022-03-02T00:36,-0.9656750572082373,UNKNOWN
2022-03-02T00:37,-0.9656750572082373,UNKNOWN
2022-03-02T00:38,-1.0656750572082387,UNKNOWN
2022-03-02T00:39,-1.0656750572082387,UNKNOWN
2022-03-02T00:40,-1.0656750572082387,UNKNOWN
2022-03-02T00:41,-1.0656750572082387,UNKNOWN
2022-03-02T00:42,-1.0656750572082387,UNKNOWN
2022-03-02T00:43,-1.0656750572082387,UNKNOWN
2022-03-02T00:44,-0.7656750572082345,UNKNOWN
2022-03-02T00:45,-0.5656750572082387,UNKNOWN
2022-03-02T00:46,-0.4656750572082373,UNKNOWN
2022-03-02T00:47,-0.3656750572082359,UNKNOWN
2022-03-02T00:48,-0.2656750572082345,UNKNOWN
2022-03-02T00:49,-0.2656750572082345,UNKNOWN
2022-03-02T00:50,-0.16567505720823306,UNKNOWN
2022-03-02T00:51,-0.16567505720823306,UNKNOWN
2022-03-02T00:52,-0.06567505720823874,UNKNOWN
2022-03-02T00:53,-0.06567505720823874,UNKNOWN
2022-03-02T00:54,-0.06567505720823874,UNKNOWN
2022-03-02T00:55,-0.06567505720823874,UNKNOWN
2022-03-02T00:56,0.03432494279176268,UNKNOWN
2022-03-02T00:57,0.03432494279176268,UNKNOWN
2022-03-02T00:58,0.1343249427917641,UNKNOWN
2022-03-02T00:59,0.1343249427917641,UNKNOWN
2022-03-02T01:00,0.1343249427917641,UNKNOWN
2022-03-02T01:01,0.1343249427917641,UNKNOWN
2022-03-02T01:02,0.1343249427917641,UNKNOWN
2022-03-02T01:03,0.1343249427917641,UNKNOWN
2022-03-02T01:04,0.1343249427917641,UNKNOWN
2022-03-02T01:05,0.1343249427917641,UNKNOWN
2022-03-02T01:06,0.1343249427917641,UNKNOWN
2022-03-02T01:07,0.1343249427917641,UNKNOWN
2022-03-02T01:08,0.23432494279176552,UNKNOWN
2022-03-02T01:09,0.23432494279176552,UNKNOWN
2022-03-02T01:10,0.23432494279176552,UNKNOWN
2022-03-02T01:11,0.33432494279176694,UNKNOWN
2022-03-02T01:12,0.33432494279176694,UNKNOWN
2022-03-02T01:13,0.43432494279176126,UNKNOWN
2022-03-02T01:14,0.43432494279176126,UNKNOWN
2022-03-02T01:15,0.43432494279176126,UNKNOWN
2022-03-02T01:16,0.43432494279176126,UNKNOWN
2022-03-02T01:17,0.5343249427917627,UNKNOWN
2022-03-02T01:18,0.5343249427917627,UNKNOWN
2022-03-02T01:19,0.5343249427917627,UNKNOWN
2022-03-02T01:20,0.6343249427917641,UNKNOWN
2022-03-02T01:21,0.6343249427917641,UNKNOWN
2022-03-02T01:22,0.5343249427917627,UNKNOWN
2022-03-02T01:23,0.5343249427917627,UNKNOWN
2022-03-02T01:24,0.5343249427917627,UNKNOWN
2022-03-02T01:25,0.5343249427917627,UNKNOWN
2022-03-02T01:26,0.43432494279176126,UNKNOWN
2022-03-02T01:27,0.43432494279176126,UNKNOWN
2022-03-02T01:28,0.43432494279176126,UNKNOWN
2022-03-02T01:29,0.43432494279176126,UNKNOWN
2022-03-02T01:30,0.43432494279176126,UNKNOWN
2022-03-02T01:31,0.43432494279176126,UNKNOWN
2022-03-02T01:32,0.43432494279176126,UNKNOWN
2022-03-02T01:33,0.43432494279176126,UNKNOWN
2022-03-02T01:34,0.43432494279176126,UNKNOWN
2022-03-02T01:35,0.43432494279176126,UNKNOWN
2022-03-02T01:36,0.43432494279176126,UNKNOWN
2022-03-02T01:37,0.43432494279176126,UNKNOWN
2022-03-02T01:38,0.43432494279176126,UNKNOWN
2022-03-02T01:39,0.43432494279176126,UNKNOWN
2022-03-02T01:40,0.43432494279176126,UNKNOWN
2022-03-02T01:41,0.5343249427917627,UNKNOWN
2022-03-02T01:42,0.5343249427917627,UNKNOWN
2022-03-02T01:43,0.5343249427917627,UNKNOWN
2022-03-02T01:44,0.6343249427917641,UNKNOWN
2022-03-02T01:45,0.6343249427917641,UNKNOWN
2022-03-02T01:46,0.6343249427917641,UNKNOWN
2022-03-02T01:47,0.7343249427917655,UNKNOWN
2022-03-02T01:48,0.5343249427917627,UNKNOWN
2022-03-02T01:49,0.33432494279176694,UNKNOWN
2022-03-02T01:50,0.1343249427917641,UNKNOWN
2022-03-02T01:51,-0.06567505720823874,UNKNOWN
2022-03-02T01:52,-0.16567505720823306,UNKNOWN
2022-03-02T01:53,-0.2656750572082345,UNKNOWN
2022-03-02T01:54,-0.2656750572082345,UNKNOWN
2022-03-02T01:55,-0.2656750572082345,UNKNOWN
2022-03-02T01:56,-0.2656750572082345,UNKNOWN
2022-03-02T01:57,-0.2656750572082345,UNKNOWN
2022-03-02T01:58,-0.2656750572082345,UNKNOWN
2022-03-02T01:59,-0.16567505720823306,UNKNOWN
2022-03-02T02:00,-0.16567505720823306,UNKNOWN
2022-03-02T02:01,-0.16567505720823306,UNKNOWN
2022-03-02T02:02,-0.06567505720823874,UNKNOWN
2022-03-02T02:03,-0.06567505720823874,UNKNOWN
2022-03-02T02:04,-0.06567505720823874,UNKNOWN
2022-03-02T02:05,-0.06567505720823874,UNKNOWN
2022-03-02T02:06,-0.06567505720823874,UNKNOWN
