recorded_time,temperature,sensor_type
2022-01-04T01:12,0.6332142857142813,UNKNOWN
2022-01-04T01:13,0.6332142857142813,UNKNOWN
2022-01-04T01:14,0.6332142857142813,UNKNOWN
2022-01-04T01:15,0.6332142857142813,UNKNOWN
2022-01-04T01:16,0.7332142857142827,UNKNOWN
2022-01-04T01:17,0.833214285714277,UNKNOWN
2022-01-04T01:18,0.833214285714277,UNKNOWN
2022-01-04T01:19,0.9332142857142784,UNKNOWN
2022-01-04T01:20,1.0332142857142799,UNKNOWN
2022-01-04T01:21,1.0332142857142799,UNKNOWN
2022-01-04T01:22,1.1332142857142813,UNKNOWN
2022-01-04T01:23,1.1332142857142813,UNKNOWN
2022-01-04T01:24,1.1332142857142813,UNKNOWN
2022-01-04T01:25,1.2332142857142827,UNKNOWN
2022-01-04T01:26,1.2332142857142827,UNKNOWN
2022-01-04T01:27,1.2332142857142827,UNKNOWN
2022-01-04T01:28,1.2332142857142827,UNKNOWN
2022-01-04T01:29,1.333214285714277,UNKNOWN
2022-01-04T01:30,1.333214285714277,UNKNOWN
2022-01-04T01:31,1.333214285714277,UNKNOWN
2022-01-04T01:32,1.333214285714277,UNKNOWN
2022-01-04T01:33,1.4332142857142784,UNKNOWN
2022-01-04T01:34,1.4332142857142784,UNKNOWN
2022-01-04T01:35,1.4332142857142784,UNKNOWN
2022-01-04T01:36,1.5332142857142799,UNKNOWN
2022-01-04T01:37,1.5332142857142799,UNKNOWN
2022-01-04T01:38,1.5332142857142799,UNKNOWN
2022-01-04T01:39,1.5332142857142799,UNKNOWN
2022-01-04T01:40,1.5332142857142799,UNKNOWN
2022-01-04T01:41,1.6332142857142813,UNKNOWN
2022-01-04T01:42,1.6332142857142813,UNKNOWN
2022-01-04T01:43,1.6332142857142813,UNKNOWN
2022-01-04T01:44,1.6332142857142813,UNKNOWN
2022-01-04T01:45,1.6332142857142813,UNKNOWN
2022-01-04T01:46,1.1332142857142813,UNKNOWN
2022-01-04T01:47,0.9332142857142784,UNKNOWN
2022-01-04T01:48,0.43321428571427845,UNKNOWN
2022-01-04T01:49,0.1332142857142813,UNKNOWN
2022-01-04T01:50,-0.06678571428572155,UNKNOWN
2022-01-04T01:51,-0.46678571428572013,UNKNOWN
2022-01-04T01:52,-0.666785714285723,UNKNOWN
2022-01-04T01:53,-0.666785714285723,UNKNOWN
2022-01-04T01:54,-0.7667857142857173,UNKNOWN
2022-01-04T01:55,-0.7667857142857173,UNKNOWN
2022-01-04T01:56,-0.7667857142857173,UNKNOWN
2022-01-04T01:57,-0.7667857142857173,UNKNOWN
2022-01-04T01:58,-0.8667857142857187,UNKNOWN
2022-01-04T01:59,-0.8667857142857187,UNKNOWN
2022-01-04T02:00,-0.8667857142857187,UNKNOWN
2022-01-04T02:01,-0.8667857142857187,UNKNOWN
2022-01-04T02:02,-0.8667857142857187,UNKNOWN
2022-01-04T02:03,-0.8667857142857187,UNKNOWN
2022-01-04T02:04,-0.8667857142857187,UNKNOWN
2022-01-04T02:05,-0.8667857142857187,UNKNOWN
2022-01-04T02:06,-0.8667857142857187,UNKNOWN
2022-01-04T02:07,-0.8667857142857187,UNKNOWN
2022-01-04T02:08,-0.9667857142857201,UNKNOWN
2022-01-04T02:09,-0.9667857142857201,UNKNOWN
2022-01-04T02:10,-0.9667857142857201,UNKNOWN
2022-01-04T02:11,-0.9667857142857201,UNKNOWN
2022-01-04T02:12,-0.9667857142857201,UNKNOWN
2022-01-04T02:13,-0.9667857142857201,UNKNOWN
2022-01-04T02:14,-0.9667857142857201,UNKNOWN
2022-01-04T02:15,-0.9667857142857201,UNKNOWN
2022-01-04T02:16,-0.9667857142857201,UNKNOWN
2022-01-04T02:17,-0.9667857142857201,UNKNOWN
2022-01-04T02:18,-0.9667857142857201,UNKNOWN
2022-01-04T02:19,-0.9667857142857201,UNKNOWN
2022-01-04T02:20,-0.9667857142857201,UNKNOWN
2022-01-04T02:21,-0.9667857142857201,UNKNOWN
2022-01-04T02:22,-0.9667857142857201,UNKNOWN
2022-01-04T02:23,-0.9667857142857201,UNKNOWN
2022-01-04T02:24,-0.9667857142857201,UNKNOWN
2022-01-04T02:25,-0.9667857142857201,UNKNOWN
2022-01-04T02:26,-0.9667857142857201,UNKNOWN
2022-01-04T02:27,-1.0667857142857216,UNKNOWN
2022-01-04T02:28,-1.0667857142857216,UNKNOWN
2022-01-04T02:29,-0.9667857142857201,UNKNOWN
2022-01-04T02:30,-0.8667857142857187,UNKNOWN
2022-01-04T02:31,-0.7667857142857173,UNKNOWN
2022-01-04T02:32,-0.666785714285723,UNKNOWN
2022-01-04T02:33,-0.666785714285723,UNKNOWN
2022-01-04T02:34,-0.666785714285723,UNKNOWN
2022-01-04T02:35,-0.666785714285723,UNKNOWN
2022-01-04T02:36,-0.5667857142857216,UNKNOWN
2022-01-04T02:37,-0.5667857142857216,UNKNOWN
2022-01-04T02:38,-0.5667857142857216,UNKNOWN
2022-01-04T02:39,-0.5667857142857216,UNKNOWN
2022-01-04T02:40,-0.5667857142857216,UNKNOWN
2022-01-04T02:41,-0.5667857142857216,UNKNOWN
2022-01-04T02:42,-0.46678571428572013,UNKNOWN
2022-01-04T02:43,-0.46678571428572013,UNKNOWN
2022-01-04T02:44,-0.46678571428572013,UNKNOWN
2022-01-04T02:45,-0.46678571428572013,UNKNOWN
2022-01-04T02:46,-0.5667857142857216,UNKNOWN
2022-01-04T02:47,-0.5667857142857216,UNKNOWN
2022-01-04T02:48,-0.5667857142857216,UNKNOWN
2022-01-04T02:49,-0.46678571428572013,UNKNOWN
2022-01-04T02:50,-0.46678571428572013,UNKNOWN
2022-01-04T02:51,-0.3667857142857187,UNKNOWN
2022-01-04T02:52,-0.2667857142857173,UNKNOWN
2022-01-04T02:53,-0.2667857142857173,UNKNOWN
2022-01-04T02:54,-0.16678571428572297,UNKNOWN
2022-01-04T02:55,-0.16678571428572297,UNKNOWN
2022-01-04T02:56,-0.16678571428572297,UNKNOWN
2022-01-04T02:57,-0.16678571428572297,UNKNOWN
2022-01-04T02:58,-0.06678571428572155,UNKNOWN
2022-01-04T02:59,-0.06678571428572155,UNKNOWN
2022-01-04T03:00,-0.06678571428572155,UNKNOWN
2022-01-04T03:01,-0.06678571428572155,UNKNOWN
2022-01-04T03:02,0.03321428571427987,UNKNOWN
2022-01-04T03:03,0.03321428571427987,UNKNOWN
2022-01-04T03:04,0.03321428571427987,UNKNOWN
2022-01-04T03:05,0.03321428571427987,UNKNOWN
2022-01-04T03:06,0.1332142857142813,UNKNOWN
2022-01-04T03:07,0.1332142857142813,UNKNOWN
2022-01-04T03:08,0.1332142857142813,UNKNOWN
2022-01-04T03:09,0.1332142857142813,UNKNOWN
2022-01-04T03:10,0.1332142857142813,UNKNOWN
2022-01-04T03:11,0.1332142857142813,UNKNOWN
2022-01-04T03:12,0.2332142857142827,UNKNOWN
2022-01-04T03:13,0.2332142857142827,UNKNOWN
2022-01-04T03:14,0.2332142857142827,UNKNOWN
2022-01-04T03:15,0.333214285714277,UNKNOWN
2022-01-04T03:16,0.333214285714277,UNKNOWN
2022-01-04T03:17,0.333214285714277,UNKNOWN
2022-01-04T03:18,0.333214285714277,UNKNOWN
2022-01-04T03:19,0.333214285714277,UNKNOWN
2022-01-04T03:20,0.43321428571427845,UNKNOWN
2022-01-04T03:21,0.43321428571427845,UNKNOWN
2022-01-04T03:22,0.43321428571427845,UNKNOWN
2022-01-04T03:23,0.5332142857142799,UNKNOWN
2022-01-04T03:24,0.5332142857142799,UNKNOWN
2022-01-04T03:25,0.5332142857142799,UNKNOWN
2022-01-04T03:26,0.6332142857142813,UNKNOWN
2022-01-04T03:27,0.6332142857142813,UNKNOWN
2022-01-04T03:28,0.6332142857142813,UNKNOWN
2022-01-04T03:29,0.6332142857142813,UNKNOWN
2022-01-04T03:30,0.7332142857142827,UNKNOWN
2022-01-04T03:31,0.7332142857142827,UNKNOWN
2022-01-04T03:32,0.7332142857142827,UNKNOWN
2022-01-04T03:33,0.7332142857142827,UNKNOWN
2022-01-04T03:34,0.833214285714277,UNKNOWN
2022-01-04T03:35,0.833214285714277,UNKNOWN
2022-01-04T03:36,0.833214285714277,UNKNOWN
2022-01-04T03:37,0.833214285714277,UNKNOWN
2022-01-04T03:38,0.9332142857142784,UNKNOWN
2022-01-04T03:39,0.9332142857142784,UNKNOWN
2022-01-04T03:40,0.833214285714277,UNKNOWN
2022-01-04T03:41,0.833214285714277,UNKNOWN
2022-01-04T03:42,0.7332142857142827,UNKNOWN
2022-01-04T03:43,0.7332142857142827,UNKNOWN
2022-01-04T03:44,0.7332142857142827,UNKNOWN
2022-01-04T03:45,0.7332142857142827,UNKNOWN
2022-01-04T03:46,0.7332142857142827,UNKNOWN
2022-01-04T03:47,0.6332142857142813,UNKNOWN
2022-01-04T03:48,0.333214285714277,UNKNOWN
2022-01-04T03:49,0.2332142857142827,UNKNOWN
2022-01-04T03:50,0.1332142857142813,UNKNOWN
2022-01-04T03:51,0.2332142857142827,UNKNOWN
2022-01-04T03:52,0.2332142857142827,UNKNOWN
2022-01-04T03:53,0.333214285714277,UNKNOWN
2022-01-04T03:54,0.333214285714277,UNKNOWN
2022-01-04T03:55,0.333214285714277,UNKNOWN
2022-01-04T03:56,0.43321428571427845,UNKNOWN
2022-01-04T03:57,0.43321428571427845,UNKNOWN
2022-01-04T03:58,0.43321428571427845,UNKNOWN
2022-01-04T03:59,0.5332142857142799,UNKNOWN
2022-01-04T04:00,0.5332142857142799,UNKNOWN
2022-01-04T04:01,0.43321428571427845,UNKNOWN
2022-01-04T04:02,0.2332142857142827,UNKNOWN
2022-01-04T04:03,0.03321428571427987,UNKNOWN
2022-01-04T04:04,-0.16678571428572297,UNKNOWN
2022-01-04T04:05,-0.3667857142857187,UNKNOWN
2022-01-04T04:06,-0.46678571428572013,UNKNOWN
2022-01-04T04:07,-0.666785714285723,UNKNOWN
2022-01-04T04:08,-0.7667857142857173,UNKNOWN
2022-01-04T04:09,-0.9667857142857201,UNKNOWN
2022-01-04T04:10,-0.9667857142857201,UNKNOWN
2022-01-04T04:11,-1.166785714285723,UNKNOWN
2022-01-04T04:12,-1.166785714285723,UNKNOWN
2022-01-04T04:13,-1.2667857142857173,UNKNOWN
2022-01-04T04:14,-1.3667857142857187,UNKNOWN
2022-01-04T04:15,-1.3667857142857187,UNKNOWN
2022-01-04T04:16,-1.4667857142857201,UNKNOWN
2022-01-04T04:17,-1.4667857142857201,UNKNOWN
2022-01-04T04:18,-1.4667857142857201,UNKNOWN
2022-01-04T04:19,-1.5667857142857216,UNKNOWN
2022-01-04T04:20,-1.5667857142857216,UNKNOWN
2022-01-04T04:21,-1.6667857142857194,UNKNOWN
2022-01-04T04:22,-1.6667857142857194,UNKNOWN
2022-01-04T04:23,-1.6667857142857194,UNKNOWN
2022-01-04T04:24,-1.6667857142857194,UNKNOWN
2022-01-04T04:25,-1.7667857142857208,UNKNOWN
2022-01-04T04:26,-2.0667857142857216,UNKNOWN
2022-01-04T04:27,-2.266785714285721,UNKNOWN
2022-01-04T04:28,-2.266785714285721,UNKNOWN
2022-01-04T04:29,-2.1667857142857194,UNKNOWN
2022-01-04T04:30,-1.9667857142857201,UNKNOWN
2022-01-04T04:31,-1.8667857142857187,UNKNOWN
2022-01-04T04:32,-1.6667857142857194,UNKNOWN
2022-01-04T04:33,-1.5667857142857216,UNKNOWN
2022-01-04T04:34,-1.4667857142857201,UNKNOWN
2022-01-04T04:35,-1.166785714285723,UNKNOWN
2022-01-04T04:36,-0.9667857142857201,UNKNOWN
2022-01-04T04:37,-0.7667857142857173,UNKNOWN
2022-01-04T04:38,-0.666785714285723,UNKNOWN
2022-01-04T04:39,-0.46678571428572013,UNKNOWN
2022-01-04T04:40,-0.46678571428572013,UNKNOWN
2022-01-04T04:41,-0.3667857142857187,UNKNOWN
2022-01-04T04:42,-0.2667857142857173,UNKNOWN
2022-01-04T04:43,-0.16678571428572297,UNKNOWN
2022-01-04T04:44,-0.16678571428572297,UNKNOWN
2022-01-04T04:45,-0.16678571428572297,UNKNOWN
2022-01-04T04:46,0.1332142857142813,UNKNOWN
2022-01-04T04:47,0.333214285714277,UNKNOWN
2022-01-04T04:48,0.43321428571427845,UNKNOWN
2022-01-04T04:49,0.5332142857142799,UNKNOWN
2022-01-04T04:50,0.6332142857142813,UNKNOWN
2022-01-04T04:51,0.6332142857142813,UNKNOWN
2022-01-04T04:52,0.6332142857142813,UNKNOWN
2022-01-04T04:53,0.6332142857142813,UNKNOWN
2022-01-04T04:54,0.6332142857142813,UNKNOWN
2022-01-04T04:55,0.5332142857142799,UNKNOWN
2022-01-04T04:56,0.5332142857142799,UNKNOWN
2022-01-04T04:57,0.5332142857142799,UNKNOWN
2022-01-04T04:58,0.6332142857142813,UNKNOWN
2022-01-04T04:59,0.5332142857142799,UNKNOWN
2022-01-04T05:00,0.5332142857142799,UNKNOWN
2022-01-04T05:01,0.5332142857142799,UNKNOWN
2022-01-04T05:02,0.43321428571427845,UNKNOWN
2022-01-04T05:03,0.43321428571427845,UNKNOWN
2022-01-04T05:04,0.43321428571427845,UNKNOWN
2022-01-04T05:05,0.43321428571427845,UNKNOWN
2022-01-04T05:06,0.43321428571427845,UNKNOWN
2022-01-04T05:07,0.43321428571427845,UNKNOWN
2022-01-04T05:08,0.43321428571427845,UNKNOWN
2022-01-04T05:09,0.43321428571427845,UNKNOWN
2022-01-04T05:10,0.43321428571427845,UNKNOWN
2022-01-04T05:11,0.43321428571427845,UNKNOWN
2022-01-04T05:12,0.43321428571427845,UNKNOWN
2022-01-04T05:13,0.43321428571427845,UNKNOWN
2022-01-04T05:14,0.43321428571427845,UNKNOWN
2022-01-04T05:15,0.43321428571427845,UNKNOWN
2022-01-04T05:16,0.43321428571427845,UNKNOWN
2022-01-04T05:17,0.43321428571427845,UNKNOWN
2022-01-04T05:18,0.43321428571427845,UNKNOWN
2022-01-04T05:19,0.5332142857142799,UNKNOWN
2022-01-04T05:20,0.6332142857142813,UNKNOWN
2022-01-04T05:21,0.7332142857142827,UNKNOWN
2022-01-04T05:22,0.833214285714277,UNKNOWN
2022-01-04T05:23,0.9332142857142784,UNKNOWN
2022-01-04T05:24,0.9332142857142784,UNKNOWN
2022-01-04T05:25,1.0332142857142799,UNKNOWN
2022-01-04T05:26,1.1332142857142813,UNKNOWN
2022-01-04T05:27,1.1332142857142813,UNKNOWN
2022-01-04T05:28,1.1332142857142813,UNKNOWN
2022-01-04T05:29,1.1332142857142813,UNKNOWN
2022-01-04T05:30,0.6332142857142813,UNKNOWN
2022-01-04T05:31,0.1332142857142813,UNKNOWN
2022-01-04T05:32,-0.16678571428572297,UNKNOWN
2022-01-04T05:33,-0.46678571428572013,UNKNOWN
2022-01-04T05:34,-0.7667857142857173,UNKNOWN
2022-01-04T05:35,-0.9667857142857201,UNKNOWN
2022-01-04T05:36,-1.166785714285723,UNKNOWN
2022-01-04T05:37,-1.2667857142857173,UNKNOWN
2022-01-04T05:38,-1.4667857142857201,UNKNOWN
2022-01-04T05:39,-1.3667857142857187,UNKNOWN
2022-01-04T05:40,-1.166785714285723,UNKNOWN
2022-01-04T05:41,-0.9667857142857201,UNKNOWN
2022-01-04T05:42,-0.8667857142857187,UNKNOWN
2022-01-04T05:43,-0.666785714285723,UNKNOWN
2022-01-04T05:44,-0.5667857142857216,UNKNOWN
2022-01-04T05:45,-0.46678571428572013,UNKNOWN
2022-01-04T05:46,-0.3667857142857187,UNKNOWN
2022-01-04T05:47,-0.2667857142857173,UNKNOWN
2022-01-04T05:48,-0.2667857142857173,UNKNOWN
2022-01-04T05:49,-0.16678571428572297,UNKNOWN
2022-01-04T05:50,-0.16678571428572297,UNKNOWN
2022-01-04T05:51,-0.06678571428572155,UNKNOWN
2022-01-04T05:52,0.03321428571427987,UNKNOWN
2022-01-04T05:54,0.1332142857142813,UNKNOWN
2022-01-04T05:55,0.2332142857142827,UNKNOWN
2022-01-04T05:56,0.2332142857142827,UNKNOWN
2022-01-04T05:57,0.1332142857142813,UNKNOWN
2022-01-04T05:58,0.1332142857142813,UNKNOWN
2022-01-04T05:59,0.1332142857142813,UNKNOWN
2022-01-04T06:00,0.1332142857142813,UNKNOWN
2022-01-04T06:01,0.1332142857142813,UNKNOWN
2022-01-04T06:02,0.1332142857142813,UNKNOWN
2022-01-04T06:03,0.1332142857142813,UNKNOWN
2022-01-04T06:04,0.2332142857142827,UNKNOWN
2022-01-04T06:05,0.2332142857142827,UNKNOWN
2022-01-04T06:06,0.2332142857142827,UNKNOWN
2022-01-04T06:07,0.2332142857142827,UNKNOWN
2022-01-04T06:08,0.2332142857142827,UNKNOWN
2022-01-04T06:09,0.2332142857142827,UNKNOWN
2022-01-04T06:10,0.2332142857142827,UNKNOWN
2022-01-04T06:11,0.333214285714277,UNKNOWN
2022-01-04T06:12,0.333214285714277,UNKNOWN
2022-01-04T06:13,0.333214285714277,UNKNOWN
2022-01-04T06:14,0.333214285714277,UNKNOWN
2022-01-04T06:15,0.43321428571427845,UNKNOWN
2022-01-04T06:16,0.5332142857142799,UNKNOWN
2022-01-04T06:17,0.6332142857142813,UNKNOWN
2022-01-04T06:18,0.6332142857142813,UNKNOWN
2022-01-04T06:19,0.7332142857142827,UNKNOWN
2022-01-04T06:20,0.7332142857142827,UNKNOWN
2022-01-04T06:21,0.833214285714277,UNKNOWN
2022-01-04T06:22,0.833214285714277,UNKNOWN
2022-01-04T06:23,0.833214285714277,UNKNOWN
2022-01-04T06:24,0.9332142857142784,UNKNOWN
2022-01-04T06:25,0.9332142857142784,UNKNOWN
2022-01-04T06:26,1.0332142857142799,UNKNOWN
2022-01-04T06:27,1.0332142857142799,UNKNOWN
2022-01-04T06:28,1.0332142857142799,UNKNOWN
2022-01-04T06:29,1.0332142857142799,UNKNOWN
2022-01-04T06:30,1.0332142857142799,UNKNOWN
2022-01-04T06:31,0.9332142857142784,UNKNOWN
2022-01-04T06:32,0.833214285714277,UNKNOWN
2022-01-04T06:33,0.7332142857142827,UNKNOWN
2022-01-04T06:34,0.7332142857142827,UNKNOWN
2022-01-04T06:35,0.6332142857142813,UNKNOWN
2022-01-04T06:36,0.6332142857142813,UNKNOWN
2022-01-04T06:37,0.7332142857142827,UNKNOWN
2022-01-04T06:38,0.833214285714277,UNKNOWN
2022-01-04T06:39,0.833214285714277,UNKNOWN
2022-01-04T06:40,0.9332142857142784,UNKNOWN
2022-01-04T06:41,1.0332142857142799,UNKNOWN
2022-01-04T06:42,1.0332142857142799,UNKNOWN
2022-01-04T06:43,1.1332142857142813,UNKNOWN
2022-01-04T06:44,1.1332142857142813,UNKNOWN
2022-01-04T06:45,1.1332142857142813,UNKNOWN
2022-01-04T06:46,1.2332142857142827,UNKNOWN
2022-01-04T06:47,1.2332142857142827,UNKNOWN
2022-01-04T06:48,1.2332142857142827,UNKNOWN
2022-01-04T06:49,1.2332142857142827,UNKNOWN
2022-01-04T06:50,1.333214285714277,UNKNOWN
2022-01-04T06:51,1.333214285714277,UNKNOWN
2022-01-04T06:52,1.333214285714277,UNKNOWN
2022-01-04T06:53,1.333214285714277,UNKNOWN
2022-01-04T06:54,1.333214285714277,UNKNOWN
2022-01-04T06:55,1.333214285714277,UNKNOWN
2022-01-04T06:56,1.4332142857142784,UNKNOWN
2022-01-04T06:57,1.4332142857142784,UNKNOWN
2022-01-04T06:58,1.4332142857142784,UNKNOWN
2022-01-04T06:59,1.4332142857142784,UNKNOWN
2022-01-04T07:00,1.4332142857142784,UNKNOWN
2022-01-04T07:01,1.5332142857142799,UNKNOWN
2022-01-04T07:02,1.1332142857142813,UNKNOWN
2022-01-04T07:03,0.7332142857142827,UNKNOWN
2022-01-04T07:04,0.6332142857142813,UNKNOWN
2022-01-04T07:05,0.6332142857142813,UNKNOWN
2022-01-04T07:06,0.5332142857142799,UNKNOWN
2022-01-04T07:07,0.6332142857142813,UNKNOWN
2022-01-04T07:08,0.6332142857142813,UNKNOWN
2022-01-04T07:09,0.6332142857142813,UNKNOWN
2022-01-04T07:10,0.6332142857142813,UNKNOWN
2022-01-04T07:11,0.6332142857142813,UNKNOWN
2022-01-04T07:12,0.7332142857142827,UNKNOWN
2022-01-04T07:13,0.7332142857142827,UNKNOWN
2022-01-04T07:14,0.7332142857142827,UNKNOWN
2022-01-04T07:15,0.833214285714277,UNKNOWN
2022-01-04T07:16,0.833214285714277,UNKNOWN
2022-01-04T07:17,0.833214285714277,UNKNOWN
2022-01-04T07:18,0.833214285714277,UNKNOWN
2022-01-04T07:19,0.833214285714277,UNKNOWN
2022-01-04T07:20,0.833214285714277,UNKNOWN
2022-01-04T07:21,0.833214285714277,UNKNOWN
2022-01-04T07:22,0.43321428571427845,UNKNOWN
2022-01-04T07:23,-0.06678571428572155,UNKNOWN
2022-01-04T07:24,-0.3667857142857187,UNKNOWN
2022-01-04T07:25,-0.666785714285723,UNKNOWN
2022-01-04T07:26,-0.8667857142857187,UNKNOWN
2022-01-04T07:27,-1.0667857142857216,UNKNOWN
2022-01-04T07:28,-1.166785714285723,UNKNOWN
2022-01-04T07:29,-1.3667857142857187,UNKNOWN
2022-01-04T07:30,-1.3667857142857187,UNKNOWN
2022-01-04T07:31,-1.166785714285723,UNKNOWN
2022-01-04T07:32,-0.9667857142857201,UNKNOWN
2022-01-04T07:33,-0.666785714285723,UNKNOWN
2022-01-04T07:34,-0.46678571428572013,UNKNOWN
2022-01-04T07:35,-0.2667857142857173,UNKNOWN
2022-01-04T07:36,-0.16678571428572297,UNKNOWN
2022-01-04T07:37,0.03321428571427987,UNKNOWN
2022-01-04T07:38,0.1332142857142813,UNKNOWN
2022-01-04T07:39,0.2332142857142827,UNKNOWN
2022-01-04T07:40,0.333214285714277,UNKNOWN
2022-01-04T07:41,0.333214285714277,UNKNOWN
2022-01-04T07:42,-0.2667857142857173,UNKNOWN
2022-01-04T07:43,-0.7667857142857173,UNKNOWN
2022-01-04T07:44,-0.666785714285723,UNKNOWN
2022-01-04T07:45,-1.0667857142857216,UNKNOWN
2022-01-04T07:46,-1.5667857142857216,UNKNOWN
2022-01-04T07:47,-2.0667857142857216,UNKNOWN
2022-01-04T07:48,-2.266785714285721,UNKNOWN
2022-01-04T07:49,-2.3667857142857187,UNKNOWN
2022-01-04T07:50,-2.266785714285721,UNKNOWN
2022-01-04T07:51,-2.266785714285721,UNKNOWN
2022-01-04T07:52,-2.266785714285721,UNKNOWN
2022-01-04T07:53,-2.266785714285721,UNKNOWN
2022-01-04T07:54,-2.1667857142857194,UNKNOWN
2022-01-04T07:55,-2.1667857142857194,UNKNOWN
2022-01-04T07:56,-2.1667857142857194,UNKNOWN
2022-01-04T07:57,-2.1667857142857194,UNKNOWN
2022-01-04T07:58,-2.266785714285721,UNKNOWN
2022-01-04T07:59,-2.266785714285721,UNKNOWN
2022-01-04T08:00,-2.266785714285721,UNKNOWN
2022-01-04T08:01,-2.266785714285721,UNKNOWN
2022-01-04T08:02,-2.3667857142857187,UNKNOWN
2022-01-04T08:03,-2.46678571428572,UNKNOWN
2022-01-04T08:04,-2.5667857142857216,UNKNOWN
2022-01-04T08:05,-2.6667857142857194,UNKNOWN
2022-01-04T08:06,-2.766785714285721,UNKNOWN
2022-01-04T08:07,-2.96678571428572,UNKNOWN
2022-01-04T08:08,-3.1667857142857194,UNKNOWN
2022-01-04T08:09,-3.766785714285721,UNKNOWN
2022-01-04T08:10,-4.166785714285719,UNKNOWN
2022-01-04T08:11,-4.666785714285719,UNKNOWN
2022-01-04T08:12,-5.166785714285719,UNKNOWN
2022-01-04T08:13,-5.366785714285719,UNKNOWN
2022-01-04T08:14,-5.46678571428572,UNKNOWN
