recorded_time,temperature,sensor_type
2022-03-03T00:00,-0.4656750572082373,UNKNOWN
2022-03-03T00:01,-0.6656750572082331,UNKNOWN
2022-03-03T00:02,-0.9656750572082373,UNKNOWN
2022-03-03T00:03,-1.2656750572082345,UNKNOWN
2022-03-03T00:04,-1.5656750572082387,UNKNOWN
2022-03-03T00:05,-1.7656750572082345,UNKNOWN
2022-03-03T00:06,-1.865675057208236,UNKNOWN
2022-03-03T00:07,-2.065675057208235,UNKNOWN
2022-03-03T00:08,-2.2656750572082345,UNKNOWN
2022-03-03T00:09,-2.365675057208236,UNKNOWN
2022-03-03T00:10,-2.365675057208236,UNKNOWN
2022-03-03T00:11,-2.565675057208235,UNKNOWN
2022-03-03T00:12,-2.6656750572082366,UNKNOWN
2022-03-03T00:13,-2.6656750572082366,UNKNOWN
2022-03-03T00:14,-2.4656750572082373,UNKNOWN
2022-03-03T00:15,-2.1656750572082366,UNKNOWN
2022-03-03T00:16,-1.865675057208236,UNKNOWN
2022-03-03T00:17,-1.5656750572082387,UNKNOWN
2022-03-03T00:18,-1.365675057208236,UNKNOWN
2022-03-03T00:19,-1.165675057208233,UNKNOWN
2022-03-03T00:20,-1.0656750572082387,UNKNOWN
2022-03-03T00:21,-0.8656750572082359,UNKNOWN
2022-03-03T00:22,-0.7656750572082345,UNKNOWN
2022-03-03T00:23,-0.6656750572082331,UNKNOWN
2022-03-03T00:24,-0.5656750572082387,UNKNOWN
2022-03-03T00:25,-0.4656750572082373,UNKNOWN
2022-03-03T00:26,-0.3656750572082359,UNKNOWN
2022-03-03T00:27,-0.2656750572082345,UNKNOWN
2022-03-03T00:28,-0.2656750572082345,UNKNOWN
2022-03-03T00:29,-0.16567505720823306,UNKNOWN
2022-03-03T00:30,-0.16567505720823306,UNKNOWN
2022-03-03T00:31,-0.06567505720823874,UNKNOWN
2022-03-03T00:32,-0.06567505720823874,UNKNOWN
2022-03-03T00:33,-0.06567505720823874,UNKNOWN
2022-03-03T00:34,0.03432494279176268,UNKNOWN
2022-03-03T00:35,0.1343249427917641,UNKNOWN
2022-03-03T00:36,0.1343249427917641,UNKNOWN
2022-03-03T00:37,0.23432494279176552,UNKNOWN
2022-03-03T00:38,0.23432494279176552,UNKNOWN
2022-03-03T00:39,0.23432494279176552,UNKNOWN
2022-03-03T00:40,0.33432494279176694,UNKNOWN
2022-03-03T00:41,0.33432494279176694,UNKNOWN
2022-03-03T00:42,0.43432494279176126,UNKNOWN
2022-03-03T00:43,0.43432494279176126,UNKNOWN
2022-03-03T00:44,0.43432494279176126,UNKNOWN
2022-03-03T00:45,0.5343249427917627,UNKNOWN
2022-03-03T00:46,0.5343249427917627,UNKNOWN
2022-03-03T00:47,0.5343249427917627,UNKNOWN
2022-03-03T00:48,0.6343249427917641,UNKNOWN
2022-03-03T00:49,0.6343249427917641,UNKNOWN
2022-03-03T00:50,0.6343249427917641,UNKNOWN
2022-03-03T00:51,0.7343249427917655,UNKNOWN
2022-03-03T00:52,0.7343249427917655,UNKNOWN
