recorded_time,temperature,sensor_type
2022-06-18T01:21,-0.21602708803612103,UNKNOWN
2022-06-18T01:22,-0.41602708803611677,UNKNOWN
2022-06-18T01:23,-0.5160270880361182,UNKNOWN
2022-06-18T01:24,-0.6160270880361196,UNKNOWN
2022-06-18T01:25,-0.716027088036121,UNKNOWN
2022-06-18T01:26,-0.716027088036121,UNKNOWN
2022-06-18T01:27,-0.8160270880361153,UNKNOWN
2022-06-18T01:28,-0.9160270880361168,UNKNOWN
2022-06-18T01:29,-0.9160270880361168,UNKNOWN
2022-06-18T01:30,-1.0160270880361182,UNKNOWN
2022-06-18T01:31,-1.0160270880361182,UNKNOWN
2022-06-18T01:32,-1.0160270880361182,UNKNOWN
2022-06-18T01:33,-1.0160270880361182,UNKNOWN
2022-06-18T01:34,-1.0160270880361182,UNKNOWN
2022-06-18T01:35,-1.0160270880361182,UNKNOWN
2022-06-18T01:36,-1.1160270880361196,UNKNOWN
2022-06-18T01:37,-1.1160270880361196,UNKNOWN
2022-06-18T01:38,-1.1160270880361196,UNKNOWN
2022-06-18T01:39,-1.1160270880361196,UNKNOWN
2022-06-18T01:40,-1.1160270880361196,UNKNOWN
2022-06-18T01:41,-1.1160270880361196,UNKNOWN
2022-06-18T01:42,-1.1160270880361196,UNKNOWN
2022-06-18T01:43,-1.1160270880361196,UNKNOWN
2022-06-18T01:44,-1.1160270880361196,UNKNOWN
2022-06-18T01:45,-1.1160270880361196,UNKNOWN
2022-06-18T01:46,-1.1160270880361196,UNKNOWN
2022-06-18T01:47,-1.1160270880361196,UNKNOWN
2022-06-18T01:48,-1.1160270880361196,UNKNOWN
2022-06-18T01:49,-1.1160270880361196,UNKNOWN
2022-06-18T01:50,-1.1160270880361196,UNKNOWN
2022-06-18T01:51,-1.1160270880361196,UNKNOWN
2022-06-18T01:52,-1.1160270880361196,UNKNOWN
2022-06-18T01:53,-1.1160270880361196,UNKNOWN
2022-06-18T01:54,-1.1160270880361196,UNKNOWN
2022-06-18T01:55,-1.1160270880361196,UNKNOWN
2022-06-18T01:56,-1.1160270880361196,UNKNOWN
2022-06-18T01:57,-1.1160270880361196,UNKNOWN
2022-06-18T01:58,-1.216027088036121,UNKNOWN
2022-06-18T01:59,-0.9160270880361168,UNKNOWN
2022-06-18T02:00,-0.716027088036121,UNKNOWN
2022-06-18T02:01,-0.716027088036121,UNKNOWN
2022-06-18T02:02,-0.5160270880361182,UNKNOWN
2022-06-18T02:03,-0.41602708803611677,UNKNOWN
2022-06-18T02:04,-0.11602708803611961,UNKNOWN
2022-06-18T02:05,0.08397291196388323,UNKNOWN
2022-06-18T02:06,0.28397291196387897,UNKNOWN
2022-06-18T02:07,0.3839729119638804,UNKNOWN
2022-06-18T02:08,0.5839729119638832,UNKNOWN
2022-06-18T02:09,0.783972911963879,UNKNOWN
2022-06-18T02:10,0.783972911963879,UNKNOWN
2022-06-18T02:11,0.9839729119638818,UNKNOWN
2022-06-18T02:12,1.0839729119638832,UNKNOWN
2022-06-18T02:13,1.1839729119638847,UNKNOWN
2022-06-18T02:14,1.283972911963879,UNKNOWN
2022-06-18T02:15,1.1839729119638847,UNKNOWN
2022-06-18T02:16,1.1839729119638847,UNKNOWN
2022-06-18T02:17,1.1839729119638847,UNKNOWN
2022-06-18T02:18,1.1839729119638847,UNKNOWN
2022-06-18T02:19,1.1839729119638847,UNKNOWN
2022-06-18T02:20,1.1839729119638847,UNKNOWN
2022-06-18T02:21,1.1839729119638847,UNKNOWN
2022-06-18T02:22,1.283972911963879,UNKNOWN
2022-06-18T02:23,1.283972911963879,UNKNOWN
2022-06-18T02:24,1.283972911963879,UNKNOWN
2022-06-18T02:25,1.283972911963879,UNKNOWN
2022-06-18T02:26,1.283972911963879,UNKNOWN
2022-06-18T02:27,1.283972911963879,UNKNOWN
2022-06-18T02:28,1.283972911963879,UNKNOWN
2022-06-18T02:29,1.283972911963879,UNKNOWN
2022-06-18T02:30,1.283972911963879,UNKNOWN
2022-06-18T02:31,1.283972911963879,UNKNOWN
2022-06-18T02:32,1.283972911963879,UNKNOWN
2022-06-18T02:33,1.3839729119638804,UNKNOWN
2022-06-18T02:34,1.3839729119638804,UNKNOWN
2022-06-18T02:35,1.3839729119638804,UNKNOWN
2022-06-18T02:36,1.3839729119638804,UNKNOWN
2022-06-18T02:37,1.4839729119638818,UNKNOWN
2022-06-18T02:38,1.4839729119638818,UNKNOWN
2022-06-18T02:39,1.4839729119638818,UNKNOWN
2022-06-18T02:40,1.4839729119638818,UNKNOWN
2022-06-18T02:41,1.4839729119638818,UNKNOWN
2022-06-18T02:42,1.4839729119638818,UNKNOWN
2022-06-18T02:43,1.5839729119638832,UNKNOWN
2022-06-18T02:44,1.5839729119638832,UNKNOWN
2022-06-18T02:45,1.5839729119638832,UNKNOWN
2022-06-18T02:46,1.5839729119638832,UNKNOWN
2022-06-18T02:47,1.5839729119638832,UNKNOWN
2022-06-18T02:48,1.5839729119638832,UNKNOWN
2022-06-18T02:49,1.5839729119638832,UNKNOWN
2022-06-18T02:50,1.5839729119638832,UNKNOWN
2022-06-18T02:51,1.5839729119638832,UNKNOWN
2022-06-18T02:52,1.5839729119638832,UNKNOWN
2022-06-18T02:53,1.6839729119638847,UNKNOWN
2022-06-18T02:54,1.4839729119638818,UNKNOWN
2022-06-18T02:55,1.0839729119638832,UNKNOWN
2022-06-18T02:56,0.8839729119638804,UNKNOWN
2022-06-18T02:57,0.6839729119638847,UNKNOWN
2022-06-18T02:58,0.6839729119638847,UNKNOWN
2022-06-18T02:59,0.783972911963879,UNKNOWN
2022-06-18T03:00,0.6839729119638847,UNKNOWN
2022-06-18T03:01,0.5839729119638832,UNKNOWN
2022-06-18T03:02,0.4839729119638818,UNKNOWN
2022-06-18T03:03,0.3839729119638804,UNKNOWN
2022-06-18T03:04,0.3839729119638804,UNKNOWN
2022-06-18T03:05,0.3839729119638804,UNKNOWN
2022-06-18T03:06,0.3839729119638804,UNKNOWN
2022-06-18T03:07,0.3839729119638804,UNKNOWN
2022-06-18T03:08,0.3839729119638804,UNKNOWN
2022-06-18T03:09,0.3839729119638804,UNKNOWN
2022-06-18T03:10,0.3839729119638804,UNKNOWN
2022-06-18T03:11,0.3839729119638804,UNKNOWN
2022-06-18T03:12,0.3839729119638804,UNKNOWN
2022-06-18T03:13,0.3839729119638804,UNKNOWN
2022-06-18T03:14,0.3839729119638804,UNKNOWN
2022-06-18T03:15,0.3839729119638804,UNKNOWN
2022-06-18T03:16,0.4839729119638818,UNKNOWN
2022-06-18T03:17,0.4839729119638818,UNKNOWN
2022-06-18T03:18,0.4839729119638818,UNKNOWN
2022-06-18T03:19,0.4839729119638818,UNKNOWN
2022-06-18T03:20,0.4839729119638818,UNKNOWN
2022-06-18T03:21,0.4839729119638818,UNKNOWN
2022-06-18T03:22,0.4839729119638818,UNKNOWN
2022-06-18T03:23,0.4839729119638818,UNKNOWN
2022-06-18T03:24,0.4839729119638818,UNKNOWN
2022-06-18T03:25,0.5839729119638832,UNKNOWN
2022-06-18T03:26,0.28397291196387897,UNKNOWN
2022-06-18T03:27,0.08397291196388323,UNKNOWN
2022-06-18T03:28,-0.016027088036118187,UNKNOWN
2022-06-18T03:29,-0.21602708803612103,UNKNOWN
2022-06-18T03:30,-0.31602708803611534,UNKNOWN
2022-06-18T03:31,-0.5160270880361182,UNKNOWN
2022-06-18T03:32,-0.5160270880361182,UNKNOWN
2022-06-18T03:33,-0.5160270880361182,UNKNOWN
2022-06-18T03:34,-0.6160270880361196,UNKNOWN
2022-06-18T03:35,-0.716027088036121,UNKNOWN
2022-06-18T03:36,-0.8160270880361153,UNKNOWN
2022-06-18T03:37,-1.0160270880361182,UNKNOWN
2022-06-18T03:38,-0.9160270880361168,UNKNOWN
2022-06-18T03:39,-0.716027088036121,UNKNOWN
2022-06-18T03:40,-0.6160270880361196,UNKNOWN
2022-06-18T03:41,-0.5160270880361182,UNKNOWN
2022-06-18T03:42,-0.31602708803611534,UNKNOWN
2022-06-18T03:43,-0.21602708803612103,UNKNOWN
2022-06-18T03:44,-0.11602708803611961,UNKNOWN
2022-06-18T03:45,-0.016027088036118187,UNKNOWN
2022-06-18T03:46,0.08397291196388323,UNKNOWN
2022-06-18T03:47,0.18397291196388466,UNKNOWN
2022-06-18T03:48,0.28397291196387897,UNKNOWN
2022-06-18T03:49,0.28397291196387897,UNKNOWN
2022-06-18T03:50,0.3839729119638804,UNKNOWN
2022-06-18T03:51,0.4839729119638818,UNKNOWN
2022-06-18T03:52,0.5839729119638832,UNKNOWN
2022-06-18T03:53,0.5839729119638832,UNKNOWN
2022-06-18T03:54,0.5839729119638832,UNKNOWN
2022-06-18T03:55,0.6839729119638847,UNKNOWN
2022-06-18T03:56,0.6839729119638847,UNKNOWN
2022-06-18T03:57,0.783972911963879,UNKNOWN
2022-06-18T03:58,0.783972911963879,UNKNOWN
2022-06-18T03:59,0.783972911963879,UNKNOWN
2022-06-18T04:00,0.783972911963879,UNKNOWN
2022-06-18T04:01,0.783972911963879,UNKNOWN
2022-06-18T04:02,0.783972911963879,UNKNOWN
2022-06-18T04:03,0.783972911963879,UNKNOWN
2022-06-18T04:04,0.783972911963879,UNKNOWN
2022-06-18T04:05,0.783972911963879,UNKNOWN
2022-06-18T04:06,0.783972911963879,UNKNOWN
2022-06-18T04:07,0.783972911963879,UNKNOWN
2022-06-18T04:08,0.783972911963879,UNKNOWN
2022-06-18T04:09,0.783972911963879,UNKNOWN
2022-06-18T04:10,0.8839729119638804,UNKNOWN
2022-06-18T04:11,0.8839729119638804,UNKNOWN
2022-06-18T04:12,0.8839729119638804,UNKNOWN
2022-06-18T04:13,0.8839729119638804,UNKNOWN
2022-06-18T04:14,0.9839729119638818,UNKNOWN
2022-06-18T04:15,0.9839729119638818,UNKNOWN
2022-06-18T04:16,0.9839729119638818,UNKNOWN
2022-06-18T04:17,1.0839729119638832,UNKNOWN
2022-06-18T04:18,1.0839729119638832,UNKNOWN
2022-06-18T04:19,1.0839729119638832,UNKNOWN
2022-06-18T04:20,1.1839729119638847,UNKNOWN
2022-06-18T04:21,1.1839729119638847,UNKNOWN
2022-06-18T04:22,1.283972911963879,UNKNOWN
2022-06-18T04:23,1.283972911963879,UNKNOWN
2022-06-18T04:24,1.283972911963879,UNKNOWN
2022-06-18T04:25,0.8839729119638804,UNKNOWN
2022-06-18T04:26,0.5839729119638832,UNKNOWN
2022-06-18T04:27,0.3839729119638804,UNKNOWN
2022-06-18T04:28,0.28397291196387897,UNKNOWN
2022-06-18T04:29,0.28397291196387897,UNKNOWN
2022-06-18T04:30,0.18397291196388466,UNKNOWN
2022-06-18T04:31,0.08397291196388323,UNKNOWN
2022-06-18T04:32,0.08397291196388323,UNKNOWN
2022-06-18T04:33,0.18397291196388466,UNKNOWN
2022-06-18T04:34,0.28397291196387897,UNKNOWN
2022-06-18T04:35,0.28397291196387897,UNKNOWN
2022-06-18T04:36,0.3839729119638804,UNKNOWN
2022-06-18T04:37,0.4839729119638818,UNKNOWN
2022-06-18T04:38,0.4839729119638818,UNKNOWN
2022-06-18T04:39,0.28397291196387897,UNKNOWN
2022-06-18T04:40,0.18397291196388466,UNKNOWN
2022-06-18T04:41,0.18397291196388466,UNKNOWN
2022-06-18T04:42,0.18397291196388466,UNKNOWN
2022-06-18T04:43,0.18397291196388466,UNKNOWN
2022-06-18T04:44,0.28397291196387897,UNKNOWN
2022-06-18T04:45,0.28397291196387897,UNKNOWN
2022-06-18T04:46,0.28397291196387897,UNKNOWN
2022-06-18T04:47,0.3839729119638804,UNKNOWN
2022-06-18T04:48,0.3839729119638804,UNKNOWN
2022-06-18T04:49,0.4839729119638818,UNKNOWN
2022-06-18T04:50,0.5839729119638832,UNKNOWN
2022-06-18T04:51,0.5839729119638832,UNKNOWN
2022-06-18T04:52,0.5839729119638832,UNKNOWN
2022-06-18T04:53,0.6839729119638847,UNKNOWN
2022-06-18T04:54,0.5839729119638832,UNKNOWN
2022-06-18T04:55,0.3839729119638804,UNKNOWN
2022-06-18T04:56,0.18397291196388466,UNKNOWN
2022-06-18T04:57,-0.016027088036118187,UNKNOWN
2022-06-18T04:58,-0.21602708803612103,UNKNOWN
2022-06-18T04:59,-0.31602708803611534,UNKNOWN
2022-06-18T05:00,-0.5160270880361182,UNKNOWN
2022-06-18T05:01,-0.5160270880361182,UNKNOWN
2022-06-18T05:02,-0.716027088036121,UNKNOWN
2022-06-18T05:03,-0.716027088036121,UNKNOWN
2022-06-18T05:04,-0.8160270880361153,UNKNOWN
2022-06-18T05:05,-0.9160270880361168,UNKNOWN
2022-06-18T05:06,-1.0160270880361182,UNKNOWN
2022-06-18T05:07,-1.0160270880361182,UNKNOWN
2022-06-18T05:08,-1.1160270880361196,UNKNOWN
2022-06-18T05:09,-1.1160270880361196,UNKNOWN
2022-06-18T05:10,-1.1160270880361196,UNKNOWN
2022-06-18T05:11,-1.216027088036121,UNKNOWN
2022-06-18T05:12,-1.216027088036121,UNKNOWN
2022-06-18T05:13,-1.216027088036121,UNKNOWN
2022-06-18T05:14,-1.3160270880361153,UNKNOWN
2022-06-18T05:15,-1.3160270880361153,UNKNOWN
2022-06-18T05:16,-1.3160270880361153,UNKNOWN
2022-06-18T05:17,-1.3160270880361153,UNKNOWN
2022-06-18T05:18,-1.3160270880361153,UNKNOWN
2022-06-18T05:19,-1.3160270880361153,UNKNOWN
2022-06-18T05:20,-1.3160270880361153,UNKNOWN
2022-06-18T05:21,-1.3160270880361153,UNKNOWN
2022-06-18T05:22,-1.216027088036121,UNKNOWN
2022-06-18T05:23,-1.216027088036121,UNKNOWN
2022-06-18T05:24,-1.216027088036121,UNKNOWN
2022-06-18T05:25,-1.216027088036121,UNKNOWN
2022-06-18T05:26,-1.216027088036121,UNKNOWN
2022-06-18T05:27,-1.216027088036121,UNKNOWN
2022-06-18T05:28,-1.3160270880361153,UNKNOWN
2022-06-18T05:29,-1.216027088036121,UNKNOWN
2022-06-18T05:30,-1.216027088036121,UNKNOWN
2022-06-18T05:31,-1.216027088036121,UNKNOWN
2022-06-18T05:32,-1.216027088036121,UNKNOWN
2022-06-18T05:33,-1.216027088036121,UNKNOWN
2022-06-18T05:34,-1.216027088036121,UNKNOWN
2022-06-18T05:35,-1.216027088036121,UNKNOWN
2022-06-18T05:36,-1.216027088036121,UNKNOWN
2022-06-18T05:37,-1.216027088036121,UNKNOWN
2022-06-18T05:38,-1.216027088036121,UNKNOWN
2022-06-18T05:39,-1.216027088036121,UNKNOWN
2022-06-18T05:40,-1.216027088036121,UNKNOWN
2022-06-18T05:41,-1.3160270880361153,UNKNOWN
2022-06-18T05:42,-1.216027088036121,UNKNOWN
2022-06-18T05:43,-1.1160270880361196,UNKNOWN
2022-06-18T05:44,-1.0160270880361182,UNKNOWN
2022-06-18T05:45,-0.8160270880361153,UNKNOWN
2022-06-18T05:46,-0.6160270880361196,UNKNOWN
2022-06-18T05:47,-0.41602708803611677,UNKNOWN
2022-06-18T05:48,-0.21602708803612103,UNKNOWN
2022-06-18T05:49,-0.11602708803611961,UNKNOWN
2022-06-18T05:50,0.08397291196388323,UNKNOWN
2022-06-18T05:51,0.18397291196388466,UNKNOWN
2022-06-18T05:52,0.28397291196387897,UNKNOWN
2022-06-18T05:53,0.28397291196387897,UNKNOWN
2022-06-18T05:54,0.3839729119638804,UNKNOWN
2022-06-18T05:55,0.4839729119638818,UNKNOWN
2022-06-18T05:56,0.5839729119638832,UNKNOWN
2022-06-18T05:57,0.5839729119638832,UNKNOWN
2022-06-18T05:58,0.5839729119638832,UNKNOWN
2022-06-18T05:59,0.6839729119638847,UNKNOWN
2022-06-18T06:00,0.4839729119638818,UNKNOWN
2022-06-18T06:01,0.28397291196387897,UNKNOWN
2022-06-18T06:02,0.28397291196387897,UNKNOWN
2022-06-18T06:03,0.28397291196387897,UNKNOWN
2022-06-18T06:04,0.28397291196387897,UNKNOWN
2022-06-18T06:05,0.28397291196387897,UNKNOWN
2022-06-18T06:06,0.28397291196387897,UNKNOWN
2022-06-18T06:07,0.28397291196387897,UNKNOWN
2022-06-18T06:08,0.28397291196387897,UNKNOWN
2022-06-18T06:09,0.3839729119638804,UNKNOWN
2022-06-18T06:10,0.3839729119638804,UNKNOWN
2022-06-18T06:11,0.3839729119638804,UNKNOWN
2022-06-18T06:12,0.4839729119638818,UNKNOWN
2022-06-18T06:13,0.4839729119638818,UNKNOWN
2022-06-18T06:14,0.4839729119638818,UNKNOWN
2022-06-18T06:15,0.4839729119638818,UNKNOWN
2022-06-18T06:16,0.5839729119638832,UNKNOWN
2022-06-18T06:17,0.5839729119638832,UNKNOWN
2022-06-18T06:18,0.5839729119638832,UNKNOWN
2022-06-18T06:19,0.5839729119638832,UNKNOWN
2022-06-18T06:20,0.5839729119638832,UNKNOWN
2022-06-18T06:21,0.5839729119638832,UNKNOWN
2022-06-18T06:22,0.5839729119638832,UNKNOWN
2022-06-18T06:23,0.6839729119638847,UNKNOWN
2022-06-18T06:24,0.6839729119638847,UNKNOWN
2022-06-18T06:25,0.6839729119638847,UNKNOWN
2022-06-18T06:26,0.6839729119638847,UNKNOWN
2022-06-18T06:27,0.783972911963879,UNKNOWN
2022-06-18T06:28,0.783972911963879,UNKNOWN
2022-06-18T06:29,0.783972911963879,UNKNOWN
2022-06-18T06:30,0.783972911963879,UNKNOWN
2022-06-18T06:31,0.6839729119638847,UNKNOWN
2022-06-18T06:32,0.6839729119638847,UNKNOWN
2022-06-18T06:33,0.783972911963879,UNKNOWN
2022-06-18T06:34,0.8839729119638804,UNKNOWN
2022-06-18T06:35,0.9839729119638818,UNKNOWN
2022-06-18T06:36,1.0839729119638832,UNKNOWN
2022-06-18T06:37,1.0839729119638832,UNKNOWN
2022-06-18T06:38,1.0839729119638832,UNKNOWN
2022-06-18T06:39,1.1839729119638847,UNKNOWN
2022-06-18T06:40,1.1839729119638847,UNKNOWN
2022-06-18T06:41,1.283972911963879,UNKNOWN
2022-06-18T06:42,1.283972911963879,UNKNOWN
2022-06-18T06:43,1.283972911963879,UNKNOWN
2022-06-18T06:44,1.3839729119638804,UNKNOWN
2022-06-18T06:45,1.3839729119638804,UNKNOWN
2022-06-18T06:46,1.3839729119638804,UNKNOWN
2022-06-18T06:47,1.4839729119638818,UNKNOWN
2022-06-18T06:48,1.1839729119638847,UNKNOWN
2022-06-18T06:49,1.0839729119638832,UNKNOWN
2022-06-18T06:50,1.0839729119638832,UNKNOWN
2022-06-18T06:51,0.9839729119638818,UNKNOWN
2022-06-18T06:52,0.9839729119638818,UNKNOWN
2022-06-18T06:53,0.9839729119638818,UNKNOWN
2022-06-18T06:54,1.0839729119638832,UNKNOWN
2022-06-18T06:55,1.0839729119638832,UNKNOWN
2022-06-18T06:56,1.0839729119638832,UNKNOWN
2022-06-18T06:57,1.0839729119638832,UNKNOWN
2022-06-18T06:58,1.0839729119638832,UNKNOWN
2022-06-18T06:59,1.0839729119638832,UNKNOWN
2022-06-18T07:00,1.0839729119638832,UNKNOWN
2022-06-18T07:01,1.0839729119638832,UNKNOWN
2022-06-18T07:02,1.0839729119638832,UNKNOWN
2022-06-18T07:03,1.1839729119638847,UNKNOWN
2022-06-18T07:04,1.1839729119638847,UNKNOWN
2022-06-18T07:05,1.1839729119638847,UNKNOWN
2022-06-18T07:06,1.1839729119638847,UNKNOWN
2022-06-18T07:07,1.1839729119638847,UNKNOWN
2022-06-18T07:08,0.9839729119638818,UNKNOWN
2022-06-18T07:09,0.783972911963879,UNKNOWN
2022-06-18T07:10,0.4839729119638818,UNKNOWN
2022-06-18T07:11,0.28397291196387897,UNKNOWN
2022-06-18T07:12,0.08397291196388323,UNKNOWN
2022-06-18T07:13,-0.016027088036118187,UNKNOWN
2022-06-18T07:14,-0.11602708803611961,UNKNOWN
2022-06-18T07:15,-0.21602708803612103,UNKNOWN
2022-06-18T07:16,-0.31602708803611534,UNKNOWN
2022-06-18T07:17,-0.31602708803611534,UNKNOWN
2022-06-18T07:18,-0.41602708803611677,UNKNOWN
2022-06-18T07:19,-0.5160270880361182,UNKNOWN
2022-06-18T07:20,-0.5160270880361182,UNKNOWN
2022-06-18T07:21,-0.6160270880361196,UNKNOWN
2022-06-18T07:22,-0.716027088036121,UNKNOWN
2022-06-18T07:23,-0.716027088036121,UNKNOWN
2022-06-18T07:24,-0.716027088036121,UNKNOWN
2022-06-18T07:25,-0.8160270880361153,UNKNOWN
2022-06-18T07:26,-0.8160270880361153,UNKNOWN
2022-06-18T07:27,-0.9160270880361168,UNKNOWN
2022-06-18T07:28,-0.9160270880361168,UNKNOWN
2022-06-18T07:29,-1.0160270880361182,UNKNOWN
2022-06-18T07:30,-1.0160270880361182,UNKNOWN
2022-06-18T07:31,-1.0160270880361182,UNKNOWN
2022-06-18T07:32,-0.716027088036121,UNKNOWN
2022-06-18T07:33,-0.41602708803611677,UNKNOWN
2022-06-18T07:34,-0.11602708803611961,UNKNOWN
2022-06-18T07:35,0.18397291196388466,UNKNOWN
2022-06-18T07:36,0.3839729119638804,UNKNOWN
2022-06-18T07:37,0.5839729119638832,UNKNOWN
2022-06-18T07:38,0.6839729119638847,UNKNOWN
2022-06-18T07:39,0.783972911963879,UNKNOWN
2022-06-18T07:40,0.783972911963879,UNKNOWN
2022-06-18T07:41,0.6839729119638847,UNKNOWN
2022-06-18T07:42,0.6839729119638847,UNKNOWN
2022-06-18T07:43,0.5839729119638832,UNKNOWN
2022-06-18T07:44,0.5839729119638832,UNKNOWN
2022-06-18T07:45,0.6839729119638847,UNKNOWN
2022-06-18T07:46,0.6839729119638847,UNKNOWN
2022-06-18T07:47,0.6839729119638847,UNKNOWN
2022-06-18T07:48,0.6839729119638847,UNKNOWN
2022-06-18T07:49,0.6839729119638847,UNKNOWN
2022-06-18T07:50,0.6839729119638847,UNKNOWN
2022-06-18T07:51,0.6839729119638847,UNKNOWN
2022-06-18T07:52,0.783972911963879,UNKNOWN
2022-06-18T07:53,0.783972911963879,UNKNOWN
2022-06-18T07:54,0.783972911963879,UNKNOWN
2022-06-18T07:55,0.783972911963879,UNKNOWN
2022-06-18T07:56,0.783972911963879,UNKNOWN
2022-06-18T07:57,0.783972911963879,UNKNOWN
2022-06-18T07:58,0.8839729119638804,UNKNOWN
2022-06-18T07:59,0.8839729119638804,UNKNOWN
2022-06-18T08:00,0.8839729119638804,UNKNOWN
2022-06-18T08:01,0.8839729119638804,UNKNOWN
2022-06-18T08:02,0.8839729119638804,UNKNOWN
2022-06-18T08:03,0.9839729119638818,UNKNOWN
2022-06-18T08:04,0.8839729119638804,UNKNOWN
2022-06-18T08:05,0.9839729119638818,UNKNOWN
2022-06-18T08:06,0.9839729119638818,UNKNOWN
2022-06-18T08:07,0.9839729119638818,UNKNOWN
2022-06-18T08:08,0.9839729119638818,UNKNOWN
2022-06-18T08:09,0.9839729119638818,UNKNOWN
2022-06-18T08:10,0.9839729119638818,UNKNOWN
2022-06-18T08:11,0.8839729119638804,UNKNOWN
2022-06-18T08:12,0.8839729119638804,UNKNOWN
2022-06-18T08:13,0.8839729119638804,UNKNOWN
2022-06-18T08:14,0.8839729119638804,UNKNOWN
