recorded_time,temperature,sensor_type
2022-03-11T00:00,0.5167664670658709,UNKNOWN
2022-03-11T00:01,0.5167664670658709,UNKNOWN
2022-03-11T00:02,0.6167664670658723,UNKNOWN
2022-03-11T00:03,0.6167664670658723,UNKNOWN
2022-03-11T00:04,0.7167664670658738,UNKNOWN
2022-03-11T00:05,0.7167664670658738,UNKNOWN
2022-03-11T00:06,0.8167664670658752,UNKNOWN
2022-03-11T00:07,0.8167664670658752,UNKNOWN
2022-03-11T00:08,0.9167664670658766,UNKNOWN
2022-03-11T00:09,0.9167664670658766,UNKNOWN
2022-03-11T00:10,1.016766467065871,UNKNOWN
2022-03-11T00:11,1.016766467065871,UNKNOWN
2022-03-11T00:12,1.016766467065871,UNKNOWN
2022-03-11T00:13,1.1167664670658723,UNKNOWN
2022-03-11T00:14,1.1167664670658723,UNKNOWN
2022-03-11T00:15,1.2167664670658738,UNKNOWN
2022-03-11T00:16,1.2167664670658738,UNKNOWN
2022-03-11T00:17,1.3167664670658752,UNKNOWN
2022-03-11T00:18,1.3167664670658752,UNKNOWN
2022-03-11T00:19,1.3167664670658752,UNKNOWN
2022-03-11T00:20,1.4167664670658766,UNKNOWN
2022-03-11T00:21,1.4167664670658766,UNKNOWN
2022-03-11T00:22,1.516766467065871,UNKNOWN
2022-03-11T00:23,1.516766467065871,UNKNOWN
2022-03-11T00:24,1.516766467065871,UNKNOWN
2022-03-11T00:25,1.6167664670658723,UNKNOWN
2022-03-11T00:26,1.6167664670658723,UNKNOWN
2022-03-11T00:27,1.3167664670658752,UNKNOWN
2022-03-11T00:28,0.8167664670658752,UNKNOWN
2022-03-11T00:29,0.3167664670658752,UNKNOWN
2022-03-11T00:30,-0.1832335329341248,UNKNOWN
2022-03-11T00:31,-0.38323353293412765,UNKNOWN
2022-03-11T00:32,-0.28323353293412623,UNKNOWN
2022-03-11T00:33,-0.1832335329341248,UNKNOWN
2022-03-11T00:34,0.016766467065870927,UNKNOWN
2022-03-11T00:35,0.016766467065870927,UNKNOWN
2022-03-11T00:36,0.016766467065870927,UNKNOWN
2022-03-11T00:37,-0.08323353293412339,UNKNOWN
2022-03-11T00:38,-0.08323353293412339,UNKNOWN
2022-03-11T00:39,-0.08323353293412339,UNKNOWN
2022-03-11T00:40,-0.08323353293412339,UNKNOWN
2022-03-11T00:41,0.016766467065870927,UNKNOWN
2022-03-11T00:42,0.016766467065870927,UNKNOWN
2022-03-11T00:43,0.016766467065870927,UNKNOWN
2022-03-11T00:44,-0.1832335329341248,UNKNOWN
2022-03-11T00:45,-0.28323353293412623,UNKNOWN
2022-03-11T00:46,-0.28323353293412623,UNKNOWN
2022-03-11T00:47,-0.28323353293412623,UNKNOWN
2022-03-11T00:48,-0.28323353293412623,UNKNOWN
2022-03-11T00:49,-0.1832335329341248,UNKNOWN
2022-03-11T00:50,-0.1832335329341248,UNKNOWN
2022-03-11T00:51,-0.1832335329341248,UNKNOWN
2022-03-11T00:52,-0.08323353293412339,UNKNOWN
2022-03-11T00:53,0.016766467065870927,UNKNOWN
2022-03-11T00:54,0.016766467065870927,UNKNOWN
2022-03-11T00:55,0.11676646706587235,UNKNOWN
2022-03-11T00:56,0.11676646706587235,UNKNOWN
2022-03-11T00:57,0.21676646706587377,UNKNOWN
2022-03-11T00:58,0.3167664670658752,UNKNOWN
2022-03-11T00:59,0.3167664670658752,UNKNOWN
2022-03-11T01:00,0.3167664670658752,UNKNOWN
2022-03-11T01:01,0.4167664670658766,UNKNOWN
2022-03-11T01:02,0.5167664670658709,UNKNOWN
2022-03-11T01:03,0.5167664670658709,UNKNOWN
2022-03-11T01:04,0.5167664670658709,UNKNOWN
2022-03-11T01:05,0.6167664670658723,UNKNOWN
2022-03-11T01:06,0.7167664670658738,UNKNOWN
2022-03-11T01:07,0.8167664670658752,UNKNOWN
2022-03-11T01:08,0.8167664670658752,UNKNOWN
2022-03-11T01:09,0.8167664670658752,UNKNOWN
2022-03-11T01:10,0.9167664670658766,UNKNOWN
2022-03-11T01:11,0.9167664670658766,UNKNOWN
2022-03-11T01:12,1.016766467065871,UNKNOWN
2022-03-11T01:13,1.016766467065871,UNKNOWN
2022-03-11T01:14,1.016766467065871,UNKNOWN
2022-03-11T01:15,1.1167664670658723,UNKNOWN
2022-03-11T01:16,1.1167664670658723,UNKNOWN
2022-03-11T01:17,1.2167664670658738,UNKNOWN
2022-03-11T01:18,1.3167664670658752,UNKNOWN
2022-03-11T01:19,1.3167664670658752,UNKNOWN
2022-03-11T01:20,1.3167664670658752,UNKNOWN
2022-03-11T01:21,1.3167664670658752,UNKNOWN
2022-03-11T01:22,1.2167664670658738,UNKNOWN
2022-03-11T01:23,1.2167664670658738,UNKNOWN
2022-03-11T01:24,1.1167664670658723,UNKNOWN
2022-03-11T01:25,1.1167664670658723,UNKNOWN
2022-03-11T01:26,1.1167664670658723,UNKNOWN
2022-03-11T01:27,1.1167664670658723,UNKNOWN
2022-03-11T01:28,1.016766467065871,UNKNOWN
2022-03-11T01:29,1.016766467065871,UNKNOWN
2022-03-11T01:30,1.016766467065871,UNKNOWN
2022-03-11T01:31,1.016766467065871,UNKNOWN
2022-03-11T01:32,1.016766467065871,UNKNOWN
2022-03-11T01:33,1.016766467065871,UNKNOWN
2022-03-11T01:34,1.016766467065871,UNKNOWN
2022-03-11T01:35,1.016766467065871,UNKNOWN
2022-03-11T01:36,1.016766467065871,UNKNOWN
2022-03-11T01:37,1.016766467065871,UNKNOWN
2022-03-11T01:38,1.016766467065871,UNKNOWN
2022-03-11T01:39,1.016766467065871,UNKNOWN
2022-03-11T01:40,1.016766467065871,UNKNOWN
2022-03-11T01:41,1.016766467065871,UNKNOWN
2022-03-11T01:42,1.016766467065871,UNKNOWN
2022-03-11T01:43,1.016766467065871,UNKNOWN
2022-03-11T01:44,1.016766467065871,UNKNOWN
2022-03-11T01:45,1.016766467065871,UNKNOWN
2022-03-11T01:46,1.016766467065871,UNKNOWN
2022-03-11T01:47,1.1167664670658723,UNKNOWN
2022-03-11T01:48,1.1167664670658723,UNKNOWN
2022-03-11T01:49,1.1167664670658723,UNKNOWN
2022-03-11T01:50,1.1167664670658723,UNKNOWN
