recorded_time,temperature,sensor_type
2022-02-13T00:00,0.8931329423264884,UNKNOWN
2022-02-13T00:01,0.8931329423264884,UNKNOWN
2022-02-13T00:02,0.8931329423264884,UNKNOWN
2022-02-13T00:03,0.8931329423264884,UNKNOWN
2022-02-13T00:04,0.8931329423264884,UNKNOWN
2022-02-13T00:05,0.8931329423264884,UNKNOWN
2022-02-13T00:06,0.9931329423264899,UNKNOWN
2022-02-13T00:07,0.9931329423264899,UNKNOWN
2022-02-13T00:08,0.9931329423264899,UNKNOWN
2022-02-13T00:09,0.6931329423264927,UNKNOWN
2022-02-13T00:10,0.1931329423264927,UNKNOWN
2022-02-13T00:11,-0.10686705767351157,UNKNOWN
2022-02-13T00:12,-0.3068670576735073,UNKNOWN
2022-02-13T00:13,-0.5068670576735101,UNKNOWN
2022-02-13T00:14,-0.6068670576735116,UNKNOWN
2022-02-13T00:15,-0.7068670576735059,UNKNOWN
2022-02-13T00:16,-0.8068670576735073,UNKNOWN
2022-02-13T00:17,-0.9068670576735087,UNKNOWN
2022-02-13T00:18,-0.9068670576735087,UNKNOWN
2022-02-13T00:19,-0.9068670576735087,UNKNOWN
2022-02-13T00:20,-1.0068670576735101,UNKNOWN
2022-02-13T00:21,-1.0068670576735101,UNKNOWN
2022-02-13T00:22,-1.1068670576735116,UNKNOWN
2022-02-13T00:23,-1.1068670576735116,UNKNOWN
2022-02-13T00:24,-1.1068670576735116,UNKNOWN
2022-02-13T00:25,-1.1068670576735116,UNKNOWN
2022-02-13T00:26,-1.1068670576735116,UNKNOWN
2022-02-13T00:27,-1.1068670576735116,UNKNOWN
2022-02-13T00:28,-1.0068670576735101,UNKNOWN
2022-02-13T00:29,-1.0068670576735101,UNKNOWN
2022-02-13T00:30,-1.0068670576735101,UNKNOWN
2022-02-13T00:31,-0.9068670576735087,UNKNOWN
2022-02-13T00:32,-0.9068670576735087,UNKNOWN
2022-02-13T00:33,-0.9068670576735087,UNKNOWN
2022-02-13T00:34,-0.9068670576735087,UNKNOWN
2022-02-13T00:35,-0.9068670576735087,UNKNOWN
2022-02-13T00:36,-0.9068670576735087,UNKNOWN
2022-02-13T00:37,-0.9068670576735087,UNKNOWN
2022-02-13T00:38,-0.9068670576735087,UNKNOWN
2022-02-13T00:39,-0.9068670576735087,UNKNOWN
2022-02-13T00:40,-0.9068670576735087,UNKNOWN
2022-02-13T00:41,-0.9068670576735087,UNKNOWN
2022-02-13T00:42,-0.9068670576735087,UNKNOWN
2022-02-13T00:43,-0.9068670576735087,UNKNOWN
2022-02-13T00:44,-0.9068670576735087,UNKNOWN
2022-02-13T00:45,-0.9068670576735087,UNKNOWN
2022-02-13T00:46,-0.9068670576735087,UNKNOWN
2022-02-13T00:47,-0.9068670576735087,UNKNOWN
2022-02-13T00:48,-0.8068670576735073,UNKNOWN
2022-02-13T00:49,-0.8068670576735073,UNKNOWN
2022-02-13T00:50,-0.7068670576735059,UNKNOWN
2022-02-13T00:51,-0.7068670576735059,UNKNOWN
2022-02-13T00:52,-0.6068670576735116,UNKNOWN
2022-02-13T00:53,-0.6068670576735116,UNKNOWN
2022-02-13T00:54,-0.6068670576735116,UNKNOWN
2022-02-13T00:55,-0.5068670576735101,UNKNOWN
2022-02-13T00:56,-0.5068670576735101,UNKNOWN
2022-02-13T00:57,-0.5068670576735101,UNKNOWN
2022-02-13T00:58,-0.5068670576735101,UNKNOWN
2022-02-13T00:59,-0.4068670576735087,UNKNOWN
2022-02-13T01:00,-0.4068670576735087,UNKNOWN
2022-02-13T01:01,-0.4068670576735087,UNKNOWN
2022-02-13T01:02,-0.4068670576735087,UNKNOWN
2022-02-13T01:03,-0.4068670576735087,UNKNOWN
2022-02-13T01:04,-0.4068670576735087,UNKNOWN
2022-02-13T01:05,-0.4068670576735087,UNKNOWN
2022-02-13T01:06,-0.4068670576735087,UNKNOWN
2022-02-13T01:07,-0.4068670576735087,UNKNOWN
2022-02-13T01:08,-0.3068670576735073,UNKNOWN
2022-02-13T01:09,-0.20686705767350588,UNKNOWN
2022-02-13T01:10,-0.10686705767351157,UNKNOWN
2022-02-13T01:11,0.09313294232649127,UNKNOWN
2022-02-13T01:12,0.1931329423264927,UNKNOWN
2022-02-13T01:13,0.2931329423264941,UNKNOWN
2022-02-13T01:14,0.49313294232648985,UNKNOWN
2022-02-13T01:15,0.5931329423264913,UNKNOWN
2022-02-13T01:16,0.6931329423264927,UNKNOWN
2022-02-13T01:17,0.6931329423264927,UNKNOWN
2022-02-13T01:18,0.6931329423264927,UNKNOWN
2022-02-13T01:19,0.7931329423264941,UNKNOWN
2022-02-13T01:20,0.6931329423264927,UNKNOWN
2022-02-13T01:21,0.6931329423264927,UNKNOWN
2022-02-13T01:22,0.5931329423264913,UNKNOWN
2022-02-13T01:24,0.49313294232648985,UNKNOWN
2022-02-13T01:25,0.49313294232648985,UNKNOWN
2022-02-13T01:26,0.39313294232648843,UNKNOWN
2022-02-13T01:27,0.39313294232648843,UNKNOWN
2022-02-13T01:28,0.39313294232648843,UNKNOWN
2022-02-13T01:29,0.39313294232648843,UNKNOWN
2022-02-13T01:30,0.39313294232648843,UNKNOWN
2022-02-13T01:31,0.39313294232648843,UNKNOWN
2022-02-13T01:32,0.39313294232648843,UNKNOWN
2022-02-13T01:33,0.39313294232648843,UNKNOWN
2022-02-13T01:34,0.49313294232648985,UNKNOWN
2022-02-13T01:35,0.49313294232648985,UNKNOWN
2022-02-13T01:36,0.49313294232648985,UNKNOWN
2022-02-13T01:37,0.49313294232648985,UNKNOWN
