recorded_time,temperature,sensor_type
2022-01-21T00:00,0.9644768801387968,UNKNOWN
2022-01-21T00:01,0.9644768801387968,UNKNOWN
2022-01-21T00:02,0.8644768801387954,UNKNOWN
2022-01-21T00:03,0.8644768801387954,UNKNOWN
2022-01-21T00:04,0.8644768801387954,UNKNOWN
2022-01-21T00:05,0.8644768801387954,UNKNOWN
2022-01-21T00:06,0.8644768801387954,UNKNOWN
2022-01-21T00:07,0.8644768801387954,UNKNOWN
2022-01-21T00:08,0.8644768801387954,UNKNOWN
2022-01-21T00:09,0.9644768801387968,UNKNOWN
2022-01-21T00:10,0.9644768801387968,UNKNOWN
2022-01-21T00:11,0.9644768801387968,UNKNOWN
2022-01-21T00:12,1.0644768801387983,UNKNOWN
2022-01-21T00:13,1.0644768801387983,UNKNOWN
2022-01-21T00:14,1.1644768801387926,UNKNOWN
2022-01-21T00:15,1.1644768801387926,UNKNOWN
2022-01-21T00:16,1.1644768801387926,UNKNOWN
2022-01-21T00:17,1.1644768801387926,UNKNOWN
2022-01-21T00:18,1.264476880138794,UNKNOWN
2022-01-21T00:19,1.264476880138794,UNKNOWN
2022-01-21T00:20,1.264476880138794,UNKNOWN
2022-01-21T00:21,1.3644768801387954,UNKNOWN
2022-01-21T00:22,1.3644768801387954,UNKNOWN
2022-01-21T00:23,1.4644768801387968,UNKNOWN
2022-01-21T00:24,1.4644768801387968,UNKNOWN
2022-01-21T00:25,1.4644768801387968,UNKNOWN
2022-01-21T00:26,1.4644768801387968,UNKNOWN
2022-01-21T00:27,1.5644768801387983,UNKNOWN
2022-01-21T00:28,1.5644768801387983,UNKNOWN
2022-01-21T00:29,1.5644768801387983,UNKNOWN
2022-01-21T00:30,1.4644768801387968,UNKNOWN
2022-01-21T00:31,1.3644768801387954,UNKNOWN
2022-01-21T00:32,1.3644768801387954,UNKNOWN
2022-01-21T00:33,1.3644768801387954,UNKNOWN
2022-01-21T00:34,1.3644768801387954,UNKNOWN
2022-01-21T00:35,1.3644768801387954,UNKNOWN
2022-01-21T00:36,1.3644768801387954,UNKNOWN
2022-01-21T00:37,1.3644768801387954,UNKNOWN
2022-01-21T00:38,1.3644768801387954,UNKNOWN
2022-01-21T00:39,1.264476880138794,UNKNOWN
2022-01-21T00:40,1.264476880138794,UNKNOWN
2022-01-21T00:41,1.264476880138794,UNKNOWN
2022-01-21T00:42,1.264476880138794,UNKNOWN
2022-01-21T00:43,1.264476880138794,UNKNOWN
2022-01-21T00:44,1.264476880138794,UNKNOWN
2022-01-21T00:45,1.264476880138794,UNKNOWN
2022-01-21T00:46,1.264476880138794,UNKNOWN
2022-01-21T00:47,1.264476880138794,UNKNOWN
2022-01-21T00:48,1.264476880138794,UNKNOWN
2022-01-21T00:49,1.264476880138794,UNKNOWN
2022-01-21T00:50,1.264476880138794,UNKNOWN
2022-01-21T00:51,1.264476880138794,UNKNOWN
2022-01-21T00:52,1.3644768801387954,UNKNOWN
2022-01-21T00:53,1.3644768801387954,UNKNOWN
2022-01-21T00:54,1.3644768801387954,UNKNOWN
2022-01-21T00:55,1.3644768801387954,UNKNOWN
2022-01-21T00:56,1.3644768801387954,UNKNOWN
2022-01-21T00:57,1.4644768801387968,UNKNOWN
2022-01-21T00:58,1.3644768801387954,UNKNOWN
2022-01-21T00:59,1.4644768801387968,UNKNOWN
2022-01-21T01:00,1.4644768801387968,UNKNOWN
2022-01-21T01:01,1.4644768801387968,UNKNOWN
2022-01-21T01:02,1.4644768801387968,UNKNOWN
2022-01-21T01:03,1.4644768801387968,UNKNOWN
2022-01-21T01:04,1.4644768801387968,UNKNOWN
2022-01-21T01:05,1.4644768801387968,UNKNOWN
2022-01-21T01:06,1.3644768801387954,UNKNOWN
2022-01-21T01:07,1.4644768801387968,UNKNOWN
2022-01-21T01:08,1.3644768801387954,UNKNOWN
2022-01-21T01:09,1.3644768801387954,UNKNOWN
2022-01-21T01:10,1.3644768801387954,UNKNOWN
2022-01-21T01:11,1.3644768801387954,UNKNOWN
2022-01-21T01:12,1.1644768801387926,UNKNOWN
2022-01-21T01:13,1.0644768801387983,UNKNOWN
2022-01-21T01:14,0.9644768801387968,UNKNOWN
2022-01-21T01:15,0.8644768801387954,UNKNOWN
2022-01-21T01:16,0.764476880138794,UNKNOWN
2022-01-21T01:17,0.764476880138794,UNKNOWN
2022-01-21T01:18,0.6644768801387926,UNKNOWN
2022-01-21T01:19,0.6644768801387926,UNKNOWN
2022-01-21T01:20,0.5644768801387983,UNKNOWN
2022-01-21T01:21,0.5644768801387983,UNKNOWN
2022-01-21T01:22,0.5644768801387983,UNKNOWN
2022-01-21T01:23,0.46447688013879684,UNKNOWN
2022-01-21T01:24,0.46447688013879684,UNKNOWN
2022-01-21T01:25,0.46447688013879684,UNKNOWN
2022-01-21T01:26,0.264476880138794,UNKNOWN
2022-01-21T01:27,0.264476880138794,UNKNOWN
2022-01-21T01:28,0.264476880138794,UNKNOWN
2022-01-21T01:29,0.3644768801387954,UNKNOWN
2022-01-21T01:30,0.3644768801387954,UNKNOWN
2022-01-21T01:31,0.3644768801387954,UNKNOWN
2022-01-21T01:32,0.46447688013879684,UNKNOWN
2022-01-21T01:33,0.46447688013879684,UNKNOWN
2022-01-21T01:34,0.46447688013879684,UNKNOWN
2022-01-21T01:35,0.46447688013879684,UNKNOWN
2022-01-21T01:36,0.46447688013879684,UNKNOWN
2022-01-21T01:37,0.16447688013879258,UNKNOWN
2022-01-21T01:38,-0.035523119861203156,UNKNOWN
2022-01-21T01:39,-0.035523119861203156,UNKNOWN
2022-01-21T01:40,-0.13552311986120458,UNKNOWN
2022-01-21T01:41,-0.13552311986120458,UNKNOWN
2022-01-21T01:42,-0.13552311986120458,UNKNOWN
2022-01-21T01:43,-0.13552311986120458,UNKNOWN
2022-01-21T01:44,-0.13552311986120458,UNKNOWN
2022-01-21T01:45,-0.13552311986120458,UNKNOWN
2022-01-21T01:46,-0.13552311986120458,UNKNOWN
2022-01-21T01:47,-0.13552311986120458,UNKNOWN
2022-01-21T01:48,-0.035523119861203156,UNKNOWN
2022-01-21T01:49,-0.035523119861203156,UNKNOWN
2022-01-21T01:50,-0.035523119861203156,UNKNOWN
2022-01-21T01:51,-0.035523119861203156,UNKNOWN
2022-01-21T01:52,-0.035523119861203156,UNKNOWN
2022-01-21T01:53,-0.035523119861203156,UNKNOWN
2022-01-21T01:54,-0.035523119861203156,UNKNOWN
2022-01-21T01:55,-0.035523119861203156,UNKNOWN
2022-01-21T01:56,-0.035523119861203156,UNKNOWN
2022-01-21T01:57,0.06447688013879826,UNKNOWN
2022-01-21T01:58,0.06447688013879826,UNKNOWN
2022-01-21T01:59,0.06447688013879826,UNKNOWN
2022-01-21T02:00,0.06447688013879826,UNKNOWN
2022-01-21T02:01,0.06447688013879826,UNKNOWN
2022-01-21T02:02,0.06447688013879826,UNKNOWN
2022-01-21T02:03,0.16447688013879258,UNKNOWN
2022-01-21T02:04,0.16447688013879258,UNKNOWN
2022-01-21T02:05,0.16447688013879258,UNKNOWN
2022-01-21T02:06,0.16447688013879258,UNKNOWN
2022-01-21T02:07,0.16447688013879258,UNKNOWN
2022-01-21T02:08,0.16447688013879258,UNKNOWN
2022-01-21T02:09,0.264476880138794,UNKNOWN
2022-01-21T02:10,0.16447688013879258,UNKNOWN
2022-01-21T02:11,0.06447688013879826,UNKNOWN
2022-01-21T02:12,-0.035523119861203156,UNKNOWN
2022-01-21T02:13,-0.13552311986120458,UNKNOWN
2022-01-21T02:14,-0.235523119861206,UNKNOWN
2022-01-21T02:15,-0.3355231198612074,UNKNOWN
2022-01-21T02:16,-0.3355231198612074,UNKNOWN
2022-01-21T02:17,-0.43552311986120174,UNKNOWN
2022-01-21T02:18,-0.43552311986120174,UNKNOWN
2022-01-21T02:19,-0.5355231198612032,UNKNOWN
2022-01-21T02:20,-0.5355231198612032,UNKNOWN
2022-01-21T02:21,-0.5355231198612032,UNKNOWN
2022-01-21T02:22,-0.6355231198612046,UNKNOWN
2022-01-21T02:23,-0.6355231198612046,UNKNOWN
2022-01-21T02:24,-0.6355231198612046,UNKNOWN
2022-01-21T02:25,-0.6355231198612046,UNKNOWN
2022-01-21T02:26,-0.6355231198612046,UNKNOWN
2022-01-21T02:27,-0.6355231198612046,UNKNOWN
2022-01-21T02:28,-0.6355231198612046,UNKNOWN
2022-01-21T02:29,-0.735523119861206,UNKNOWN
2022-01-21T02:30,-0.6355231198612046,UNKNOWN
2022-01-21T02:31,-0.735523119861206,UNKNOWN
2022-01-21T02:32,-0.735523119861206,UNKNOWN
2022-01-21T02:33,-0.735523119861206,UNKNOWN
2022-01-21T02:34,-0.735523119861206,UNKNOWN
2022-01-21T02:35,-0.735523119861206,UNKNOWN
2022-01-21T02:36,-0.735523119861206,UNKNOWN
2022-01-21T02:37,-0.735523119861206,UNKNOWN
2022-01-21T02:38,-0.735523119861206,UNKNOWN
2022-01-21T02:39,-0.735523119861206,UNKNOWN
2022-01-21T02:40,-0.235523119861206,UNKNOWN
2022-01-21T02:41,0.16447688013879258,UNKNOWN
2022-01-21T02:42,0.46447688013879684,UNKNOWN
2022-01-21T02:43,0.6644768801387926,UNKNOWN
2022-01-21T02:44,0.8644768801387954,UNKNOWN
2022-01-21T02:45,0.9644768801387968,UNKNOWN
2022-01-21T02:46,1.0644768801387983,UNKNOWN
2022-01-21T02:47,1.1644768801387926,UNKNOWN
2022-01-21T02:48,1.1644768801387926,UNKNOWN
2022-01-21T02:49,1.0644768801387983,UNKNOWN
2022-01-21T02:50,0.9644768801387968,UNKNOWN
2022-01-21T02:51,0.8644768801387954,UNKNOWN
2022-01-21T02:52,0.8644768801387954,UNKNOWN
2022-01-21T02:53,0.764476880138794,UNKNOWN
2022-01-21T02:54,0.764476880138794,UNKNOWN
2022-01-21T02:55,0.6644768801387926,UNKNOWN
2022-01-21T02:56,0.6644768801387926,UNKNOWN
2022-01-21T02:57,0.6644768801387926,UNKNOWN
2022-01-21T02:58,0.6644768801387926,UNKNOWN
2022-01-21T02:59,0.6644768801387926,UNKNOWN
2022-01-21T03:00,0.6644768801387926,UNKNOWN
2022-01-21T03:01,0.6644768801387926,UNKNOWN
2022-01-21T03:02,0.6644768801387926,UNKNOWN
2022-01-21T03:03,0.6644768801387926,UNKNOWN
2022-01-21T03:04,0.6644768801387926,UNKNOWN
2022-01-21T03:05,0.6644768801387926,UNKNOWN
