recorded_time,temperature,sensor_type
2022-01-23T00:00,-3.035523119861203,UNKNOWN
2022-01-23T00:01,-2.835523119861204,UNKNOWN
2022-01-23T00:02,-2.835523119861204,UNKNOWN
2022-01-23T00:03,-2.735523119861206,UNKNOWN
2022-01-23T00:04,-2.6355231198612046,UNKNOWN
2022-01-23T00:05,-2.335523119861204,UNKNOWN
2022-01-23T00:06,-2.035523119861203,UNKNOWN
2022-01-23T00:07,-1.735523119861206,UNKNOWN
2022-01-23T00:08,-1.5355231198612032,UNKNOWN
2022-01-23T00:09,-1.3355231198612074,UNKNOWN
2022-01-23T00:10,-1.1355231198612046,UNKNOWN
2022-01-23T00:11,-1.0355231198612032,UNKNOWN
2022-01-23T00:12,-1.0355231198612032,UNKNOWN
2022-01-23T00:13,-1.1355231198612046,UNKNOWN
2022-01-23T00:14,-1.1355231198612046,UNKNOWN
2022-01-23T00:15,-1.0355231198612032,UNKNOWN
2022-01-23T00:16,-0.8355231198612074,UNKNOWN
2022-01-23T00:17,-0.735523119861206,UNKNOWN
2022-01-23T00:18,-0.6355231198612046,UNKNOWN
2022-01-23T00:19,-0.5355231198612032,UNKNOWN
2022-01-23T00:20,-0.43552311986120174,UNKNOWN
2022-01-23T00:21,-0.3355231198612074,UNKNOWN
2022-01-23T00:22,-0.3355231198612074,UNKNOWN
2022-01-23T00:23,-0.235523119861206,UNKNOWN
2022-01-23T00:24,-0.235523119861206,UNKNOWN
2022-01-23T00:25,-0.235523119861206,UNKNOWN
2022-01-23T00:26,-0.235523119861206,UNKNOWN
2022-01-23T00:27,-0.235523119861206,UNKNOWN
2022-01-23T00:28,-0.13552311986120458,UNKNOWN
2022-01-23T00:29,-0.035523119861203156,UNKNOWN
2022-01-23T00:30,-0.035523119861203156,UNKNOWN
2022-01-23T00:31,0.06447688013879826,UNKNOWN
2022-01-23T00:32,0.16447688013879258,UNKNOWN
2022-01-23T00:33,0.16447688013879258,UNKNOWN
2022-01-23T00:34,0.264476880138794,UNKNOWN
2022-01-23T00:35,0.264476880138794,UNKNOWN
2022-01-23T00:36,0.3644768801387954,UNKNOWN
2022-01-23T00:37,0.6644768801387926,UNKNOWN
2022-01-23T00:38,0.8644768801387954,UNKNOWN
2022-01-23T00:39,0.9644768801387968,UNKNOWN
2022-01-23T00:40,1.0644768801387983,UNKNOWN
2022-01-23T00:41,1.1644768801387926,UNKNOWN
2022-01-23T00:42,1.264476880138794,UNKNOWN
2022-01-23T00:43,1.264476880138794,UNKNOWN
2022-01-23T00:44,1.3644768801387954,UNKNOWN
2022-01-23T00:45,1.4644768801387968,UNKNOWN
2022-01-23T00:46,1.4644768801387968,UNKNOWN
2022-01-23T00:47,1.5644768801387983,UNKNOWN
2022-01-23T00:48,1.5644768801387983,UNKNOWN
2022-01-23T00:49,1.5644768801387983,UNKNOWN
2022-01-23T00:50,1.6644768801387926,UNKNOWN
2022-01-23T00:51,1.6644768801387926,UNKNOWN
2022-01-23T00:52,1.6644768801387926,UNKNOWN
2022-01-23T00:53,1.764476880138794,UNKNOWN
2022-01-23T00:54,1.764476880138794,UNKNOWN
2022-01-23T00:55,1.764476880138794,UNKNOWN
2022-01-23T00:56,1.764476880138794,UNKNOWN
2022-01-23T00:57,1.764476880138794,UNKNOWN
2022-01-23T00:58,1.8644768801387954,UNKNOWN
2022-01-23T00:59,1.8644768801387954,UNKNOWN
2022-01-23T01:00,1.8644768801387954,UNKNOWN
2022-01-23T01:01,1.8644768801387954,UNKNOWN
2022-01-23T01:02,1.8644768801387954,UNKNOWN
2022-01-23T01:03,1.9644768801387968,UNKNOWN
2022-01-23T01:04,1.9644768801387968,UNKNOWN
2022-01-23T01:05,1.9644768801387968,UNKNOWN
2022-01-23T01:06,1.9644768801387968,UNKNOWN
2022-01-23T01:07,1.9644768801387968,UNKNOWN
2022-01-23T01:08,1.9644768801387968,UNKNOWN
2022-01-23T01:09,1.9644768801387968,UNKNOWN
2022-01-23T01:10,1.9644768801387968,UNKNOWN
2022-01-23T01:11,1.9644768801387968,UNKNOWN
2022-01-23T01:12,1.9644768801387968,UNKNOWN
2022-01-23T01:13,1.9644768801387968,UNKNOWN
2022-01-23T01:14,1.9644768801387968,UNKNOWN
2022-01-23T01:15,1.8644768801387954,UNKNOWN
2022-01-23T01:16,1.764476880138794,UNKNOWN
2022-01-23T01:17,1.6644768801387926,UNKNOWN
2022-01-23T01:18,1.6644768801387926,UNKNOWN
2022-01-23T01:19,1.5644768801387983,UNKNOWN
2022-01-23T01:20,1.5644768801387983,UNKNOWN
2022-01-23T01:21,1.4644768801387968,UNKNOWN
2022-01-23T01:22,1.4644768801387968,UNKNOWN
2022-01-23T01:23,1.4644768801387968,UNKNOWN
2022-01-23T01:24,1.4644768801387968,UNKNOWN
2022-01-23T01:25,1.4644768801387968,UNKNOWN
2022-01-23T01:26,1.3644768801387954,UNKNOWN
2022-01-23T01:27,1.3644768801387954,UNKNOWN
2022-01-23T01:28,1.3644768801387954,UNKNOWN
2022-01-23T01:29,1.3644768801387954,UNKNOWN
2022-01-23T01:30,1.1644768801387926,UNKNOWN
2022-01-23T01:31,1.0644768801387983,UNKNOWN
2022-01-23T01:32,0.9644768801387968,UNKNOWN
2022-01-23T01:33,0.8644768801387954,UNKNOWN
2022-01-23T01:34,0.764476880138794,UNKNOWN
2022-01-23T01:35,0.6644768801387926,UNKNOWN
2022-01-23T01:36,0.5644768801387983,UNKNOWN
2022-01-23T01:37,0.46447688013879684,UNKNOWN
2022-01-23T01:38,0.46447688013879684,UNKNOWN
2022-01-23T01:39,0.46447688013879684,UNKNOWN
2022-01-23T01:40,0.46447688013879684,UNKNOWN
2022-01-23T01:41,0.3644768801387954,UNKNOWN
2022-01-23T01:42,0.3644768801387954,UNKNOWN
2022-01-23T01:43,0.3644768801387954,UNKNOWN
2022-01-23T01:44,0.3644768801387954,UNKNOWN
2022-01-23T01:45,0.3644768801387954,UNKNOWN
2022-01-23T01:46,0.264476880138794,UNKNOWN
2022-01-23T01:47,0.264476880138794,UNKNOWN
2022-01-23T01:48,0.264476880138794,UNKNOWN
2022-01-23T01:49,0.264476880138794,UNKNOWN
2022-01-23T01:50,0.264476880138794,UNKNOWN
2022-01-23T01:51,0.264476880138794,UNKNOWN
2022-01-23T01:52,0.264476880138794,UNKNOWN
2022-01-23T01:53,0.264476880138794,UNKNOWN
2022-01-23T01:54,0.264476880138794,UNKNOWN
2022-01-23T01:55,0.264476880138794,UNKNOWN
2022-01-23T01:56,0.264476880138794,UNKNOWN
2022-01-23T01:57,0.16447688013879258,UNKNOWN
2022-01-23T01:58,0.16447688013879258,UNKNOWN
2022-01-23T01:59,0.16447688013879258,UNKNOWN
2022-01-23T02:00,0.16447688013879258,UNKNOWN
2022-01-23T02:01,0.16447688013879258,UNKNOWN
2022-01-23T02:02,0.16447688013879258,UNKNOWN
2022-01-23T02:03,0.264476880138794,UNKNOWN
2022-01-23T02:04,0.264476880138794,UNKNOWN
2022-01-23T02:05,0.3644768801387954,UNKNOWN
2022-01-23T02:06,0.3644768801387954,UNKNOWN
2022-01-23T02:07,0.3644768801387954,UNKNOWN
2022-01-23T02:08,0.46447688013879684,UNKNOWN
2022-01-23T02:09,0.46447688013879684,UNKNOWN
2022-01-23T02:10,0.46447688013879684,UNKNOWN
2022-01-23T02:11,0.46447688013879684,UNKNOWN
2022-01-23T02:12,0.46447688013879684,UNKNOWN
2022-01-23T02:13,0.46447688013879684,UNKNOWN
2022-01-23T02:14,0.46447688013879684,UNKNOWN
2022-01-23T02:15,0.46447688013879684,UNKNOWN
2022-01-23T02:16,0.46447688013879684,UNKNOWN
2022-01-23T02:17,0.46447688013879684,UNKNOWN
2022-01-23T02:18,0.46447688013879684,UNKNOWN
2022-01-23T02:19,0.46447688013879684,UNKNOWN
2022-01-23T02:20,0.46447688013879684,UNKNOWN
2022-01-23T02:21,0.46447688013879684,UNKNOWN
2022-01-23T02:22,0.5644768801387983,UNKNOWN
2022-01-23T02:23,0.5644768801387983,UNKNOWN
2022-01-23T02:24,0.46447688013879684,UNKNOWN
2022-01-23T02:25,0.3644768801387954,UNKNOWN
2022-01-23T02:26,0.3644768801387954,UNKNOWN
2022-01-23T02:27,0.3644768801387954,UNKNOWN
2022-01-23T02:28,0.3644768801387954,UNKNOWN
2022-01-23T02:29,0.3644768801387954,UNKNOWN
2022-01-23T02:30,0.46447688013879684,UNKNOWN
2022-01-23T02:31,0.46447688013879684,UNKNOWN
2022-01-23T02:32,0.46447688013879684,UNKNOWN
2022-01-23T02:33,0.46447688013879684,UNKNOWN
2022-01-23T02:34,0.46447688013879684,UNKNOWN
2022-01-23T02:35,0.5644768801387983,UNKNOWN
2022-01-23T02:36,0.5644768801387983,UNKNOWN
2022-01-23T02:37,0.5644768801387983,UNKNOWN
2022-01-23T02:38,0.6644768801387926,UNKNOWN
2022-01-23T02:39,0.6644768801387926,UNKNOWN
2022-01-23T02:40,0.764476880138794,UNKNOWN
2022-01-23T02:41,0.9644768801387968,UNKNOWN
2022-01-23T02:42,1.0644768801387983,UNKNOWN
2022-01-23T02:43,1.1644768801387926,UNKNOWN
2022-01-23T02:44,1.264476880138794,UNKNOWN
2022-01-23T02:45,1.3644768801387954,UNKNOWN
2022-01-23T02:46,1.4644768801387968,UNKNOWN
2022-01-23T02:47,1.4644768801387968,UNKNOWN
2022-01-23T02:48,1.4644768801387968,UNKNOWN
2022-01-23T02:49,1.5644768801387983,UNKNOWN
2022-01-23T02:50,1.5644768801387983,UNKNOWN
2022-01-23T02:51,1.6644768801387926,UNKNOWN
2022-01-23T02:52,1.6644768801387926,UNKNOWN
2022-01-23T02:53,1.6644768801387926,UNKNOWN
2022-01-23T02:54,1.6644768801387926,UNKNOWN
2022-01-23T02:55,1.764476880138794,UNKNOWN
2022-01-23T02:56,1.764476880138794,UNKNOWN
2022-01-23T02:57,1.764476880138794,UNKNOWN
2022-01-23T02:58,1.6644768801387926,UNKNOWN
2022-01-23T02:59,1.4644768801387968,UNKNOWN
2022-01-23T03:00,1.3644768801387954,UNKNOWN
2022-01-23T03:01,1.264476880138794,UNKNOWN
2022-01-23T03:02,1.1644768801387926,UNKNOWN
2022-01-23T03:03,1.0644768801387983,UNKNOWN
2022-01-23T03:04,1.0644768801387983,UNKNOWN
2022-01-23T03:05,0.9644768801387968,UNKNOWN
2022-01-23T03:06,0.9644768801387968,UNKNOWN
2022-01-23T03:07,0.8644768801387954,UNKNOWN
2022-01-23T03:08,0.764476880138794,UNKNOWN
2022-01-23T03:09,0.764476880138794,UNKNOWN
2022-01-23T03:10,0.764476880138794,UNKNOWN
2022-01-23T03:11,0.6644768801387926,UNKNOWN
2022-01-23T03:12,0.6644768801387926,UNKNOWN
2022-01-23T03:13,0.6644768801387926,UNKNOWN
2022-01-23T03:14,0.6644768801387926,UNKNOWN
2022-01-23T03:15,0.5644768801387983,UNKNOWN
2022-01-23T03:16,0.46447688013879684,UNKNOWN
2022-01-23T03:17,0.3644768801387954,UNKNOWN
2022-01-23T03:18,0.3644768801387954,UNKNOWN
2022-01-23T03:19,0.3644768801387954,UNKNOWN
2022-01-23T03:20,0.46447688013879684,UNKNOWN
2022-01-23T03:21,0.46447688013879684,UNKNOWN
2022-01-23T03:22,0.46447688013879684,UNKNOWN
2022-01-23T03:23,0.5644768801387983,UNKNOWN
2022-01-23T03:24,0.5644768801387983,UNKNOWN
2022-01-23T03:25,0.5644768801387983,UNKNOWN
2022-01-23T03:26,0.5644768801387983,UNKNOWN
2022-01-23T03:27,0.6644768801387926,UNKNOWN
2022-01-23T03:28,0.6644768801387926,UNKNOWN
