recorded_time,temperature,sensor_type
2022-04-07T00:00,0.37081064097193916,UNKNOWN
2022-04-07T00:01,0.37081064097193916,UNKNOWN
2022-04-07T00:02,0.4708106409719335,UNKNOWN
2022-04-07T00:03,0.4708106409719335,UNKNOWN
2022-04-07T00:04,0.4708106409719335,UNKNOWN
2022-04-07T00:05,0.5708106409719349,UNKNOWN
2022-04-07T00:06,0.5708106409719349,UNKNOWN
2022-04-07T00:07,0.5708106409719349,UNKNOWN
2022-04-07T00:08,0.6708106409719363,UNKNOWN
2022-04-07T00:09,0.6708106409719363,UNKNOWN
2022-04-07T00:10,0.6708106409719363,UNKNOWN
2022-04-07T00:11,0.7708106409719377,UNKNOWN
2022-04-07T00:12,0.7708106409719377,UNKNOWN
2022-04-07T00:13,0.7708106409719377,UNKNOWN
2022-04-07T00:14,0.8708106409719392,UNKNOWN
2022-04-07T00:15,0.8708106409719392,UNKNOWN
2022-04-07T00:16,0.8708106409719392,UNKNOWN
2022-04-07T00:17,0.9708106409719335,UNKNOWN
2022-04-07T00:18,0.9708106409719335,UNKNOWN
2022-04-07T00:19,0.9708106409719335,UNKNOWN
2022-04-07T00:20,0.9708106409719335,UNKNOWN
2022-04-07T00:21,0.9708106409719335,UNKNOWN
2022-04-07T00:22,1.070810640971935,UNKNOWN
2022-04-07T00:23,1.1708106409719363,UNKNOWN
2022-04-07T00:24,1.1708106409719363,UNKNOWN
2022-04-07T00:25,1.2708106409719377,UNKNOWN
2022-04-07T00:26,1.2708106409719377,UNKNOWN
2022-04-07T00:27,1.2708106409719377,UNKNOWN
2022-04-07T00:28,1.3708106409719392,UNKNOWN
2022-04-07T00:29,1.2708106409719377,UNKNOWN
2022-04-07T00:30,1.070810640971935,UNKNOWN
2022-04-07T00:31,1.070810640971935,UNKNOWN
2022-04-07T00:32,0.9708106409719335,UNKNOWN
2022-04-07T00:33,0.9708106409719335,UNKNOWN
2022-04-07T00:34,0.7708106409719377,UNKNOWN
2022-04-07T00:35,0.7708106409719377,UNKNOWN
2022-04-07T00:36,0.7708106409719377,UNKNOWN
2022-04-07T00:37,0.7708106409719377,UNKNOWN
2022-04-07T00:38,0.7708106409719377,UNKNOWN
2022-04-07T00:39,0.8708106409719392,UNKNOWN
2022-04-07T00:40,0.8708106409719392,UNKNOWN
