recorded_time,temperature,sensor_type
2022-04-03T00:00,0.9848484848484844,UNKNOWN
2022-04-03T00:01,1.0848484848484858,UNKNOWN
2022-04-03T00:02,1.1848484848484873,UNKNOWN
2022-04-03T00:03,1.1848484848484873,UNKNOWN
2022-04-03T00:04,1.1848484848484873,UNKNOWN
2022-04-03T00:05,1.1848484848484873,UNKNOWN
2022-04-03T00:06,1.1848484848484873,UNKNOWN
2022-04-03T00:07,1.0848484848484858,UNKNOWN
2022-04-03T00:08,0.9848484848484844,UNKNOWN
2022-04-03T00:09,1.1848484848484873,UNKNOWN
2022-04-03T00:10,1.4848484848484844,UNKNOWN
2022-04-03T00:11,1.5848484848484858,UNKNOWN
2022-04-03T00:12,1.5848484848484858,UNKNOWN
2022-04-03T00:13,1.5848484848484858,UNKNOWN
2022-04-03T00:14,1.4848484848484844,UNKNOWN
2022-04-03T00:15,1.4848484848484844,UNKNOWN
2022-04-03T00:16,1.5848484848484858,UNKNOWN
2022-04-03T00:17,1.5848484848484858,UNKNOWN
2022-04-03T00:18,1.4848484848484844,UNKNOWN
2022-04-03T00:19,1.2848484848484887,UNKNOWN
2022-04-03T00:20,1.1848484848484873,UNKNOWN
2022-04-03T00:21,1.1848484848484873,UNKNOWN
2022-04-03T00:22,1.1848484848484873,UNKNOWN
2022-04-03T00:23,1.1848484848484873,UNKNOWN
2022-04-03T00:24,0.9848484848484844,UNKNOWN
2022-04-03T00:25,0.6848484848484873,UNKNOWN
2022-04-03T00:26,0.4848484848484844,UNKNOWN
2022-04-03T00:27,0.4848484848484844,UNKNOWN
2022-04-03T00:28,0.4848484848484844,UNKNOWN
2022-04-03T00:29,0.5848484848484858,UNKNOWN
2022-04-03T00:30,0.5848484848484858,UNKNOWN
2022-04-03T00:31,0.5848484848484858,UNKNOWN
2022-04-03T00:32,0.6848484848484873,UNKNOWN
2022-04-03T00:33,0.6848484848484873,UNKNOWN
2022-04-03T00:34,0.6848484848484873,UNKNOWN
2022-04-03T00:35,0.7848484848484887,UNKNOWN
2022-04-03T00:36,0.7848484848484887,UNKNOWN
2022-04-03T00:37,0.7848484848484887,UNKNOWN
2022-04-03T00:38,0.7848484848484887,UNKNOWN
2022-04-03T00:39,0.7848484848484887,UNKNOWN
2022-04-03T00:40,0.7848484848484887,UNKNOWN
2022-04-03T00:41,0.18484848484848726,UNKNOWN
2022-04-03T00:42,-0.31515151515151274,UNKNOWN
2022-04-03T00:43,-0.5151515151515156,UNKNOWN
2022-04-03T00:44,-0.6151515151515099,UNKNOWN
2022-04-03T00:45,-0.7151515151515113,UNKNOWN
2022-04-03T00:46,-0.6151515151515099,UNKNOWN
2022-04-03T00:47,-0.6151515151515099,UNKNOWN
2022-04-03T00:48,-0.6151515151515099,UNKNOWN
2022-04-03T00:49,-0.5151515151515156,UNKNOWN
2022-04-03T00:50,-0.5151515151515156,UNKNOWN
2022-04-03T00:51,-0.5151515151515156,UNKNOWN
2022-04-03T00:52,-0.5151515151515156,UNKNOWN
2022-04-03T00:53,-0.41515151515151416,UNKNOWN
2022-04-03T00:54,-0.41515151515151416,UNKNOWN
2022-04-03T00:55,-0.31515151515151274,UNKNOWN
2022-04-03T00:56,-0.31515151515151274,UNKNOWN
2022-04-03T00:57,-0.41515151515151416,UNKNOWN
2022-04-03T00:58,-0.31515151515151274,UNKNOWN
2022-04-03T00:59,-0.31515151515151274,UNKNOWN
2022-04-03T01:00,-0.21515151515151132,UNKNOWN
2022-04-03T01:01,-0.21515151515151132,UNKNOWN
2022-04-03T01:02,-0.1151515151515099,UNKNOWN
2022-04-03T01:03,-0.1151515151515099,UNKNOWN
2022-04-03T01:04,-0.015151515151515582,UNKNOWN
2022-04-03T01:05,-0.015151515151515582,UNKNOWN
2022-04-03T01:06,-0.015151515151515582,UNKNOWN
2022-04-03T01:07,0.08484848484848584,UNKNOWN
2022-04-03T01:08,0.08484848484848584,UNKNOWN
2022-04-03T01:09,0.08484848484848584,UNKNOWN
2022-04-03T01:10,-0.31515151515151274,UNKNOWN
2022-04-03T01:11,-0.8151515151515127,UNKNOWN
2022-04-03T01:12,-1.2151515151515113,UNKNOWN
2022-04-03T01:13,-1.5151515151515156,UNKNOWN
2022-04-03T01:14,-1.8151515151515127,UNKNOWN
2022-04-03T01:15,-2.015151515151512,UNKNOWN
2022-04-03T01:16,-2.2151515151515113,UNKNOWN
2022-04-03T01:17,-2.415151515151514,UNKNOWN
2022-04-03T01:18,-2.6151515151515135,UNKNOWN
2022-04-03T01:19,-2.7151515151515113,UNKNOWN
2022-04-03T01:20,-2.8151515151515127,UNKNOWN
2022-04-03T01:21,-2.915151515151514,UNKNOWN
2022-04-03T01:22,-3.015151515151512,UNKNOWN
2022-04-03T01:23,-3.015151515151512,UNKNOWN
2022-04-03T01:24,-3.1151515151515135,UNKNOWN
2022-04-03T01:25,-3.2151515151515113,UNKNOWN
2022-04-03T01:26,-3.2151515151515113,UNKNOWN
2022-04-03T01:27,-3.3151515151515127,UNKNOWN
2022-04-03T01:28,-3.3151515151515127,UNKNOWN
2022-04-03T01:29,-3.3151515151515127,UNKNOWN
2022-04-03T01:30,-3.415151515151514,UNKNOWN
2022-04-03T01:31,-3.415151515151514,UNKNOWN
2022-04-03T01:32,-3.515151515151512,UNKNOWN
2022-04-03T01:33,-3.515151515151512,UNKNOWN
2022-04-03T01:34,-3.515151515151512,UNKNOWN
2022-04-03T01:35,-3.6151515151515135,UNKNOWN
2022-04-03T01:36,-3.6151515151515135,UNKNOWN
2022-04-03T01:37,-3.6151515151515135,UNKNOWN
2022-04-03T01:38,-3.6151515151515135,UNKNOWN
2022-04-03T01:39,-3.7151515151515113,UNKNOWN
2022-04-03T01:40,-3.7151515151515113,UNKNOWN
2022-04-03T01:41,-3.8151515151515127,UNKNOWN
2022-04-03T01:42,-3.6151515151515135,UNKNOWN
2022-04-03T01:43,-3.415151515151514,UNKNOWN
2022-04-03T01:44,-3.1151515151515135,UNKNOWN
2022-04-03T01:45,-2.8151515151515127,UNKNOWN
2022-04-03T01:46,-2.6151515151515135,UNKNOWN
2022-04-03T01:47,-2.3151515151515127,UNKNOWN
2022-04-03T01:48,-2.2151515151515113,UNKNOWN
2022-04-03T01:49,-2.015151515151512,UNKNOWN
2022-04-03T01:50,-1.8151515151515127,UNKNOWN
2022-04-03T01:51,-1.7151515151515113,UNKNOWN
2022-04-03T01:52,-1.61515151515151,UNKNOWN
2022-04-03T01:53,-1.5151515151515156,UNKNOWN
2022-04-03T01:54,-1.4151515151515142,UNKNOWN
2022-04-03T01:55,-1.4151515151515142,UNKNOWN
2022-04-03T01:56,-1.3151515151515127,UNKNOWN
2022-04-03T01:57,-1.3151515151515127,UNKNOWN
2022-04-03T01:58,-1.2151515151515113,UNKNOWN
2022-04-03T01:59,-1.11515151515151,UNKNOWN
2022-04-03T02:00,-1.0151515151515156,UNKNOWN
2022-04-03T02:01,-1.0151515151515156,UNKNOWN
2022-04-03T02:02,-1.0151515151515156,UNKNOWN
2022-04-03T02:03,-0.9151515151515142,UNKNOWN
2022-04-03T02:04,-0.9151515151515142,UNKNOWN
2022-04-03T02:05,-0.8151515151515127,UNKNOWN
2022-04-03T02:06,-0.8151515151515127,UNKNOWN
2022-04-03T02:07,-0.9151515151515142,UNKNOWN
2022-04-03T02:08,-0.9151515151515142,UNKNOWN
2022-04-03T02:09,-0.9151515151515142,UNKNOWN
2022-04-03T02:10,-0.9151515151515142,UNKNOWN
2022-04-03T02:11,-0.9151515151515142,UNKNOWN
2022-04-03T02:12,-0.8151515151515127,UNKNOWN
2022-04-03T02:13,-0.8151515151515127,UNKNOWN
2022-04-03T02:14,-0.8151515151515127,UNKNOWN
2022-04-03T02:15,-0.8151515151515127,UNKNOWN
