recorded_time,temperature,sensor_type
2022-05-12T00:00,-0.5141372141372145,UNKNOWN
2022-05-12T00:01,-0.31413721413721163,UNKNOWN
2022-05-12T00:02,-0.2141372141372173,UNKNOWN
2022-05-12T00:03,-0.11413721413721589,UNKNOWN
2022-05-12T00:04,-0.014137214137214471,UNKNOWN
2022-05-12T00:05,0.08586278586278695,UNKNOWN
2022-05-12T00:06,0.18586278586278837,UNKNOWN
2022-05-12T00:07,0.2858627858627827,UNKNOWN
2022-05-12T00:08,0.2858627858627827,UNKNOWN
2022-05-12T00:09,0.3858627858627841,UNKNOWN
2022-05-12T00:10,0.48586278586278553,UNKNOWN
2022-05-12T00:11,0.48586278586278553,UNKNOWN
2022-05-12T00:12,0.585862785862787,UNKNOWN
2022-05-12T00:13,0.585862785862787,UNKNOWN
2022-05-12T00:14,0.6858627858627884,UNKNOWN
2022-05-12T00:15,0.6858627858627884,UNKNOWN
2022-05-12T00:16,0.7858627858627827,UNKNOWN
2022-05-12T00:17,0.7858627858627827,UNKNOWN
2022-05-12T00:18,0.7858627858627827,UNKNOWN
2022-05-12T00:19,0.7858627858627827,UNKNOWN
2022-05-12T00:20,0.7858627858627827,UNKNOWN
2022-05-12T00:21,0.7858627858627827,UNKNOWN
2022-05-12T00:22,0.7858627858627827,UNKNOWN
2022-05-12T00:23,0.8858627858627841,UNKNOWN
2022-05-12T00:24,0.8858627858627841,UNKNOWN
2022-05-12T00:25,0.8858627858627841,UNKNOWN
2022-05-12T00:26,0.7858627858627827,UNKNOWN
2022-05-12T00:27,0.7858627858627827,UNKNOWN
2022-05-12T00:28,0.7858627858627827,UNKNOWN
2022-05-12T00:29,0.7858627858627827,UNKNOWN
2022-05-12T00:30,0.7858627858627827,UNKNOWN
2022-05-12T00:31,0.7858627858627827,UNKNOWN
2022-05-12T00:32,0.7858627858627827,UNKNOWN
2022-05-12T00:33,0.7858627858627827,UNKNOWN
2022-05-12T00:34,0.8858627858627841,UNKNOWN
2022-05-12T00:35,0.8858627858627841,UNKNOWN
2022-05-12T00:36,0.8858627858627841,UNKNOWN
2022-05-12T00:37,0.9858627858627855,UNKNOWN
2022-05-12T00:38,0.9858627858627855,UNKNOWN
2022-05-12T00:39,0.9858627858627855,UNKNOWN
2022-05-12T00:40,1.085862785862787,UNKNOWN
2022-05-12T00:41,1.085862785862787,UNKNOWN
2022-05-12T00:42,1.085862785862787,UNKNOWN
2022-05-12T00:43,1.085862785862787,UNKNOWN
2022-05-12T00:44,1.1858627858627884,UNKNOWN
2022-05-12T00:45,1.1858627858627884,UNKNOWN
2022-05-12T00:46,1.2858627858627827,UNKNOWN
2022-05-12T00:47,1.2858627858627827,UNKNOWN
2022-05-12T00:48,1.1858627858627884,UNKNOWN
2022-05-12T00:49,1.085862785862787,UNKNOWN
2022-05-12T00:50,1.085862785862787,UNKNOWN
2022-05-12T00:51,1.085862785862787,UNKNOWN
2022-05-12T00:52,1.085862785862787,UNKNOWN
2022-05-12T00:53,1.085862785862787,UNKNOWN
2022-05-12T00:54,1.085862785862787,UNKNOWN
2022-05-12T00:55,1.085862785862787,UNKNOWN
2022-05-12T00:56,1.085862785862787,UNKNOWN
2022-05-12T00:57,1.085862785862787,UNKNOWN
2022-05-12T00:58,1.085862785862787,UNKNOWN
2022-05-12T00:59,1.085862785862787,UNKNOWN
2022-05-12T01:00,1.085862785862787,UNKNOWN
2022-05-12T01:01,1.085862785862787,UNKNOWN
2022-05-12T01:02,1.085862785862787,UNKNOWN
2022-05-12T01:03,1.085862785862787,UNKNOWN
2022-05-12T01:04,1.085862785862787,UNKNOWN
2022-05-12T01:05,1.085862785862787,UNKNOWN
2022-05-12T01:06,1.085862785862787,UNKNOWN
2022-05-12T01:07,1.1858627858627884,UNKNOWN
2022-05-12T01:08,1.1858627858627884,UNKNOWN
2022-05-12T01:09,1.1858627858627884,UNKNOWN
2022-05-12T01:10,1.2858627858627827,UNKNOWN
2022-05-12T01:11,1.2858627858627827,UNKNOWN
2022-05-12T01:12,1.2858627858627827,UNKNOWN
2022-05-12T01:13,1.2858627858627827,UNKNOWN
2022-05-12T01:14,1.2858627858627827,UNKNOWN
2022-05-12T01:15,1.385862785862784,UNKNOWN
2022-05-12T01:16,1.385862785862784,UNKNOWN
2022-05-12T01:17,1.385862785862784,UNKNOWN
2022-05-12T01:18,1.385862785862784,UNKNOWN
2022-05-12T01:19,1.385862785862784,UNKNOWN
2022-05-12T01:20,1.4858627858627855,UNKNOWN
2022-05-12T01:21,1.4858627858627855,UNKNOWN
2022-05-12T01:22,1.4858627858627855,UNKNOWN
2022-05-12T01:23,1.385862785862784,UNKNOWN
2022-05-12T01:24,1.1858627858627884,UNKNOWN
2022-05-12T01:25,1.085862785862787,UNKNOWN
2022-05-12T01:26,1.085862785862787,UNKNOWN
2022-05-12T01:27,0.8858627858627841,UNKNOWN
2022-05-12T01:28,0.48586278586278553,UNKNOWN
2022-05-12T01:29,0.08586278586278695,UNKNOWN
2022-05-12T01:30,-0.2141372141372173,UNKNOWN
2022-05-12T01:31,-0.6141372141372159,UNKNOWN
