recorded_time,temperature,sensor_type
2022-05-03T02:35,-1.5835130515130587,UNKNOWN
2022-05-03T02:36,-1.3835130515130558,UNKNOWN
2022-05-03T02:37,-1.18351305151306,UNKNOWN
2022-05-03T02:38,-0.9835130515130572,UNKNOWN
2022-05-03T02:39,-0.7835130515130544,UNKNOWN
2022-05-03T02:40,-0.6835130515130601,UNKNOWN
2022-05-03T02:41,-0.48351305151305723,UNKNOWN
2022-05-03T02:42,-0.3835130515130558,UNKNOWN
2022-05-03T02:43,-0.2835130515130544,UNKNOWN
2022-05-03T02:44,-0.18351305151306008,UNKNOWN
2022-05-03T02:45,-0.08351305151305866,UNKNOWN
2022-05-03T02:46,0.11648694848694419,UNKNOWN
2022-05-03T02:47,0.11648694848694419,UNKNOWN
2022-05-03T02:48,0.2164869484869456,UNKNOWN
2022-05-03T02:49,0.3164869484869399,UNKNOWN
2022-05-03T02:50,0.41648694848694134,UNKNOWN
2022-05-03T02:51,0.41648694848694134,UNKNOWN
2022-05-03T02:52,0.6164869484869442,UNKNOWN
2022-05-03T02:53,0.8164869484869399,UNKNOWN
2022-05-03T02:54,0.9164869484869413,UNKNOWN
2022-05-03T02:55,1.1164869484869442,UNKNOWN
2022-05-03T02:56,1.2164869484869456,UNKNOWN
2022-05-03T02:57,1.2164869484869456,UNKNOWN
2022-05-03T02:58,1.2164869484869456,UNKNOWN
2022-05-03T02:59,1.2164869484869456,UNKNOWN
2022-05-03T03:00,1.2164869484869456,UNKNOWN
2022-05-03T03:01,1.2164869484869456,UNKNOWN
2022-05-03T03:02,1.2164869484869456,UNKNOWN
2022-05-03T03:03,1.2164869484869456,UNKNOWN
2022-05-03T03:04,1.2164869484869456,UNKNOWN
2022-05-03T03:05,1.31648694848694,UNKNOWN
2022-05-03T03:06,1.31648694848694,UNKNOWN
2022-05-03T03:07,1.31648694848694,UNKNOWN
2022-05-03T03:08,1.31648694848694,UNKNOWN
2022-05-03T03:09,1.31648694848694,UNKNOWN
2022-05-03T03:10,1.31648694848694,UNKNOWN
2022-05-03T03:11,1.31648694848694,UNKNOWN
2022-05-03T03:12,1.4164869484869413,UNKNOWN
2022-05-03T03:13,1.4164869484869413,UNKNOWN
2022-05-03T03:14,1.4164869484869413,UNKNOWN
2022-05-03T03:15,1.4164869484869413,UNKNOWN
2022-05-03T03:16,1.5164869484869428,UNKNOWN
2022-05-03T03:17,1.5164869484869428,UNKNOWN
2022-05-03T03:18,1.5164869484869428,UNKNOWN
2022-05-03T03:19,1.6164869484869442,UNKNOWN
2022-05-03T03:20,1.6164869484869442,UNKNOWN
2022-05-03T03:21,1.6164869484869442,UNKNOWN
2022-05-03T03:22,1.6164869484869442,UNKNOWN
2022-05-03T03:23,1.5164869484869428,UNKNOWN
2022-05-03T03:24,1.5164869484869428,UNKNOWN
2022-05-03T03:25,1.0164869484869428,UNKNOWN
2022-05-03T03:26,0.5164869484869428,UNKNOWN
2022-05-03T03:27,0.11648694848694419,UNKNOWN
2022-05-03T03:28,-0.2835130515130544,UNKNOWN
2022-05-03T03:29,-0.5835130515130587,UNKNOWN
2022-05-03T03:30,-0.7835130515130544,UNKNOWN
2022-05-03T03:31,-1.0835130515130587,UNKNOWN
2022-05-03T03:32,-1.3835130515130558,UNKNOWN
2022-05-03T03:33,-1.6835130515130565,UNKNOWN
2022-05-03T03:34,-1.8835130515130558,UNKNOWN
2022-05-03T03:35,-2.0835130515130587,UNKNOWN
2022-05-03T03:36,-2.283513051513058,UNKNOWN
2022-05-03T03:37,-2.383513051513056,UNKNOWN
2022-05-03T03:38,-2.4835130515130572,UNKNOWN
2022-05-03T03:39,-2.6835130515130565,UNKNOWN
2022-05-03T03:40,-2.783513051513058,UNKNOWN
2022-05-03T03:41,-2.783513051513058,UNKNOWN
2022-05-03T03:42,-2.883513051513056,UNKNOWN
2022-05-03T03:43,-2.9835130515130572,UNKNOWN
2022-05-03T03:44,-2.9835130515130572,UNKNOWN
2022-05-03T03:45,-3.0835130515130587,UNKNOWN
2022-05-03T03:46,-3.0835130515130587,UNKNOWN
2022-05-03T03:47,-2.9835130515130572,UNKNOWN
2022-05-03T03:48,-2.783513051513058,UNKNOWN
2022-05-03T03:49,-2.383513051513056,UNKNOWN
2022-05-03T03:50,-2.0835130515130587,UNKNOWN
2022-05-03T03:51,-1.6835130515130565,UNKNOWN
2022-05-03T03:52,-1.5835130515130587,UNKNOWN
2022-05-03T03:53,-1.4835130515130572,UNKNOWN
2022-05-03T03:54,-1.3835130515130558,UNKNOWN
2022-05-03T03:55,-1.18351305151306,UNKNOWN
2022-05-03T03:56,-1.0835130515130587,UNKNOWN
2022-05-03T03:57,-0.8835130515130558,UNKNOWN
2022-05-03T03:58,-0.7835130515130544,UNKNOWN
2022-05-03T03:59,-0.6835130515130601,UNKNOWN
2022-05-03T04:00,-0.5835130515130587,UNKNOWN
2022-05-03T04:01,-0.48351305151305723,UNKNOWN
2022-05-03T04:02,-0.3835130515130558,UNKNOWN
2022-05-03T04:03,-0.2835130515130544,UNKNOWN
2022-05-03T04:04,-0.18351305151306008,UNKNOWN
2022-05-03T04:05,-0.18351305151306008,UNKNOWN
2022-05-03T04:06,-0.08351305151305866,UNKNOWN
2022-05-03T04:07,0.016486948486942765,UNKNOWN
2022-05-03T04:08,0.016486948486942765,UNKNOWN
2022-05-03T04:09,-0.08351305151305866,UNKNOWN
2022-05-03T04:10,-0.2835130515130544,UNKNOWN
2022-05-03T04:11,-0.18351305151306008,UNKNOWN
2022-05-03T04:12,-0.48351305151305723,UNKNOWN
2022-05-03T04:13,-0.5835130515130587,UNKNOWN
2022-05-03T04:14,-0.5835130515130587,UNKNOWN
2022-05-03T04:15,-0.5835130515130587,UNKNOWN
2022-05-03T04:16,-0.48351305151305723,UNKNOWN
2022-05-03T04:17,-0.48351305151305723,UNKNOWN
2022-05-03T04:18,-0.48351305151305723,UNKNOWN
2022-05-03T04:19,-0.3835130515130558,UNKNOWN
2022-05-03T04:20,-0.2835130515130544,UNKNOWN
2022-05-03T04:21,-0.18351305151306008,UNKNOWN
2022-05-03T04:22,-0.18351305151306008,UNKNOWN
2022-05-03T04:23,-0.08351305151305866,UNKNOWN
2022-05-03T04:24,0.016486948486942765,UNKNOWN
2022-05-03T04:25,0.016486948486942765,UNKNOWN
2022-05-03T04:26,0.11648694848694419,UNKNOWN
2022-05-03T04:27,0.11648694848694419,UNKNOWN
2022-05-03T04:28,0.2164869484869456,UNKNOWN
2022-05-03T04:29,0.3164869484869399,UNKNOWN
2022-05-03T04:30,0.3164869484869399,UNKNOWN
2022-05-03T04:31,0.41648694848694134,UNKNOWN
2022-05-03T04:32,0.41648694848694134,UNKNOWN
2022-05-03T04:33,0.5164869484869428,UNKNOWN
2022-05-03T04:34,0.6164869484869442,UNKNOWN
2022-05-03T04:35,0.6164869484869442,UNKNOWN
2022-05-03T04:36,0.6164869484869442,UNKNOWN
2022-05-03T04:37,0.7164869484869456,UNKNOWN
2022-05-03T04:38,0.8164869484869399,UNKNOWN
2022-05-03T04:39,0.8164869484869399,UNKNOWN
2022-05-03T04:40,0.8164869484869399,UNKNOWN
2022-05-03T04:41,0.9164869484869413,UNKNOWN
2022-05-03T04:42,1.0164869484869428,UNKNOWN
2022-05-03T04:43,1.0164869484869428,UNKNOWN
2022-05-03T04:44,1.1164869484869442,UNKNOWN
2022-05-03T04:45,1.1164869484869442,UNKNOWN
2022-05-03T04:46,1.2164869484869456,UNKNOWN
2022-05-03T04:47,1.2164869484869456,UNKNOWN
2022-05-03T04:48,1.31648694848694,UNKNOWN
2022-05-03T04:49,1.31648694848694,UNKNOWN
2022-05-03T04:50,1.31648694848694,UNKNOWN
2022-05-03T04:51,1.1164869484869442,UNKNOWN
2022-05-03T04:52,1.0164869484869428,UNKNOWN
2022-05-03T04:53,0.9164869484869413,UNKNOWN
2022-05-03T04:54,0.8164869484869399,UNKNOWN
2022-05-03T04:55,0.8164869484869399,UNKNOWN
2022-05-03T04:56,0.8164869484869399,UNKNOWN
2022-05-03T04:57,0.8164869484869399,UNKNOWN
2022-05-03T04:58,0.7164869484869456,UNKNOWN
2022-05-03T04:59,0.7164869484869456,UNKNOWN
2022-05-03T05:00,0.7164869484869456,UNKNOWN
2022-05-03T05:01,0.7164869484869456,UNKNOWN
2022-05-03T05:02,0.7164869484869456,UNKNOWN
2022-05-03T05:03,0.7164869484869456,UNKNOWN
2022-05-03T05:04,0.7164869484869456,UNKNOWN
2022-05-03T05:05,0.7164869484869456,UNKNOWN
2022-05-03T05:06,0.8164869484869399,UNKNOWN
2022-05-03T05:07,0.8164869484869399,UNKNOWN
2022-05-03T05:08,0.8164869484869399,UNKNOWN
2022-05-03T05:09,0.8164869484869399,UNKNOWN
2022-05-03T05:10,0.8164869484869399,UNKNOWN
2022-05-03T05:11,0.8164869484869399,UNKNOWN
2022-05-03T05:12,0.8164869484869399,UNKNOWN
2022-05-03T05:13,0.8164869484869399,UNKNOWN
2022-05-03T05:14,0.8164869484869399,UNKNOWN
2022-05-03T05:15,0.8164869484869399,UNKNOWN
2022-05-03T05:16,0.8164869484869399,UNKNOWN
2022-05-03T05:17,0.8164869484869399,UNKNOWN
2022-05-03T05:18,0.8164869484869399,UNKNOWN
2022-05-03T05:19,0.8164869484869399,UNKNOWN
2022-05-03T05:20,0.8164869484869399,UNKNOWN
2022-05-03T05:21,0.7164869484869456,UNKNOWN
2022-05-03T05:22,0.6164869484869442,UNKNOWN
2022-05-03T05:23,0.6164869484869442,UNKNOWN
2022-05-03T05:24,0.6164869484869442,UNKNOWN
2022-05-03T05:25,0.6164869484869442,UNKNOWN
2022-05-03T05:26,0.7164869484869456,UNKNOWN
2022-05-03T05:27,0.7164869484869456,UNKNOWN
2022-05-03T05:28,0.7164869484869456,UNKNOWN
2022-05-03T05:29,0.8164869484869399,UNKNOWN
2022-05-03T05:30,0.8164869484869399,UNKNOWN
2022-05-03T05:31,0.8164869484869399,UNKNOWN
2022-05-03T05:32,0.9164869484869413,UNKNOWN
2022-05-03T05:33,0.9164869484869413,UNKNOWN
2022-05-03T05:34,0.9164869484869413,UNKNOWN
2022-05-03T05:35,0.9164869484869413,UNKNOWN
2022-05-03T05:36,0.8164869484869399,UNKNOWN
2022-05-03T05:37,0.8164869484869399,UNKNOWN
2022-05-03T05:38,0.7164869484869456,UNKNOWN
2022-05-03T05:39,0.7164869484869456,UNKNOWN
2022-05-03T05:40,0.7164869484869456,UNKNOWN
2022-05-03T05:41,0.6164869484869442,UNKNOWN
2022-05-03T05:42,0.6164869484869442,UNKNOWN
2022-05-03T05:43,0.6164869484869442,UNKNOWN
2022-05-03T05:44,0.6164869484869442,UNKNOWN
2022-05-03T05:45,0.6164869484869442,UNKNOWN
2022-05-03T05:46,0.6164869484869442,UNKNOWN
2022-05-03T05:47,0.6164869484869442,UNKNOWN
2022-05-03T05:48,0.6164869484869442,UNKNOWN
2022-05-03T05:49,0.6164869484869442,UNKNOWN
2022-05-03T05:50,0.6164869484869442,UNKNOWN
2022-05-03T05:51,0.6164869484869442,UNKNOWN
2022-05-03T05:52,0.6164869484869442,UNKNOWN
2022-05-03T05:53,0.7164869484869456,UNKNOWN
2022-05-03T05:54,0.7164869484869456,UNKNOWN
2022-05-03T05:55,0.7164869484869456,UNKNOWN
2022-05-03T05:56,0.7164869484869456,UNKNOWN
2022-05-03T05:57,0.7164869484869456,UNKNOWN
2022-05-03T05:58,0.8164869484869399,UNKNOWN
2022-05-03T05:59,0.8164869484869399,UNKNOWN
2022-05-03T06:00,0.8164869484869399,UNKNOWN
2022-05-03T06:01,0.9164869484869413,UNKNOWN
2022-05-03T06:02,1.0164869484869428,UNKNOWN
2022-05-03T06:03,1.1164869484869442,UNKNOWN
2022-05-03T06:04,1.2164869484869456,UNKNOWN
2022-05-03T06:05,1.31648694848694,UNKNOWN
2022-05-03T06:06,1.31648694848694,UNKNOWN
2022-05-03T06:07,1.4164869484869413,UNKNOWN
2022-05-03T06:08,1.5164869484869428,UNKNOWN
2022-05-03T06:09,1.5164869484869428,UNKNOWN
2022-05-03T06:10,1.6164869484869442,UNKNOWN
2022-05-03T06:11,1.6164869484869442,UNKNOWN
2022-05-03T06:12,1.6164869484869442,UNKNOWN
2022-05-03T06:13,1.6164869484869442,UNKNOWN
2022-05-03T06:14,1.6164869484869442,UNKNOWN
2022-05-03T06:15,1.7164869484869456,UNKNOWN
2022-05-03T06:16,1.7164869484869456,UNKNOWN
2022-05-03T06:17,1.7164869484869456,UNKNOWN
2022-05-03T06:18,1.7164869484869456,UNKNOWN
2022-05-03T06:19,1.7164869484869456,UNKNOWN
2022-05-03T06:20,1.6164869484869442,UNKNOWN
2022-05-03T06:21,1.5164869484869428,UNKNOWN
2022-05-03T06:22,1.4164869484869413,UNKNOWN
2022-05-03T06:23,1.31648694848694,UNKNOWN
2022-05-03T06:24,1.31648694848694,UNKNOWN
2022-05-03T06:25,1.2164869484869456,UNKNOWN
2022-05-03T06:26,1.2164869484869456,UNKNOWN
2022-05-03T06:27,1.1164869484869442,UNKNOWN
2022-05-03T06:28,1.1164869484869442,UNKNOWN
2022-05-03T06:29,1.1164869484869442,UNKNOWN
2022-05-03T06:30,1.1164869484869442,UNKNOWN
2022-05-03T06:31,1.1164869484869442,UNKNOWN
2022-05-03T06:32,1.1164869484869442,UNKNOWN
2022-05-03T06:33,1.1164869484869442,UNKNOWN
2022-05-03T06:34,1.1164869484869442,UNKNOWN
2022-05-03T06:35,1.1164869484869442,UNKNOWN
2022-05-03T06:36,1.1164869484869442,UNKNOWN
2022-05-03T06:37,1.1164869484869442,UNKNOWN
2022-05-03T06:38,1.1164869484869442,UNKNOWN
2022-05-03T06:39,1.1164869484869442,UNKNOWN
2022-05-03T06:40,1.1164869484869442,UNKNOWN
2022-05-03T06:41,1.1164869484869442,UNKNOWN
2022-05-03T06:42,1.1164869484869442,UNKNOWN
2022-05-03T06:43,1.1164869484869442,UNKNOWN
2022-05-03T06:44,1.1164869484869442,UNKNOWN
2022-05-03T06:45,1.1164869484869442,UNKNOWN
2022-05-03T06:46,1.1164869484869442,UNKNOWN
2022-05-03T06:47,1.1164869484869442,UNKNOWN
2022-05-03T06:48,1.1164869484869442,UNKNOWN
2022-05-03T06:49,1.1164869484869442,UNKNOWN
2022-05-03T06:50,1.1164869484869442,UNKNOWN
2022-05-03T06:51,1.1164869484869442,UNKNOWN
2022-05-03T06:52,1.2164869484869456,UNKNOWN
2022-05-03T06:53,1.2164869484869456,UNKNOWN
2022-05-03T06:54,1.31648694848694,UNKNOWN
2022-05-03T06:55,1.31648694848694,UNKNOWN
2022-05-03T06:56,1.31648694848694,UNKNOWN
2022-05-03T06:57,1.31648694848694,UNKNOWN
2022-05-03T06:58,1.31648694848694,UNKNOWN
2022-05-03T06:59,1.31648694848694,UNKNOWN
2022-05-03T07:00,1.31648694848694,UNKNOWN
2022-05-03T07:01,1.31648694848694,UNKNOWN
2022-05-03T07:02,1.31648694848694,UNKNOWN
2022-05-03T07:03,1.31648694848694,UNKNOWN
2022-05-03T07:04,1.31648694848694,UNKNOWN
2022-05-03T07:05,1.31648694848694,UNKNOWN
2022-05-03T07:06,1.31648694848694,UNKNOWN
2022-05-03T07:07,1.31648694848694,UNKNOWN
2022-05-03T07:08,1.31648694848694,UNKNOWN
2022-05-03T07:09,1.31648694848694,UNKNOWN
2022-05-03T07:10,1.31648694848694,UNKNOWN
2022-05-03T07:11,1.31648694848694,UNKNOWN
2022-05-03T07:12,1.31648694848694,UNKNOWN
2022-05-03T07:13,1.31648694848694,UNKNOWN
2022-05-03T07:14,1.31648694848694,UNKNOWN
2022-05-03T07:15,1.31648694848694,UNKNOWN
2022-05-03T07:16,1.31648694848694,UNKNOWN
2022-05-03T07:17,1.31648694848694,UNKNOWN
2022-05-03T07:18,1.31648694848694,UNKNOWN
2022-05-03T07:19,1.31648694848694,UNKNOWN
2022-05-03T07:20,1.31648694848694,UNKNOWN
2022-05-03T07:21,1.31648694848694,UNKNOWN
2022-05-03T07:22,1.31648694848694,UNKNOWN
2022-05-03T07:23,1.2164869484869456,UNKNOWN
2022-05-03T07:24,1.1164869484869442,UNKNOWN
2022-05-03T07:25,1.1164869484869442,UNKNOWN
2022-05-03T07:26,1.0164869484869428,UNKNOWN
2022-05-03T07:27,1.0164869484869428,UNKNOWN
2022-05-03T07:28,0.6164869484869442,UNKNOWN
2022-05-03T07:29,0.016486948486942765,UNKNOWN
2022-05-03T07:30,-0.48351305151305723,UNKNOWN
2022-05-03T07:31,-0.8835130515130558,UNKNOWN
2022-05-03T07:32,-1.18351305151306,UNKNOWN
2022-05-03T07:33,-1.4835130515130572,UNKNOWN
2022-05-03T07:34,-1.6835130515130565,UNKNOWN
2022-05-03T07:35,-1.9835130515130572,UNKNOWN
2022-05-03T07:36,-2.0835130515130587,UNKNOWN
2022-05-03T07:37,-2.0835130515130587,UNKNOWN
2022-05-03T07:38,-1.8835130515130558,UNKNOWN
2022-05-03T07:39,-1.6835130515130565,UNKNOWN
2022-05-03T07:40,-1.4835130515130572,UNKNOWN
2022-05-03T07:41,-1.4835130515130572,UNKNOWN
2022-05-03T07:42,-1.4835130515130572,UNKNOWN
2022-05-03T07:43,-1.5835130515130587,UNKNOWN
2022-05-03T07:44,-1.4835130515130572,UNKNOWN
2022-05-03T07:45,-1.3835130515130558,UNKNOWN
2022-05-03T07:46,-1.4835130515130572,UNKNOWN
2022-05-03T07:47,-1.3835130515130558,UNKNOWN
2022-05-03T07:48,-1.18351305151306,UNKNOWN
2022-05-03T07:49,-1.0835130515130587,UNKNOWN
2022-05-03T07:50,-0.9835130515130572,UNKNOWN
2022-05-03T07:51,-0.8835130515130558,UNKNOWN
2022-05-03T07:52,-0.6835130515130601,UNKNOWN
2022-05-03T07:53,-0.5835130515130587,UNKNOWN
2022-05-03T07:54,-0.48351305151305723,UNKNOWN
2022-05-03T07:55,-0.48351305151305723,UNKNOWN
2022-05-03T07:56,-0.2835130515130544,UNKNOWN
2022-05-03T07:57,-0.08351305151305866,UNKNOWN
2022-05-03T07:58,0.016486948486942765,UNKNOWN
2022-05-03T07:59,0.016486948486942765,UNKNOWN
2022-05-03T08:00,0.016486948486942765,UNKNOWN
2022-05-03T08:01,-0.3835130515130558,UNKNOWN
2022-05-03T08:02,-0.6835130515130601,UNKNOWN
2022-05-03T08:03,-0.6835130515130601,UNKNOWN
2022-05-03T08:04,-1.4835130515130572,UNKNOWN
2022-05-03T08:05,-2.283513051513058,UNKNOWN
2022-05-03T08:06,-2.783513051513058,UNKNOWN
2022-05-03T08:07,-3.383513051513056,UNKNOWN
2022-05-03T08:08,-3.283513051513058,UNKNOWN
2022-05-03T08:09,-3.383513051513056,UNKNOWN
2022-05-03T08:10,-3.5835130515130587,UNKNOWN
2022-05-03T08:11,-3.783513051513058,UNKNOWN
2022-05-03T08:12,-3.883513051513056,UNKNOWN
2022-05-03T08:13,-4.083513051513059,UNKNOWN
2022-05-03T08:14,-4.283513051513058,UNKNOWN
2022-05-03T08:15,-4.6835130515130565,UNKNOWN
2022-05-03T08:16,-4.983513051513057,UNKNOWN
2022-05-03T08:17,-5.483513051513057,UNKNOWN
2022-05-03T08:18,-5.6835130515130565,UNKNOWN
2022-05-03T08:19,-5.883513051513056,UNKNOWN
2022-05-03T08:20,-6.083513051513059,UNKNOWN
2022-05-03T08:21,-6.583513051513059,UNKNOWN
2022-05-03T08:22,-6.983513051513057,UNKNOWN
