recorded_time,temperature,sensor_type
2022-06-07T00:00,-0.4700819672131189,UNKNOWN
2022-06-07T00:01,-0.4700819672131189,UNKNOWN
2022-06-07T00:02,-0.3700819672131175,UNKNOWN
2022-06-07T00:03,-0.3700819672131175,UNKNOWN
2022-06-07T00:04,-0.27008196721311606,UNKNOWN
2022-06-07T00:05,-0.27008196721311606,UNKNOWN
2022-06-07T00:06,-0.17008196721312174,UNKNOWN
2022-06-07T00:07,-0.07008196721312032,UNKNOWN
2022-06-07T00:08,0.0299180327868811,UNKNOWN
2022-06-07T00:09,0.12991803278688252,UNKNOWN
2022-06-07T00:10,0.12991803278688252,UNKNOWN
2022-06-07T00:11,0.0299180327868811,UNKNOWN
2022-06-07T00:12,-0.17008196721312174,UNKNOWN
2022-06-07T00:13,-0.27008196721311606,UNKNOWN
2022-06-07T00:14,-0.3700819672131175,UNKNOWN
2022-06-07T00:15,-0.3700819672131175,UNKNOWN
2022-06-07T00:16,-0.3700819672131175,UNKNOWN
2022-06-07T00:17,-0.3700819672131175,UNKNOWN
2022-06-07T00:18,-0.3700819672131175,UNKNOWN
2022-06-07T00:19,-0.3700819672131175,UNKNOWN
2022-06-07T00:20,-0.27008196721311606,UNKNOWN
2022-06-07T00:21,-0.27008196721311606,UNKNOWN
2022-06-07T00:22,-0.27008196721311606,UNKNOWN
2022-06-07T00:23,-0.27008196721311606,UNKNOWN
2022-06-07T00:24,-0.17008196721312174,UNKNOWN
2022-06-07T00:25,-0.17008196721312174,UNKNOWN
2022-06-07T00:26,-0.17008196721312174,UNKNOWN
2022-06-07T00:27,-0.17008196721312174,UNKNOWN
2022-06-07T00:28,-0.17008196721312174,UNKNOWN
2022-06-07T00:29,-0.17008196721312174,UNKNOWN
2022-06-07T00:30,-0.07008196721312032,UNKNOWN
2022-06-07T00:31,-0.07008196721312032,UNKNOWN
2022-06-07T00:32,-0.07008196721312032,UNKNOWN
2022-06-07T00:33,-0.07008196721312032,UNKNOWN
2022-06-07T00:34,0.0299180327868811,UNKNOWN
2022-06-07T00:35,0.0299180327868811,UNKNOWN
2022-06-07T00:36,0.0299180327868811,UNKNOWN
2022-06-07T00:37,0.0299180327868811,UNKNOWN
2022-06-07T00:38,0.0299180327868811,UNKNOWN
2022-06-07T00:39,0.12991803278688252,UNKNOWN
2022-06-07T00:40,0.12991803278688252,UNKNOWN
2022-06-07T00:41,0.12991803278688252,UNKNOWN
2022-06-07T00:42,0.12991803278688252,UNKNOWN
2022-06-07T00:43,0.12991803278688252,UNKNOWN
2022-06-07T00:44,0.12991803278688252,UNKNOWN
2022-06-07T00:45,0.12991803278688252,UNKNOWN
2022-06-07T00:46,-0.17008196721312174,UNKNOWN
2022-06-07T00:47,-0.3700819672131175,UNKNOWN
2022-06-07T00:48,-0.4700819672131189,UNKNOWN
2022-06-07T00:49,-0.4700819672131189,UNKNOWN
2022-06-07T00:50,-0.4700819672131189,UNKNOWN
2022-06-07T00:51,-0.4700819672131189,UNKNOWN
2022-06-07T00:52,-0.4700819672131189,UNKNOWN
2022-06-07T00:53,-0.4700819672131189,UNKNOWN
2022-06-07T00:54,-0.4700819672131189,UNKNOWN
2022-06-07T00:55,-0.4700819672131189,UNKNOWN
2022-06-07T00:56,-0.4700819672131189,UNKNOWN
2022-06-07T00:57,-0.4700819672131189,UNKNOWN
2022-06-07T00:58,-0.4700819672131189,UNKNOWN
2022-06-07T00:59,-0.3700819672131175,UNKNOWN
2022-06-07T01:00,-0.3700819672131175,UNKNOWN
2022-06-07T01:01,-0.3700819672131175,UNKNOWN
2022-06-07T01:02,-0.27008196721311606,UNKNOWN
2022-06-07T01:03,-0.27008196721311606,UNKNOWN
