recorded_time,temperature,sensor_type
2022-05-20T02:30,0.514462081128741,UNKNOWN
2022-05-20T02:31,0.514462081128741,UNKNOWN
2022-05-20T02:32,0.514462081128741,UNKNOWN
2022-05-20T02:33,0.514462081128741,UNKNOWN
2022-05-20T02:34,0.514462081128741,UNKNOWN
2022-05-20T02:35,0.514462081128741,UNKNOWN
2022-05-20T02:36,0.3144620811287453,UNKNOWN
2022-05-20T02:37,0.21446208112874388,UNKNOWN
2022-05-20T02:38,0.21446208112874388,UNKNOWN
2022-05-20T02:39,0.3144620811287453,UNKNOWN
2022-05-20T02:40,0.4144620811287467,UNKNOWN
2022-05-20T02:41,0.514462081128741,UNKNOWN
2022-05-20T02:42,0.6144620811287425,UNKNOWN
2022-05-20T02:43,0.7144620811287439,UNKNOWN
2022-05-20T02:44,0.8144620811287453,UNKNOWN
2022-05-20T02:45,0.9144620811287467,UNKNOWN
2022-05-20T02:46,1.014462081128741,UNKNOWN
2022-05-20T02:47,1.014462081128741,UNKNOWN
2022-05-20T02:48,1.1144620811287425,UNKNOWN
2022-05-20T02:49,1.1144620811287425,UNKNOWN
2022-05-20T02:50,1.2144620811287439,UNKNOWN
2022-05-20T02:51,1.014462081128741,UNKNOWN
2022-05-20T02:52,0.7144620811287439,UNKNOWN
2022-05-20T02:53,0.4144620811287467,UNKNOWN
2022-05-20T02:54,0.3144620811287453,UNKNOWN
2022-05-20T02:55,0.3144620811287453,UNKNOWN
2022-05-20T02:56,0.3144620811287453,UNKNOWN
2022-05-20T02:57,0.014462081128741033,UNKNOWN
2022-05-20T02:58,-0.2855379188712561,UNKNOWN
2022-05-20T02:59,-0.48553791887125897,UNKNOWN
2022-05-20T03:00,-0.48553791887125897,UNKNOWN
2022-05-20T03:01,-0.48553791887125897,UNKNOWN
2022-05-20T03:02,-0.5855379188712533,UNKNOWN
2022-05-20T03:03,-0.5855379188712533,UNKNOWN
2022-05-20T03:04,-0.5855379188712533,UNKNOWN
2022-05-20T03:05,-0.5855379188712533,UNKNOWN
2022-05-20T03:06,-0.5855379188712533,UNKNOWN
2022-05-20T03:07,-0.5855379188712533,UNKNOWN
2022-05-20T03:08,-0.5855379188712533,UNKNOWN
2022-05-20T03:09,-0.5855379188712533,UNKNOWN
2022-05-20T03:10,-0.48553791887125897,UNKNOWN
2022-05-20T03:11,-0.48553791887125897,UNKNOWN
2022-05-20T03:12,-0.48553791887125897,UNKNOWN
2022-05-20T03:13,-0.6855379188712547,UNKNOWN
2022-05-20T03:14,-0.7855379188712561,UNKNOWN
2022-05-20T03:15,-0.8855379188712575,UNKNOWN
2022-05-20T03:16,-0.985537918871259,UNKNOWN
2022-05-20T03:17,-1.0855379188712533,UNKNOWN
2022-05-20T03:18,-1.0855379188712533,UNKNOWN
2022-05-20T03:19,-0.985537918871259,UNKNOWN
2022-05-20T03:20,-1.0855379188712533,UNKNOWN
2022-05-20T03:21,-0.985537918871259,UNKNOWN
2022-05-20T03:22,-0.985537918871259,UNKNOWN
2022-05-20T03:23,-0.8855379188712575,UNKNOWN
2022-05-20T03:24,-0.7855379188712561,UNKNOWN
2022-05-20T03:25,-0.5855379188712533,UNKNOWN
2022-05-20T03:26,-0.48553791887125897,UNKNOWN
2022-05-20T03:27,-0.38553791887125755,UNKNOWN
2022-05-20T03:28,-0.2855379188712561,UNKNOWN
2022-05-20T03:29,-0.1855379188712547,UNKNOWN
2022-05-20T03:30,-0.08553791887125328,UNKNOWN
2022-05-20T03:31,0.014462081128741033,UNKNOWN
2022-05-20T03:32,0.11446208112874245,UNKNOWN
2022-05-20T03:33,0.21446208112874388,UNKNOWN
2022-05-20T03:34,0.3144620811287453,UNKNOWN
2022-05-20T03:35,0.3144620811287453,UNKNOWN
2022-05-20T03:36,0.4144620811287467,UNKNOWN
2022-05-20T03:37,0.514462081128741,UNKNOWN
2022-05-20T03:38,0.514462081128741,UNKNOWN
2022-05-20T03:39,0.6144620811287425,UNKNOWN
2022-05-20T03:40,0.6144620811287425,UNKNOWN
2022-05-20T03:41,0.4144620811287467,UNKNOWN
2022-05-20T03:42,0.4144620811287467,UNKNOWN
2022-05-20T03:43,0.21446208112874388,UNKNOWN
2022-05-20T03:44,0.11446208112874245,UNKNOWN
2022-05-20T03:45,0.11446208112874245,UNKNOWN
2022-05-20T03:46,0.014462081128741033,UNKNOWN
2022-05-20T03:47,0.014462081128741033,UNKNOWN
2022-05-20T03:48,0.014462081128741033,UNKNOWN
2022-05-20T03:49,0.014462081128741033,UNKNOWN
2022-05-20T03:50,-0.08553791887125328,UNKNOWN
2022-05-20T03:51,-0.08553791887125328,UNKNOWN
2022-05-20T03:52,-0.08553791887125328,UNKNOWN
2022-05-20T03:53,-0.1855379188712547,UNKNOWN
2022-05-20T03:54,-0.1855379188712547,UNKNOWN
2022-05-20T03:55,-0.1855379188712547,UNKNOWN
2022-05-20T03:56,-0.1855379188712547,UNKNOWN
2022-05-20T03:57,-0.1855379188712547,UNKNOWN
2022-05-20T03:58,-0.1855379188712547,UNKNOWN
2022-05-20T03:59,-0.1855379188712547,UNKNOWN
2022-05-20T04:00,-0.08553791887125328,UNKNOWN
2022-05-20T04:01,-0.08553791887125328,UNKNOWN
2022-05-20T04:02,0.014462081128741033,UNKNOWN
2022-05-20T04:03,0.11446208112874245,UNKNOWN
2022-05-20T04:04,0.21446208112874388,UNKNOWN
2022-05-20T04:05,0.21446208112874388,UNKNOWN
2022-05-20T04:06,0.3144620811287453,UNKNOWN
2022-05-20T04:07,0.3144620811287453,UNKNOWN
2022-05-20T04:08,0.4144620811287467,UNKNOWN
2022-05-20T04:09,0.514462081128741,UNKNOWN
2022-05-20T04:10,0.514462081128741,UNKNOWN
2022-05-20T04:11,0.6144620811287425,UNKNOWN
2022-05-20T04:12,0.6144620811287425,UNKNOWN
2022-05-20T04:13,0.6144620811287425,UNKNOWN
2022-05-20T04:14,0.7144620811287439,UNKNOWN
2022-05-20T04:15,0.7144620811287439,UNKNOWN
2022-05-20T04:16,0.8144620811287453,UNKNOWN
2022-05-20T04:17,0.8144620811287453,UNKNOWN
2022-05-20T04:18,0.8144620811287453,UNKNOWN
2022-05-20T04:19,0.9144620811287467,UNKNOWN
2022-05-20T04:20,0.9144620811287467,UNKNOWN
2022-05-20T04:21,1.014462081128741,UNKNOWN
2022-05-20T04:22,1.014462081128741,UNKNOWN
2022-05-20T04:23,1.014462081128741,UNKNOWN
2022-05-20T04:24,1.014462081128741,UNKNOWN
2022-05-20T04:25,1.1144620811287425,UNKNOWN
2022-05-20T04:26,1.1144620811287425,UNKNOWN
2022-05-20T04:27,1.1144620811287425,UNKNOWN
2022-05-20T04:28,1.2144620811287439,UNKNOWN
2022-05-20T04:29,1.2144620811287439,UNKNOWN
2022-05-20T04:30,1.1144620811287425,UNKNOWN
2022-05-20T04:31,1.1144620811287425,UNKNOWN
2022-05-20T04:32,1.1144620811287425,UNKNOWN
2022-05-20T04:33,1.1144620811287425,UNKNOWN
2022-05-20T04:34,1.1144620811287425,UNKNOWN
2022-05-20T04:35,1.1144620811287425,UNKNOWN
2022-05-20T04:36,1.1144620811287425,UNKNOWN
2022-05-20T04:37,1.1144620811287425,UNKNOWN
2022-05-20T04:38,1.2144620811287439,UNKNOWN
2022-05-20T04:39,1.2144620811287439,UNKNOWN
2022-05-20T04:40,1.2144620811287439,UNKNOWN
2022-05-20T04:41,1.3144620811287453,UNKNOWN
2022-05-20T04:42,1.3144620811287453,UNKNOWN
2022-05-20T04:43,1.3144620811287453,UNKNOWN
2022-05-20T04:44,1.4144620811287467,UNKNOWN
2022-05-20T04:45,1.4144620811287467,UNKNOWN
2022-05-20T04:46,1.514462081128741,UNKNOWN
2022-05-20T04:47,1.6144620811287425,UNKNOWN
2022-05-20T04:48,1.7144620811287439,UNKNOWN
2022-05-20T04:49,1.7144620811287439,UNKNOWN
2022-05-20T04:50,1.7144620811287439,UNKNOWN
2022-05-20T04:51,1.8144620811287453,UNKNOWN
2022-05-20T04:52,1.8144620811287453,UNKNOWN
2022-05-20T04:53,1.8144620811287453,UNKNOWN
2022-05-20T04:54,1.8144620811287453,UNKNOWN
2022-05-20T04:55,1.8144620811287453,UNKNOWN
2022-05-20T04:56,1.8144620811287453,UNKNOWN
2022-05-20T04:57,1.9144620811287467,UNKNOWN
2022-05-20T04:58,1.9144620811287467,UNKNOWN
2022-05-20T04:59,1.9144620811287467,UNKNOWN
2022-05-20T05:00,1.9144620811287467,UNKNOWN
2022-05-20T05:01,1.9144620811287467,UNKNOWN
2022-05-20T05:02,2.014462081128741,UNKNOWN
2022-05-20T05:03,2.014462081128741,UNKNOWN
2022-05-20T05:04,2.014462081128741,UNKNOWN
2022-05-20T05:05,2.014462081128741,UNKNOWN
2022-05-20T05:06,2.014462081128741,UNKNOWN
2022-05-20T05:07,2.014462081128741,UNKNOWN
2022-05-20T05:08,2.014462081128741,UNKNOWN
2022-05-20T05:09,1.4144620811287467,UNKNOWN
2022-05-20T05:10,1.2144620811287439,UNKNOWN
2022-05-20T05:11,1.1144620811287425,UNKNOWN
2022-05-20T05:12,0.8144620811287453,UNKNOWN
2022-05-20T05:13,0.514462081128741,UNKNOWN
2022-05-20T05:14,0.11446208112874245,UNKNOWN
2022-05-20T05:15,-0.08553791887125328,UNKNOWN
2022-05-20T05:16,-0.1855379188712547,UNKNOWN
2022-05-20T05:17,-0.2855379188712561,UNKNOWN
2022-05-20T05:18,-0.38553791887125755,UNKNOWN
2022-05-20T05:19,-0.48553791887125897,UNKNOWN
2022-05-20T05:20,-0.48553791887125897,UNKNOWN
2022-05-20T05:21,-0.5855379188712533,UNKNOWN
2022-05-20T05:22,-0.5855379188712533,UNKNOWN
2022-05-20T05:23,-0.48553791887125897,UNKNOWN
2022-05-20T05:24,-0.38553791887125755,UNKNOWN
2022-05-20T05:25,-0.38553791887125755,UNKNOWN
2022-05-20T05:26,-0.2855379188712561,UNKNOWN
2022-05-20T05:27,-0.2855379188712561,UNKNOWN
2022-05-20T05:28,-0.2855379188712561,UNKNOWN
2022-05-20T05:29,-0.2855379188712561,UNKNOWN
2022-05-20T05:30,-0.1855379188712547,UNKNOWN
2022-05-20T05:31,-0.1855379188712547,UNKNOWN
2022-05-20T05:32,-0.1855379188712547,UNKNOWN
2022-05-20T05:33,-0.08553791887125328,UNKNOWN
2022-05-20T05:34,-0.08553791887125328,UNKNOWN
2022-05-20T05:35,-0.08553791887125328,UNKNOWN
2022-05-20T05:36,-0.08553791887125328,UNKNOWN
2022-05-20T05:37,0.014462081128741033,UNKNOWN
2022-05-20T05:38,0.014462081128741033,UNKNOWN
2022-05-20T05:39,0.014462081128741033,UNKNOWN
2022-05-20T05:40,0.014462081128741033,UNKNOWN
2022-05-20T05:41,0.014462081128741033,UNKNOWN
2022-05-20T05:42,0.014462081128741033,UNKNOWN
2022-05-20T05:43,0.014462081128741033,UNKNOWN
2022-05-20T05:44,0.11446208112874245,UNKNOWN
2022-05-20T05:45,0.11446208112874245,UNKNOWN
2022-05-20T05:46,0.11446208112874245,UNKNOWN
2022-05-20T05:47,0.11446208112874245,UNKNOWN
2022-05-20T05:48,0.11446208112874245,UNKNOWN
2022-05-20T05:49,0.11446208112874245,UNKNOWN
2022-05-20T05:50,0.21446208112874388,UNKNOWN
2022-05-20T05:51,0.21446208112874388,UNKNOWN
2022-05-20T05:52,0.21446208112874388,UNKNOWN
2022-05-20T05:53,0.21446208112874388,UNKNOWN
2022-05-20T05:54,0.21446208112874388,UNKNOWN
2022-05-20T05:55,0.21446208112874388,UNKNOWN
2022-05-20T05:56,0.21446208112874388,UNKNOWN
2022-05-20T05:57,0.21446208112874388,UNKNOWN
2022-05-20T05:58,0.21446208112874388,UNKNOWN
2022-05-20T05:59,0.014462081128741033,UNKNOWN
2022-05-20T06:00,-0.2855379188712561,UNKNOWN
2022-05-20T06:01,-0.38553791887125755,UNKNOWN
2022-05-20T06:02,-0.48553791887125897,UNKNOWN
2022-05-20T06:03,-0.6855379188712547,UNKNOWN
2022-05-20T06:04,-0.5855379188712533,UNKNOWN
2022-05-20T06:05,-0.48553791887125897,UNKNOWN
2022-05-20T06:06,-0.48553791887125897,UNKNOWN
2022-05-20T06:07,-0.2855379188712561,UNKNOWN
2022-05-20T06:08,-0.1855379188712547,UNKNOWN
2022-05-20T06:09,0.014462081128741033,UNKNOWN
2022-05-20T06:10,0.11446208112874245,UNKNOWN
2022-05-20T06:11,0.21446208112874388,UNKNOWN
2022-05-20T06:12,0.21446208112874388,UNKNOWN
2022-05-20T06:13,0.11446208112874245,UNKNOWN
2022-05-20T06:14,0.014462081128741033,UNKNOWN
2022-05-20T06:15,0.014462081128741033,UNKNOWN
2022-05-20T06:16,0.014462081128741033,UNKNOWN
2022-05-20T06:17,0.014462081128741033,UNKNOWN
2022-05-20T06:18,-0.08553791887125328,UNKNOWN
2022-05-20T06:19,-0.08553791887125328,UNKNOWN
2022-05-20T06:20,-0.1855379188712547,UNKNOWN
2022-05-20T06:21,-0.2855379188712561,UNKNOWN
2022-05-20T06:22,-0.2855379188712561,UNKNOWN
2022-05-20T06:23,-0.2855379188712561,UNKNOWN
2022-05-20T06:24,-0.38553791887125755,UNKNOWN
2022-05-20T06:25,-0.38553791887125755,UNKNOWN
2022-05-20T06:26,-0.38553791887125755,UNKNOWN
2022-05-20T06:27,-0.38553791887125755,UNKNOWN
2022-05-20T06:28,-0.38553791887125755,UNKNOWN
2022-05-20T06:29,-0.38553791887125755,UNKNOWN
2022-05-20T06:30,-0.38553791887125755,UNKNOWN
2022-05-20T06:31,-0.38553791887125755,UNKNOWN
2022-05-20T06:32,-0.48553791887125897,UNKNOWN
2022-05-20T06:33,-0.48553791887125897,UNKNOWN
2022-05-20T06:34,-0.48553791887125897,UNKNOWN
2022-05-20T06:35,-0.48553791887125897,UNKNOWN
2022-05-20T06:36,-0.38553791887125755,UNKNOWN
2022-05-20T06:37,-0.5855379188712533,UNKNOWN
2022-05-20T06:38,-0.6855379188712547,UNKNOWN
2022-05-20T06:39,-0.7855379188712561,UNKNOWN
2022-05-20T06:40,-0.7855379188712561,UNKNOWN
2022-05-20T06:41,-0.8855379188712575,UNKNOWN
2022-05-20T06:42,-0.8855379188712575,UNKNOWN
2022-05-20T06:43,-0.8855379188712575,UNKNOWN
2022-05-20T06:44,-0.8855379188712575,UNKNOWN
2022-05-20T06:45,-0.8855379188712575,UNKNOWN
2022-05-20T06:46,-0.8855379188712575,UNKNOWN
2022-05-20T06:47,-0.8855379188712575,UNKNOWN
2022-05-20T06:48,-0.7855379188712561,UNKNOWN
2022-05-20T06:49,-0.8855379188712575,UNKNOWN
2022-05-20T06:50,-0.7855379188712561,UNKNOWN
2022-05-20T06:51,-0.7855379188712561,UNKNOWN
2022-05-20T06:52,-0.7855379188712561,UNKNOWN
2022-05-20T06:53,-0.7855379188712561,UNKNOWN
2022-05-20T06:54,-0.7855379188712561,UNKNOWN
2022-05-20T06:55,-0.7855379188712561,UNKNOWN
2022-05-20T06:56,-0.7855379188712561,UNKNOWN
2022-05-20T06:57,-0.6855379188712547,UNKNOWN
2022-05-20T06:58,-0.8855379188712575,UNKNOWN
2022-05-20T06:59,-0.8855379188712575,UNKNOWN
2022-05-20T07:00,-0.8855379188712575,UNKNOWN
2022-05-20T07:01,-0.8855379188712575,UNKNOWN
2022-05-20T07:02,-0.7855379188712561,UNKNOWN
2022-05-20T07:03,-0.7855379188712561,UNKNOWN
2022-05-20T07:04,-0.6855379188712547,UNKNOWN
2022-05-20T07:05,-0.5855379188712533,UNKNOWN
2022-05-20T07:06,-0.5855379188712533,UNKNOWN
2022-05-20T07:07,-0.48553791887125897,UNKNOWN
2022-05-20T07:08,-0.48553791887125897,UNKNOWN
2022-05-20T07:09,-0.48553791887125897,UNKNOWN
2022-05-20T07:10,-0.38553791887125755,UNKNOWN
2022-05-20T07:11,-0.38553791887125755,UNKNOWN
2022-05-20T07:12,-0.2855379188712561,UNKNOWN
2022-05-20T07:13,-0.2855379188712561,UNKNOWN
2022-05-20T07:14,-0.2855379188712561,UNKNOWN
2022-05-20T07:15,-0.1855379188712547,UNKNOWN
2022-05-20T07:16,-0.1855379188712547,UNKNOWN
2022-05-20T07:17,-0.1855379188712547,UNKNOWN
2022-05-20T07:18,-0.08553791887125328,UNKNOWN
2022-05-20T07:19,-0.08553791887125328,UNKNOWN
2022-05-20T07:20,0.014462081128741033,UNKNOWN
2022-05-20T07:21,0.014462081128741033,UNKNOWN
2022-05-20T07:22,0.014462081128741033,UNKNOWN
2022-05-20T07:23,-0.1855379188712547,UNKNOWN
2022-05-20T07:24,-0.2855379188712561,UNKNOWN
2022-05-20T07:25,-0.38553791887125755,UNKNOWN
2022-05-20T07:26,-0.48553791887125897,UNKNOWN
2022-05-20T07:27,-0.48553791887125897,UNKNOWN
2022-05-20T07:28,-0.48553791887125897,UNKNOWN
2022-05-20T07:29,-0.48553791887125897,UNKNOWN
2022-05-20T07:30,-0.48553791887125897,UNKNOWN
2022-05-20T07:31,-0.48553791887125897,UNKNOWN
2022-05-20T07:32,-0.48553791887125897,UNKNOWN
2022-05-20T07:33,-0.48553791887125897,UNKNOWN
2022-05-20T07:34,-0.48553791887125897,UNKNOWN
2022-05-20T07:35,-0.48553791887125897,UNKNOWN
2022-05-20T07:36,-0.48553791887125897,UNKNOWN
2022-05-20T07:37,-0.48553791887125897,UNKNOWN
2022-05-20T07:38,-0.48553791887125897,UNKNOWN
2022-05-20T07:39,-0.48553791887125897,UNKNOWN
2022-05-20T07:40,-0.48553791887125897,UNKNOWN
2022-05-20T07:41,-0.48553791887125897,UNKNOWN
2022-05-20T07:42,-0.48553791887125897,UNKNOWN
2022-05-20T07:43,-0.38553791887125755,UNKNOWN
2022-05-20T07:44,-0.1855379188712547,UNKNOWN
2022-05-20T07:45,0.014462081128741033,UNKNOWN
2022-05-20T07:46,0.11446208112874245,UNKNOWN
2022-05-20T07:47,0.3144620811287453,UNKNOWN
2022-05-20T07:48,0.4144620811287467,UNKNOWN
2022-05-20T07:49,0.514462081128741,UNKNOWN
2022-05-20T07:50,0.514462081128741,UNKNOWN
2022-05-20T07:51,0.6144620811287425,UNKNOWN
2022-05-20T07:52,0.7144620811287439,UNKNOWN
2022-05-20T07:53,0.7144620811287439,UNKNOWN
2022-05-20T07:54,0.7144620811287439,UNKNOWN
2022-05-20T07:55,0.4144620811287467,UNKNOWN
2022-05-20T07:56,0.514462081128741,UNKNOWN
2022-05-20T07:57,0.3144620811287453,UNKNOWN
2022-05-20T07:58,0.014462081128741033,UNKNOWN
2022-05-20T07:59,-0.1855379188712547,UNKNOWN
2022-05-20T08:00,-0.48553791887125897,UNKNOWN
2022-05-20T08:01,-0.5855379188712533,UNKNOWN
2022-05-20T08:02,-0.6855379188712547,UNKNOWN
2022-05-20T08:03,-0.6855379188712547,UNKNOWN
2022-05-20T08:04,-0.6855379188712547,UNKNOWN
2022-05-20T08:05,-0.6855379188712547,UNKNOWN
2022-05-20T08:06,-0.8855379188712575,UNKNOWN
2022-05-20T08:07,-1.0855379188712533,UNKNOWN
2022-05-20T08:08,-1.2855379188712561,UNKNOWN
2022-05-20T08:09,-1.6855379188712547,UNKNOWN
2022-05-20T08:10,-1.9855379188712554,UNKNOWN
