recorded_time,temperature,sensor_type
2022-03-12T00:00,0.21676646706587377,UNKNOWN
2022-03-12T00:01,0.11676646706587235,UNKNOWN
2022-03-12T00:02,0.016766467065870927,UNKNOWN
2022-03-12T00:03,-0.08323353293412339,UNKNOWN
2022-03-12T00:04,-0.1832335329341248,UNKNOWN
2022-03-12T00:05,-0.28323353293412623,UNKNOWN
2022-03-12T00:06,-0.38323353293412765,UNKNOWN
2022-03-12T00:07,-0.28323353293412623,UNKNOWN
2022-03-12T00:08,-0.28323353293412623,UNKNOWN
2022-03-12T00:09,-0.28323353293412623,UNKNOWN
2022-03-12T00:10,-0.28323353293412623,UNKNOWN
2022-03-12T00:11,-0.28323353293412623,UNKNOWN
2022-03-12T00:12,-0.28323353293412623,UNKNOWN
2022-03-12T00:13,-0.28323353293412623,UNKNOWN
2022-03-12T00:14,-0.28323353293412623,UNKNOWN
2022-03-12T00:15,-0.28323353293412623,UNKNOWN
2022-03-12T00:16,-0.28323353293412623,UNKNOWN
2022-03-12T00:17,-0.28323353293412623,UNKNOWN
2022-03-12T00:18,-0.28323353293412623,UNKNOWN
2022-03-12T00:19,-0.28323353293412623,UNKNOWN
2022-03-12T00:20,-0.28323353293412623,UNKNOWN
2022-03-12T00:21,-0.28323353293412623,UNKNOWN
2022-03-12T00:22,-0.1832335329341248,UNKNOWN
2022-03-12T00:23,-0.1832335329341248,UNKNOWN
2022-03-12T00:24,-0.08323353293412339,UNKNOWN
2022-03-12T00:25,-0.08323353293412339,UNKNOWN
2022-03-12T00:26,0.016766467065870927,UNKNOWN
2022-03-12T00:27,0.016766467065870927,UNKNOWN
2022-03-12T00:28,0.11676646706587235,UNKNOWN
2022-03-12T00:29,0.11676646706587235,UNKNOWN
2022-03-12T00:30,0.21676646706587377,UNKNOWN
2022-03-12T00:31,0.21676646706587377,UNKNOWN
2022-03-12T00:32,0.3167664670658752,UNKNOWN
2022-03-12T00:33,0.3167664670658752,UNKNOWN
2022-03-12T00:34,0.4167664670658766,UNKNOWN
2022-03-12T00:35,0.4167664670658766,UNKNOWN
2022-03-12T00:36,0.5167664670658709,UNKNOWN
2022-03-12T00:37,0.5167664670658709,UNKNOWN
2022-03-12T00:38,0.5167664670658709,UNKNOWN
2022-03-12T00:39,0.6167664670658723,UNKNOWN
2022-03-12T00:40,0.6167664670658723,UNKNOWN
