recorded_time,temperature,sensor_type
2022-02-08T00:00,-0.917171717171712,UNKNOWN
2022-02-08T00:01,-0.8171717171717106,UNKNOWN
2022-02-08T00:02,-0.7171717171717091,UNKNOWN
2022-02-08T00:03,-0.6171717171717148,UNKNOWN
2022-02-08T00:04,-0.6171717171717148,UNKNOWN
2022-02-08T00:05,-0.5171717171717134,UNKNOWN
2022-02-08T00:06,-0.5171717171717134,UNKNOWN
2022-02-08T00:07,-0.417171717171712,UNKNOWN
2022-02-08T00:08,-0.417171717171712,UNKNOWN
2022-02-08T00:09,-0.31717171717171055,UNKNOWN
2022-02-08T00:10,-0.31717171717171055,UNKNOWN
2022-02-08T00:11,-0.21717171717170913,UNKNOWN
2022-02-08T00:12,-0.21717171717170913,UNKNOWN
2022-02-08T00:13,-0.11717171717171482,UNKNOWN
2022-02-08T00:14,-0.11717171717171482,UNKNOWN
2022-02-08T00:15,-0.11717171717171482,UNKNOWN
2022-02-08T00:16,-0.11717171717171482,UNKNOWN
2022-02-08T00:17,-0.017171717171713397,UNKNOWN
2022-02-08T00:18,0.08282828282828802,UNKNOWN
2022-02-08T00:19,0.08282828282828802,UNKNOWN
2022-02-08T00:20,0.18282828282828945,UNKNOWN
2022-02-08T00:21,0.28282828282829087,UNKNOWN
2022-02-08T00:22,0.3828282828282852,UNKNOWN
2022-02-08T00:23,0.3828282828282852,UNKNOWN
2022-02-08T00:24,0.4828282828282866,UNKNOWN
2022-02-08T00:25,0.4828282828282866,UNKNOWN
2022-02-08T00:26,0.582828282828288,UNKNOWN
2022-02-08T00:27,0.582828282828288,UNKNOWN
2022-02-08T00:28,0.6828282828282894,UNKNOWN
2022-02-08T00:29,0.6828282828282894,UNKNOWN
2022-02-08T00:30,0.6828282828282894,UNKNOWN
2022-02-08T00:31,0.7828282828282909,UNKNOWN
2022-02-08T00:32,0.7828282828282909,UNKNOWN
2022-02-08T00:33,0.8828282828282852,UNKNOWN
2022-02-08T00:34,0.8828282828282852,UNKNOWN
2022-02-08T00:35,0.8828282828282852,UNKNOWN
2022-02-08T00:36,0.8828282828282852,UNKNOWN
2022-02-08T00:37,0.8828282828282852,UNKNOWN
2022-02-08T00:38,0.9828282828282866,UNKNOWN
2022-02-08T00:39,0.9828282828282866,UNKNOWN
2022-02-08T00:40,0.9828282828282866,UNKNOWN
2022-02-08T00:41,1.082828282828288,UNKNOWN
2022-02-08T00:42,1.082828282828288,UNKNOWN
2022-02-08T00:43,1.082828282828288,UNKNOWN
2022-02-08T00:44,0.9828282828282866,UNKNOWN
2022-02-08T00:45,0.6828282828282894,UNKNOWN
2022-02-08T00:46,0.3828282828282852,UNKNOWN
2022-02-08T00:47,0.18282828282828945,UNKNOWN
2022-02-08T00:48,-0.017171717171713397,UNKNOWN
2022-02-08T00:49,-0.11717171717171482,UNKNOWN
2022-02-08T00:50,-0.11717171717171482,UNKNOWN
2022-02-08T00:51,-0.11717171717171482,UNKNOWN
2022-02-08T00:52,-0.11717171717171482,UNKNOWN
2022-02-08T00:53,-0.11717171717171482,UNKNOWN
2022-02-08T00:54,-0.11717171717171482,UNKNOWN
2022-02-08T00:55,-0.11717171717171482,UNKNOWN
2022-02-08T00:56,-0.11717171717171482,UNKNOWN
2022-02-08T00:57,-0.11717171717171482,UNKNOWN
2022-02-08T00:58,-0.11717171717171482,UNKNOWN
2022-02-08T00:59,-0.017171717171713397,UNKNOWN
2022-02-08T01:00,-0.017171717171713397,UNKNOWN
2022-02-08T01:01,-0.017171717171713397,UNKNOWN
2022-02-08T01:02,-0.017171717171713397,UNKNOWN
2022-02-08T01:03,0.08282828282828802,UNKNOWN
2022-02-08T01:04,0.08282828282828802,UNKNOWN
2022-02-08T01:06,0.08282828282828802,UNKNOWN
2022-02-08T01:07,0.08282828282828802,UNKNOWN
2022-02-08T01:08,0.18282828282828945,UNKNOWN
2022-02-08T01:09,0.18282828282828945,UNKNOWN
2022-02-08T01:10,0.18282828282828945,UNKNOWN
2022-02-08T01:11,0.18282828282828945,UNKNOWN
2022-02-08T01:12,0.18282828282828945,UNKNOWN
2022-02-08T01:13,0.28282828282829087,UNKNOWN
2022-02-08T01:14,0.28282828282829087,UNKNOWN
2022-02-08T01:15,0.28282828282829087,UNKNOWN
2022-02-08T01:16,0.3828282828282852,UNKNOWN
2022-02-08T01:17,0.3828282828282852,UNKNOWN
2022-02-08T01:18,0.3828282828282852,UNKNOWN
2022-02-08T01:19,0.3828282828282852,UNKNOWN
2022-02-08T01:20,0.3828282828282852,UNKNOWN
2022-02-08T01:21,0.3828282828282852,UNKNOWN
2022-02-08T01:22,0.4828282828282866,UNKNOWN
