recorded_time,temperature,sensor_type
2022-03-23T00:50,-2.2392018779342706,UNKNOWN
2022-03-23T00:51,-1.93920187793427,UNKNOWN
2022-03-23T00:52,-1.839201877934272,UNKNOWN
2022-03-23T00:53,-1.6392018779342692,UNKNOWN
2022-03-23T00:54,-1.4392018779342735,UNKNOWN
2022-03-23T00:55,-1.339201877934272,UNKNOWN
2022-03-23T00:56,-1.2392018779342706,UNKNOWN
2022-03-23T00:57,-1.1392018779342692,UNKNOWN
2022-03-23T00:58,-1.1392018779342692,UNKNOWN
2022-03-23T00:59,-1.0392018779342678,UNKNOWN
2022-03-23T01:00,-0.9392018779342735,UNKNOWN
2022-03-23T01:01,-0.9392018779342735,UNKNOWN
2022-03-23T01:02,-0.839201877934272,UNKNOWN
2022-03-23T01:03,-0.839201877934272,UNKNOWN
2022-03-23T01:04,-0.7392018779342706,UNKNOWN
2022-03-23T01:05,-0.7392018779342706,UNKNOWN
2022-03-23T01:06,-0.6392018779342692,UNKNOWN
2022-03-23T01:07,-0.5392018779342678,UNKNOWN
2022-03-23T01:08,-0.5392018779342678,UNKNOWN
2022-03-23T01:09,-0.5392018779342678,UNKNOWN
2022-03-23T01:10,-0.43920187793427345,UNKNOWN
2022-03-23T01:11,-0.43920187793427345,UNKNOWN
2022-03-23T01:12,-0.43920187793427345,UNKNOWN
2022-03-23T01:13,-0.43920187793427345,UNKNOWN
2022-03-23T01:14,-0.43920187793427345,UNKNOWN
2022-03-23T01:15,-0.33920187793427203,UNKNOWN
2022-03-23T01:16,-0.33920187793427203,UNKNOWN
2022-03-23T01:17,-0.33920187793427203,UNKNOWN
2022-03-23T01:18,-0.33920187793427203,UNKNOWN
2022-03-23T01:19,-0.33920187793427203,UNKNOWN
2022-03-23T01:20,-0.2392018779342706,UNKNOWN
2022-03-23T01:21,-0.2392018779342706,UNKNOWN
2022-03-23T01:22,-0.2392018779342706,UNKNOWN
2022-03-23T01:23,-0.2392018779342706,UNKNOWN
2022-03-23T01:24,-0.2392018779342706,UNKNOWN
2022-03-23T01:25,-0.1392018779342692,UNKNOWN
2022-03-23T01:26,-0.1392018779342692,UNKNOWN
2022-03-23T01:27,-0.1392018779342692,UNKNOWN
2022-03-23T01:28,-0.1392018779342692,UNKNOWN
2022-03-23T01:29,-0.1392018779342692,UNKNOWN
2022-03-23T01:30,-0.1392018779342692,UNKNOWN
2022-03-23T01:31,-0.2392018779342706,UNKNOWN
2022-03-23T01:32,-0.33920187793427203,UNKNOWN
2022-03-23T01:33,-0.33920187793427203,UNKNOWN
2022-03-23T01:34,-0.2392018779342706,UNKNOWN
2022-03-23T01:35,-0.2392018779342706,UNKNOWN
2022-03-23T01:36,-0.1392018779342692,UNKNOWN
2022-03-23T01:37,-0.1392018779342692,UNKNOWN
2022-03-23T01:38,-0.1392018779342692,UNKNOWN
2022-03-23T01:39,-0.03920187793426777,UNKNOWN
2022-03-23T01:40,0.060798122065726545,UNKNOWN
2022-03-23T01:41,0.060798122065726545,UNKNOWN
2022-03-23T01:42,0.060798122065726545,UNKNOWN
2022-03-23T01:43,0.16079812206572797,UNKNOWN
2022-03-23T01:44,0.2607981220657294,UNKNOWN
2022-03-23T01:45,0.3607981220657308,UNKNOWN
2022-03-23T01:46,0.3607981220657308,UNKNOWN
2022-03-23T01:47,0.3607981220657308,UNKNOWN
2022-03-23T01:48,0.46079812206573223,UNKNOWN
2022-03-23T01:49,0.46079812206573223,UNKNOWN
2022-03-23T01:50,0.5607981220657265,UNKNOWN
2022-03-23T01:51,0.5607981220657265,UNKNOWN
2022-03-23T01:52,0.5607981220657265,UNKNOWN
2022-03-23T01:53,0.660798122065728,UNKNOWN
2022-03-23T01:54,0.660798122065728,UNKNOWN
2022-03-23T01:55,0.660798122065728,UNKNOWN
2022-03-23T01:56,0.660798122065728,UNKNOWN
2022-03-23T01:57,0.660798122065728,UNKNOWN
2022-03-23T01:58,0.7607981220657294,UNKNOWN
2022-03-23T01:59,0.7607981220657294,UNKNOWN
2022-03-23T02:00,0.7607981220657294,UNKNOWN
2022-03-23T02:01,0.7607981220657294,UNKNOWN
2022-03-23T02:02,0.7607981220657294,UNKNOWN
2022-03-23T02:03,0.8607981220657308,UNKNOWN
2022-03-23T02:04,0.9607981220657322,UNKNOWN
2022-03-23T02:05,1.0607981220657265,UNKNOWN
2022-03-23T02:06,1.0607981220657265,UNKNOWN
2022-03-23T02:07,1.160798122065728,UNKNOWN
2022-03-23T02:08,1.160798122065728,UNKNOWN
2022-03-23T02:09,1.2607981220657294,UNKNOWN
2022-03-23T02:10,1.2607981220657294,UNKNOWN
2022-03-23T02:11,1.3607981220657308,UNKNOWN
2022-03-23T02:12,1.3607981220657308,UNKNOWN
2022-03-23T02:13,1.3607981220657308,UNKNOWN
2022-03-23T02:14,1.3607981220657308,UNKNOWN
2022-03-23T02:15,1.3607981220657308,UNKNOWN
2022-03-23T02:16,1.3607981220657308,UNKNOWN
2022-03-23T02:17,1.4607981220657322,UNKNOWN
2022-03-23T02:18,1.4607981220657322,UNKNOWN
2022-03-23T02:19,1.4607981220657322,UNKNOWN
2022-03-23T02:20,1.3607981220657308,UNKNOWN
2022-03-23T02:21,1.3607981220657308,UNKNOWN
2022-03-23T02:22,1.3607981220657308,UNKNOWN
2022-03-23T02:23,1.3607981220657308,UNKNOWN
2022-03-23T02:24,1.3607981220657308,UNKNOWN
2022-03-23T02:25,1.3607981220657308,UNKNOWN
2022-03-23T02:26,1.4607981220657322,UNKNOWN
2022-03-23T02:27,1.4607981220657322,UNKNOWN
2022-03-23T02:28,1.4607981220657322,UNKNOWN
2022-03-23T02:29,1.3607981220657308,UNKNOWN
2022-03-23T02:30,1.3607981220657308,UNKNOWN
2022-03-23T02:31,1.3607981220657308,UNKNOWN
2022-03-23T02:32,1.2607981220657294,UNKNOWN
2022-03-23T02:33,1.2607981220657294,UNKNOWN
2022-03-23T02:34,1.160798122065728,UNKNOWN
2022-03-23T02:35,1.160798122065728,UNKNOWN
2022-03-23T02:36,1.0607981220657265,UNKNOWN
2022-03-23T02:37,1.0607981220657265,UNKNOWN
2022-03-23T02:38,1.0607981220657265,UNKNOWN
2022-03-23T02:39,1.0607981220657265,UNKNOWN
2022-03-23T02:40,0.8607981220657308,UNKNOWN
2022-03-23T02:41,0.7607981220657294,UNKNOWN
2022-03-23T02:42,0.660798122065728,UNKNOWN
2022-03-23T02:43,0.5607981220657265,UNKNOWN
2022-03-23T02:44,0.3607981220657308,UNKNOWN
2022-03-23T02:45,0.060798122065726545,UNKNOWN
2022-03-23T02:46,0.060798122065726545,UNKNOWN
2022-03-23T02:47,0.060798122065726545,UNKNOWN
2022-03-23T02:48,0.060798122065726545,UNKNOWN
2022-03-23T02:49,0.060798122065726545,UNKNOWN
2022-03-23T02:50,0.16079812206572797,UNKNOWN
2022-03-23T02:51,0.16079812206572797,UNKNOWN
2022-03-23T02:52,0.2607981220657294,UNKNOWN
2022-03-23T02:53,0.2607981220657294,UNKNOWN
2022-03-23T02:54,0.060798122065726545,UNKNOWN
2022-03-23T02:55,0.060798122065726545,UNKNOWN
2022-03-23T02:56,0.060798122065726545,UNKNOWN
2022-03-23T02:57,0.16079812206572797,UNKNOWN
2022-03-23T02:58,0.2607981220657294,UNKNOWN
2022-03-23T02:59,0.3607981220657308,UNKNOWN
2022-03-23T03:00,0.3607981220657308,UNKNOWN
2022-03-23T03:01,0.46079812206573223,UNKNOWN
2022-03-23T03:02,0.5607981220657265,UNKNOWN
2022-03-23T03:03,0.5607981220657265,UNKNOWN
2022-03-23T03:04,0.660798122065728,UNKNOWN
2022-03-23T03:05,0.7607981220657294,UNKNOWN
2022-03-23T03:06,0.7607981220657294,UNKNOWN
2022-03-23T03:07,0.8607981220657308,UNKNOWN
2022-03-23T03:08,0.8607981220657308,UNKNOWN
2022-03-23T03:09,0.9607981220657322,UNKNOWN
2022-03-23T03:10,0.9607981220657322,UNKNOWN
2022-03-23T03:11,0.9607981220657322,UNKNOWN
2022-03-23T03:12,1.0607981220657265,UNKNOWN
2022-03-23T03:13,1.0607981220657265,UNKNOWN
2022-03-23T03:14,1.0607981220657265,UNKNOWN
2022-03-23T03:15,1.160798122065728,UNKNOWN
2022-03-23T03:16,1.160798122065728,UNKNOWN
2022-03-23T03:17,1.160798122065728,UNKNOWN
2022-03-23T03:18,1.160798122065728,UNKNOWN
2022-03-23T03:19,0.660798122065728,UNKNOWN
2022-03-23T03:20,0.3607981220657308,UNKNOWN
2022-03-23T03:21,0.16079812206572797,UNKNOWN
2022-03-23T03:22,0.060798122065726545,UNKNOWN
2022-03-23T03:23,0.060798122065726545,UNKNOWN
2022-03-23T03:24,-0.03920187793426777,UNKNOWN
2022-03-23T03:25,-0.03920187793426777,UNKNOWN
2022-03-23T03:26,0.060798122065726545,UNKNOWN
2022-03-23T03:27,0.060798122065726545,UNKNOWN
2022-03-23T03:28,0.060798122065726545,UNKNOWN
2022-03-23T03:29,0.060798122065726545,UNKNOWN
2022-03-23T03:30,0.060798122065726545,UNKNOWN
2022-03-23T03:31,0.16079812206572797,UNKNOWN
2022-03-23T03:32,0.16079812206572797,UNKNOWN
2022-03-23T03:33,0.2607981220657294,UNKNOWN
2022-03-23T03:34,0.2607981220657294,UNKNOWN
2022-03-23T03:35,0.46079812206573223,UNKNOWN
2022-03-23T03:36,0.46079812206573223,UNKNOWN
2022-03-23T03:37,0.46079812206573223,UNKNOWN
2022-03-23T03:38,0.46079812206573223,UNKNOWN
2022-03-23T03:39,0.46079812206573223,UNKNOWN
2022-03-23T03:40,0.46079812206573223,UNKNOWN
2022-03-23T03:41,0.5607981220657265,UNKNOWN
2022-03-23T03:42,0.46079812206573223,UNKNOWN
2022-03-23T03:43,0.3607981220657308,UNKNOWN
2022-03-23T03:44,0.16079812206572797,UNKNOWN
2022-03-23T03:45,0.060798122065726545,UNKNOWN
2022-03-23T03:46,0.060798122065726545,UNKNOWN
2022-03-23T03:47,-0.03920187793426777,UNKNOWN
2022-03-23T03:48,-0.03920187793426777,UNKNOWN
2022-03-23T03:49,-0.03920187793426777,UNKNOWN
2022-03-23T03:50,0.060798122065726545,UNKNOWN
2022-03-23T03:51,0.060798122065726545,UNKNOWN
2022-03-23T03:52,0.060798122065726545,UNKNOWN
2022-03-23T03:53,0.16079812206572797,UNKNOWN
2022-03-23T03:54,0.16079812206572797,UNKNOWN
2022-03-23T03:55,0.2607981220657294,UNKNOWN
2022-03-23T03:56,0.3607981220657308,UNKNOWN
2022-03-23T03:57,0.3607981220657308,UNKNOWN
2022-03-23T03:58,0.46079812206573223,UNKNOWN
2022-03-23T03:59,0.46079812206573223,UNKNOWN
2022-03-23T04:00,0.5607981220657265,UNKNOWN
2022-03-23T04:01,0.5607981220657265,UNKNOWN
2022-03-23T04:02,0.660798122065728,UNKNOWN
2022-03-23T04:03,0.660798122065728,UNKNOWN
2022-03-23T04:04,0.7607981220657294,UNKNOWN
2022-03-23T04:05,0.7607981220657294,UNKNOWN
2022-03-23T04:06,0.46079812206573223,UNKNOWN
2022-03-23T04:07,0.060798122065726545,UNKNOWN
2022-03-23T04:08,-0.03920187793426777,UNKNOWN
2022-03-23T04:09,-0.1392018779342692,UNKNOWN
2022-03-23T04:10,-0.1392018779342692,UNKNOWN
2022-03-23T04:11,-0.1392018779342692,UNKNOWN
2022-03-23T04:12,-0.1392018779342692,UNKNOWN
2022-03-23T04:13,-0.1392018779342692,UNKNOWN
2022-03-23T04:14,-0.1392018779342692,UNKNOWN
2022-03-23T04:15,-0.03920187793426777,UNKNOWN
2022-03-23T04:16,-0.03920187793426777,UNKNOWN
2022-03-23T04:17,0.060798122065726545,UNKNOWN
2022-03-23T04:18,0.060798122065726545,UNKNOWN
2022-03-23T04:19,-0.03920187793426777,UNKNOWN
2022-03-23T04:20,-0.03920187793426777,UNKNOWN
2022-03-23T04:21,-0.03920187793426777,UNKNOWN
2022-03-23T04:22,0.060798122065726545,UNKNOWN
2022-03-23T04:23,0.060798122065726545,UNKNOWN
2022-03-23T04:24,0.060798122065726545,UNKNOWN
2022-03-23T04:25,0.16079812206572797,UNKNOWN
2022-03-23T04:26,0.16079812206572797,UNKNOWN
2022-03-23T04:27,0.2607981220657294,UNKNOWN
2022-03-23T04:28,0.2607981220657294,UNKNOWN
2022-03-23T04:29,0.16079812206572797,UNKNOWN
2022-03-23T04:30,0.16079812206572797,UNKNOWN
2022-03-23T04:31,0.16079812206572797,UNKNOWN
2022-03-23T04:32,0.2607981220657294,UNKNOWN
2022-03-23T04:33,0.3607981220657308,UNKNOWN
2022-03-23T04:34,0.46079812206573223,UNKNOWN
2022-03-23T04:35,0.5607981220657265,UNKNOWN
2022-03-23T04:36,0.5607981220657265,UNKNOWN
2022-03-23T04:37,0.660798122065728,UNKNOWN
2022-03-23T04:38,0.660798122065728,UNKNOWN
2022-03-23T04:39,0.7607981220657294,UNKNOWN
2022-03-23T04:40,0.7607981220657294,UNKNOWN
2022-03-23T04:41,0.8607981220657308,UNKNOWN
2022-03-23T04:42,0.8607981220657308,UNKNOWN
2022-03-23T04:43,0.8607981220657308,UNKNOWN
2022-03-23T04:44,0.9607981220657322,UNKNOWN
2022-03-23T04:45,0.9607981220657322,UNKNOWN
2022-03-23T04:46,0.8607981220657308,UNKNOWN
2022-03-23T04:47,0.46079812206573223,UNKNOWN
2022-03-23T04:48,0.2607981220657294,UNKNOWN
2022-03-23T04:49,0.060798122065726545,UNKNOWN
2022-03-23T04:50,-0.03920187793426777,UNKNOWN
2022-03-23T04:51,-0.1392018779342692,UNKNOWN
2022-03-23T04:52,-0.2392018779342706,UNKNOWN
2022-03-23T04:53,-0.2392018779342706,UNKNOWN
2022-03-23T04:54,-0.2392018779342706,UNKNOWN
2022-03-23T04:55,-0.2392018779342706,UNKNOWN
2022-03-23T04:56,-0.2392018779342706,UNKNOWN
2022-03-23T04:57,-0.2392018779342706,UNKNOWN
2022-03-23T04:58,-0.1392018779342692,UNKNOWN
2022-03-23T04:59,-0.1392018779342692,UNKNOWN
2022-03-23T05:00,-0.1392018779342692,UNKNOWN
2022-03-23T05:01,-0.1392018779342692,UNKNOWN
2022-03-23T05:02,-0.1392018779342692,UNKNOWN
2022-03-23T05:03,-0.1392018779342692,UNKNOWN
2022-03-23T05:04,-0.03920187793426777,UNKNOWN
2022-03-23T05:05,-0.03920187793426777,UNKNOWN
2022-03-23T05:06,0.060798122065726545,UNKNOWN
2022-03-23T05:07,0.060798122065726545,UNKNOWN
2022-03-23T05:08,0.060798122065726545,UNKNOWN
2022-03-23T05:09,0.060798122065726545,UNKNOWN
2022-03-23T05:10,0.16079812206572797,UNKNOWN
2022-03-23T05:11,0.16079812206572797,UNKNOWN
2022-03-23T05:12,0.16079812206572797,UNKNOWN
2022-03-23T05:13,0.2607981220657294,UNKNOWN
2022-03-23T05:14,0.2607981220657294,UNKNOWN
2022-03-23T05:15,0.2607981220657294,UNKNOWN
2022-03-23T05:16,0.3607981220657308,UNKNOWN
2022-03-23T05:17,0.3607981220657308,UNKNOWN
2022-03-23T05:18,0.3607981220657308,UNKNOWN
2022-03-23T05:19,0.3607981220657308,UNKNOWN
2022-03-23T05:20,0.3607981220657308,UNKNOWN
2022-03-23T05:21,0.3607981220657308,UNKNOWN
2022-03-23T05:22,0.46079812206573223,UNKNOWN
2022-03-23T05:23,0.46079812206573223,UNKNOWN
2022-03-23T05:24,0.46079812206573223,UNKNOWN
2022-03-23T05:25,0.46079812206573223,UNKNOWN
2022-03-23T05:26,0.46079812206573223,UNKNOWN
2022-03-23T05:27,0.5607981220657265,UNKNOWN
2022-03-23T05:28,0.5607981220657265,UNKNOWN
2022-03-23T05:29,0.5607981220657265,UNKNOWN
2022-03-23T05:30,0.5607981220657265,UNKNOWN
2022-03-23T05:31,0.660798122065728,UNKNOWN
2022-03-23T05:32,0.7607981220657294,UNKNOWN
2022-03-23T05:33,0.8607981220657308,UNKNOWN
2022-03-23T05:34,0.8607981220657308,UNKNOWN
2022-03-23T05:35,0.8607981220657308,UNKNOWN
2022-03-23T05:36,0.8607981220657308,UNKNOWN
2022-03-23T05:37,0.8607981220657308,UNKNOWN
2022-03-23T05:38,0.8607981220657308,UNKNOWN
2022-03-23T05:39,0.8607981220657308,UNKNOWN
2022-03-23T05:40,0.8607981220657308,UNKNOWN
2022-03-23T05:41,0.7607981220657294,UNKNOWN
2022-03-23T05:42,0.7607981220657294,UNKNOWN
2022-03-23T05:43,0.7607981220657294,UNKNOWN
2022-03-23T05:44,0.660798122065728,UNKNOWN
2022-03-23T05:45,0.660798122065728,UNKNOWN
2022-03-23T05:46,0.7607981220657294,UNKNOWN
2022-03-23T05:47,0.7607981220657294,UNKNOWN
2022-03-23T05:48,0.7607981220657294,UNKNOWN
2022-03-23T05:49,0.8607981220657308,UNKNOWN
2022-03-23T05:50,0.8607981220657308,UNKNOWN
2022-03-23T05:51,0.8607981220657308,UNKNOWN
2022-03-23T05:52,0.8607981220657308,UNKNOWN
2022-03-23T05:53,0.8607981220657308,UNKNOWN
2022-03-23T05:54,0.8607981220657308,UNKNOWN
2022-03-23T05:55,0.8607981220657308,UNKNOWN
2022-03-23T05:56,0.9607981220657322,UNKNOWN
2022-03-23T05:57,0.9607981220657322,UNKNOWN
2022-03-23T05:58,0.9607981220657322,UNKNOWN
2022-03-23T05:59,0.8607981220657308,UNKNOWN
2022-03-23T06:00,0.7607981220657294,UNKNOWN
2022-03-23T06:01,0.660798122065728,UNKNOWN
2022-03-23T06:02,0.660798122065728,UNKNOWN
2022-03-23T06:03,0.660798122065728,UNKNOWN
2022-03-23T06:04,0.5607981220657265,UNKNOWN
2022-03-23T06:05,0.5607981220657265,UNKNOWN
2022-03-23T06:06,0.46079812206573223,UNKNOWN
2022-03-23T06:07,0.060798122065726545,UNKNOWN
2022-03-23T06:08,-0.1392018779342692,UNKNOWN
2022-03-23T06:09,-0.2392018779342706,UNKNOWN
2022-03-23T06:10,-0.43920187793427345,UNKNOWN
2022-03-23T06:11,-0.839201877934272,UNKNOWN
2022-03-23T06:12,-0.9392018779342735,UNKNOWN
2022-03-23T06:13,-0.9392018779342735,UNKNOWN
2022-03-23T06:14,-0.839201877934272,UNKNOWN
2022-03-23T06:15,-0.7392018779342706,UNKNOWN
2022-03-23T06:16,-0.6392018779342692,UNKNOWN
2022-03-23T06:17,-0.5392018779342678,UNKNOWN
2022-03-23T06:18,-0.5392018779342678,UNKNOWN
2022-03-23T06:19,-0.43920187793427345,UNKNOWN
2022-03-23T06:20,-0.43920187793427345,UNKNOWN
2022-03-23T06:21,-0.43920187793427345,UNKNOWN
2022-03-23T06:22,-0.33920187793427203,UNKNOWN
2022-03-23T06:23,-0.33920187793427203,UNKNOWN
2022-03-23T06:24,-0.9392018779342735,UNKNOWN
2022-03-23T06:25,-1.2392018779342706,UNKNOWN
2022-03-23T06:26,-1.0392018779342678,UNKNOWN
2022-03-23T06:27,-0.839201877934272,UNKNOWN
2022-03-23T06:28,-0.5392018779342678,UNKNOWN
2022-03-23T06:29,-0.33920187793427203,UNKNOWN
2022-03-23T06:30,-0.1392018779342692,UNKNOWN
2022-03-23T06:31,-0.03920187793426777,UNKNOWN
2022-03-23T06:32,0.060798122065726545,UNKNOWN
2022-03-23T06:33,0.2607981220657294,UNKNOWN
2022-03-23T06:34,0.2607981220657294,UNKNOWN
2022-03-23T06:35,0.3607981220657308,UNKNOWN
2022-03-23T06:36,0.46079812206573223,UNKNOWN
2022-03-23T06:37,0.3607981220657308,UNKNOWN
2022-03-23T06:38,0.3607981220657308,UNKNOWN
2022-03-23T06:39,0.3607981220657308,UNKNOWN
2022-03-23T06:40,0.3607981220657308,UNKNOWN
2022-03-23T06:41,0.16079812206572797,UNKNOWN
2022-03-23T06:42,0.16079812206572797,UNKNOWN
2022-03-23T06:43,0.16079812206572797,UNKNOWN
2022-03-23T06:44,0.16079812206572797,UNKNOWN
2022-03-23T06:45,0.060798122065726545,UNKNOWN
2022-03-23T06:46,-0.1392018779342692,UNKNOWN
2022-03-23T06:47,-0.2392018779342706,UNKNOWN
2022-03-23T06:48,-0.33920187793427203,UNKNOWN
2022-03-23T06:49,-0.33920187793427203,UNKNOWN
2022-03-23T06:50,-0.9392018779342735,UNKNOWN
2022-03-23T06:51,-1.1392018779342692,UNKNOWN
2022-03-23T06:52,-1.0392018779342678,UNKNOWN
2022-03-23T06:53,-0.9392018779342735,UNKNOWN
2022-03-23T06:54,-0.839201877934272,UNKNOWN
2022-03-23T06:55,-0.7392018779342706,UNKNOWN
2022-03-23T06:56,-0.6392018779342692,UNKNOWN
2022-03-23T06:57,-0.6392018779342692,UNKNOWN
2022-03-23T06:58,-0.9392018779342735,UNKNOWN
2022-03-23T06:59,-1.0392018779342678,UNKNOWN
2022-03-23T07:00,-1.2392018779342706,UNKNOWN
2022-03-23T07:01,-1.4392018779342735,UNKNOWN
2022-03-23T07:02,-1.6392018779342692,UNKNOWN
2022-03-23T07:03,-1.7392018779342706,UNKNOWN
2022-03-23T07:04,-1.7392018779342706,UNKNOWN
2022-03-23T07:05,-1.839201877934272,UNKNOWN
2022-03-23T07:06,-1.839201877934272,UNKNOWN
2022-03-23T07:07,-1.93920187793427,UNKNOWN
2022-03-23T07:08,-1.93920187793427,UNKNOWN
2022-03-23T07:09,-1.7392018779342706,UNKNOWN
2022-03-23T07:10,-1.5392018779342678,UNKNOWN
2022-03-23T07:11,-1.2392018779342706,UNKNOWN
2022-03-23T07:12,-0.9392018779342735,UNKNOWN
2022-03-23T07:13,-0.6392018779342692,UNKNOWN
2022-03-23T07:14,-0.43920187793427345,UNKNOWN
2022-03-23T07:15,-0.2392018779342706,UNKNOWN
2022-03-23T07:16,-0.03920187793426777,UNKNOWN
2022-03-23T07:17,0.060798122065726545,UNKNOWN
2022-03-23T07:18,0.16079812206572797,UNKNOWN
2022-03-23T07:19,0.2607981220657294,UNKNOWN
2022-03-23T07:20,0.3607981220657308,UNKNOWN
2022-03-23T07:21,0.46079812206573223,UNKNOWN
2022-03-23T07:22,0.5607981220657265,UNKNOWN
2022-03-23T07:23,0.5607981220657265,UNKNOWN
2022-03-23T07:24,0.660798122065728,UNKNOWN
2022-03-23T07:25,0.7607981220657294,UNKNOWN
2022-03-23T07:26,0.7607981220657294,UNKNOWN
2022-03-23T07:27,0.8607981220657308,UNKNOWN
2022-03-23T07:28,0.8607981220657308,UNKNOWN
2022-03-23T07:29,0.8607981220657308,UNKNOWN
2022-03-23T07:30,0.9607981220657322,UNKNOWN
2022-03-23T07:31,1.0607981220657265,UNKNOWN
2022-03-23T07:32,1.0607981220657265,UNKNOWN
2022-03-23T07:33,1.0607981220657265,UNKNOWN
2022-03-23T07:34,1.0607981220657265,UNKNOWN
2022-03-23T07:35,1.0607981220657265,UNKNOWN
2022-03-23T07:36,0.8607981220657308,UNKNOWN
2022-03-23T07:37,0.7607981220657294,UNKNOWN
2022-03-23T07:38,0.660798122065728,UNKNOWN
2022-03-23T07:39,0.5607981220657265,UNKNOWN
2022-03-23T07:40,0.46079812206573223,UNKNOWN
2022-03-23T07:41,0.5607981220657265,UNKNOWN
2022-03-23T07:42,0.5607981220657265,UNKNOWN
2022-03-23T07:43,0.5607981220657265,UNKNOWN
2022-03-23T07:44,0.46079812206573223,UNKNOWN
2022-03-23T07:45,0.16079812206572797,UNKNOWN
2022-03-23T07:46,-0.1392018779342692,UNKNOWN
2022-03-23T07:47,-0.43920187793427345,UNKNOWN
2022-03-23T07:48,-0.43920187793427345,UNKNOWN
2022-03-23T07:49,-0.7392018779342706,UNKNOWN
2022-03-23T07:50,-1.2392018779342706,UNKNOWN
2022-03-23T07:51,-1.93920187793427,UNKNOWN
2022-03-23T07:52,-2.5392018779342713,UNKNOWN
2022-03-23T07:53,-3.0392018779342713,UNKNOWN
2022-03-23T07:54,-3.139201877934269,UNKNOWN
2022-03-23T07:55,-3.139201877934269,UNKNOWN
2022-03-23T07:56,-3.139201877934269,UNKNOWN
2022-03-23T07:57,-3.139201877934269,UNKNOWN
2022-03-23T07:58,-3.2392018779342706,UNKNOWN
2022-03-23T07:59,-3.339201877934272,UNKNOWN
2022-03-23T08:00,-3.43920187793427,UNKNOWN
2022-03-23T08:01,-3.43920187793427,UNKNOWN
2022-03-23T08:02,-3.43920187793427,UNKNOWN
2022-03-23T08:03,-3.639201877934269,UNKNOWN
2022-03-23T08:04,-3.93920187793427,UNKNOWN
2022-03-23T08:05,-4.239201877934271,UNKNOWN
2022-03-23T08:06,-4.539201877934271,UNKNOWN
2022-03-23T08:07,-4.639201877934269,UNKNOWN
2022-03-23T08:08,-4.639201877934269,UNKNOWN
2022-03-23T08:09,-4.739201877934271,UNKNOWN
2022-03-23T08:10,-4.839201877934272,UNKNOWN
2022-03-23T08:11,-4.839201877934272,UNKNOWN
2022-03-23T08:12,-4.839201877934272,UNKNOWN
2022-03-23T08:13,-4.93920187793427,UNKNOWN
