recorded_time,temperature,sensor_type
2022-03-19T00:00,0.7573195876288636,UNKNOWN
2022-03-19T00:01,0.8573195876288651,UNKNOWN
2022-03-19T00:02,0.8573195876288651,UNKNOWN
2022-03-19T00:03,0.8573195876288651,UNKNOWN
2022-03-19T00:04,0.8573195876288651,UNKNOWN
2022-03-19T00:05,0.9573195876288665,UNKNOWN
2022-03-19T00:06,0.9573195876288665,UNKNOWN
2022-03-19T00:07,0.9573195876288665,UNKNOWN
2022-03-19T00:08,1.0573195876288608,UNKNOWN
2022-03-19T00:09,1.0573195876288608,UNKNOWN
2022-03-19T00:10,1.0573195876288608,UNKNOWN
2022-03-19T00:11,1.0573195876288608,UNKNOWN
2022-03-19T00:12,1.0573195876288608,UNKNOWN
2022-03-19T00:13,1.0573195876288608,UNKNOWN
2022-03-19T00:14,1.1573195876288622,UNKNOWN
2022-03-19T00:15,1.1573195876288622,UNKNOWN
2022-03-19T00:16,1.1573195876288622,UNKNOWN
2022-03-19T00:17,1.2573195876288636,UNKNOWN
2022-03-19T00:18,1.2573195876288636,UNKNOWN
2022-03-19T00:19,1.357319587628865,UNKNOWN
2022-03-19T00:20,1.357319587628865,UNKNOWN
2022-03-19T00:21,1.357319587628865,UNKNOWN
2022-03-19T00:22,1.4573195876288665,UNKNOWN
2022-03-19T00:23,1.357319587628865,UNKNOWN
2022-03-19T00:24,1.0573195876288608,UNKNOWN
2022-03-19T00:25,0.5573195876288608,UNKNOWN
2022-03-19T00:26,0.15731958762886222,UNKNOWN
2022-03-19T00:27,-0.14268041237113493,UNKNOWN
2022-03-19T00:28,-0.4426804123711392,UNKNOWN
2022-03-19T00:29,-0.6426804123711349,UNKNOWN
2022-03-19T00:30,-0.7426804123711364,UNKNOWN
2022-03-19T00:31,-0.9426804123711392,UNKNOWN
2022-03-19T00:32,-1.142680412371135,UNKNOWN
2022-03-19T00:33,-1.2426804123711364,UNKNOWN
2022-03-19T00:34,-1.142680412371135,UNKNOWN
2022-03-19T00:35,-0.9426804123711392,UNKNOWN
2022-03-19T00:36,-0.7426804123711364,UNKNOWN
2022-03-19T00:37,-0.6426804123711349,UNKNOWN
2022-03-19T00:38,-0.4426804123711392,UNKNOWN
2022-03-19T00:39,-0.3426804123711378,UNKNOWN
2022-03-19T00:40,-0.14268041237113493,UNKNOWN
2022-03-19T00:41,-0.042680412371133514,UNKNOWN
2022-03-19T00:42,0.0573195876288608,UNKNOWN
2022-03-19T00:43,0.15731958762886222,UNKNOWN
2022-03-19T00:44,0.25731958762886364,UNKNOWN
2022-03-19T00:45,0.35731958762886507,UNKNOWN
2022-03-19T00:46,0.4573195876288665,UNKNOWN
2022-03-19T00:47,0.4573195876288665,UNKNOWN
2022-03-19T00:48,0.5573195876288608,UNKNOWN
2022-03-19T00:49,0.5573195876288608,UNKNOWN
2022-03-19T00:50,0.6573195876288622,UNKNOWN
2022-03-19T00:51,0.5573195876288608,UNKNOWN
2022-03-19T00:52,0.35731958762886507,UNKNOWN
2022-03-19T00:53,0.25731958762886364,UNKNOWN
2022-03-19T00:54,0.15731958762886222,UNKNOWN
2022-03-19T00:55,0.0573195876288608,UNKNOWN
2022-03-19T00:56,0.0573195876288608,UNKNOWN
2022-03-19T00:57,0.0573195876288608,UNKNOWN
2022-03-19T00:58,-0.042680412371133514,UNKNOWN
2022-03-19T00:59,-0.042680412371133514,UNKNOWN
2022-03-19T01:00,-0.14268041237113493,UNKNOWN
