recorded_time,temperature,sensor_type
2022-04-28T00:00,-0.15978021978022383,UNKNOWN
2022-04-28T00:01,-0.15978021978022383,UNKNOWN
2022-04-28T00:02,-0.05978021978022241,UNKNOWN
2022-04-28T00:03,-0.05978021978022241,UNKNOWN
2022-04-28T00:04,0.04021978021977901,UNKNOWN
2022-04-28T00:05,0.04021978021977901,UNKNOWN
2022-04-28T00:06,0.04021978021977901,UNKNOWN
2022-04-28T00:07,0.04021978021977901,UNKNOWN
2022-04-28T00:08,0.04021978021977901,UNKNOWN
2022-04-28T00:09,0.14021978021978043,UNKNOWN
2022-04-28T00:10,0.14021978021978043,UNKNOWN
2022-04-28T00:11,0.24021978021977475,UNKNOWN
2022-04-28T00:12,0.24021978021977475,UNKNOWN
2022-04-28T00:13,0.24021978021977475,UNKNOWN
2022-04-28T00:14,0.24021978021977475,UNKNOWN
2022-04-28T00:15,0.34021978021977617,UNKNOWN
2022-04-28T00:16,0.34021978021977617,UNKNOWN
2022-04-28T00:17,0.34021978021977617,UNKNOWN
2022-04-28T00:18,0.4402197802197776,UNKNOWN
2022-04-28T00:19,0.4402197802197776,UNKNOWN
2022-04-28T00:20,0.540219780219779,UNKNOWN
2022-04-28T00:21,0.540219780219779,UNKNOWN
2022-04-28T00:22,0.540219780219779,UNKNOWN
2022-04-28T00:23,0.540219780219779,UNKNOWN
2022-04-28T00:24,0.540219780219779,UNKNOWN
2022-04-28T00:25,0.540219780219779,UNKNOWN
2022-04-28T00:26,0.540219780219779,UNKNOWN
2022-04-28T00:27,0.540219780219779,UNKNOWN
2022-04-28T00:28,0.540219780219779,UNKNOWN
2022-04-28T00:29,0.540219780219779,UNKNOWN
2022-04-28T00:30,0.540219780219779,UNKNOWN
2022-04-28T00:31,0.540219780219779,UNKNOWN
2022-04-28T00:32,0.540219780219779,UNKNOWN
2022-04-28T00:33,0.6402197802197804,UNKNOWN
2022-04-28T00:34,0.540219780219779,UNKNOWN
2022-04-28T00:35,0.6402197802197804,UNKNOWN
2022-04-28T00:36,0.6402197802197804,UNKNOWN
2022-04-28T00:37,0.6402197802197804,UNKNOWN
2022-04-28T00:38,0.6402197802197804,UNKNOWN
2022-04-28T00:39,0.7402197802197747,UNKNOWN
2022-04-28T00:40,0.7402197802197747,UNKNOWN
2022-04-28T00:41,0.7402197802197747,UNKNOWN
2022-04-28T00:42,0.7402197802197747,UNKNOWN
2022-04-28T00:43,0.7402197802197747,UNKNOWN
2022-04-28T00:44,0.7402197802197747,UNKNOWN
2022-04-28T00:45,0.7402197802197747,UNKNOWN
2022-04-28T00:46,0.7402197802197747,UNKNOWN
2022-04-28T00:47,0.7402197802197747,UNKNOWN
2022-04-28T00:48,0.8402197802197762,UNKNOWN
2022-04-28T00:49,0.8402197802197762,UNKNOWN
2022-04-28T00:50,0.8402197802197762,UNKNOWN
2022-04-28T00:51,0.9402197802197776,UNKNOWN
2022-04-28T00:52,0.9402197802197776,UNKNOWN
2022-04-28T00:53,1.040219780219779,UNKNOWN
2022-04-28T00:54,1.040219780219779,UNKNOWN
2022-04-28T00:55,1.040219780219779,UNKNOWN
2022-04-28T00:56,1.040219780219779,UNKNOWN
2022-04-28T00:57,1.1402197802197804,UNKNOWN
2022-04-28T00:58,1.1402197802197804,UNKNOWN
2022-04-28T00:59,1.1402197802197804,UNKNOWN
2022-04-28T01:00,1.2402197802197747,UNKNOWN
2022-04-28T01:01,1.2402197802197747,UNKNOWN
2022-04-28T01:02,1.2402197802197747,UNKNOWN
2022-04-28T01:03,1.2402197802197747,UNKNOWN
2022-04-28T01:04,1.2402197802197747,UNKNOWN
2022-04-28T01:05,1.2402197802197747,UNKNOWN
2022-04-28T01:06,1.3402197802197762,UNKNOWN
2022-04-28T01:07,1.3402197802197762,UNKNOWN
2022-04-28T01:08,1.3402197802197762,UNKNOWN
2022-04-28T01:09,1.4402197802197776,UNKNOWN
2022-04-28T01:10,1.4402197802197776,UNKNOWN
2022-04-28T01:11,1.4402197802197776,UNKNOWN
2022-04-28T01:12,1.540219780219779,UNKNOWN
2022-04-28T01:13,1.540219780219779,UNKNOWN
2022-04-28T01:14,1.540219780219779,UNKNOWN
2022-04-28T01:15,1.540219780219779,UNKNOWN
2022-04-28T01:16,1.540219780219779,UNKNOWN
2022-04-28T01:17,1.540219780219779,UNKNOWN
2022-04-28T01:18,1.540219780219779,UNKNOWN
2022-04-28T01:19,1.540219780219779,UNKNOWN
2022-04-28T01:20,1.540219780219779,UNKNOWN
2022-04-28T01:21,1.540219780219779,UNKNOWN
2022-04-28T01:22,1.4402197802197776,UNKNOWN
2022-04-28T01:23,1.4402197802197776,UNKNOWN
2022-04-28T01:24,1.4402197802197776,UNKNOWN
2022-04-28T01:25,1.3402197802197762,UNKNOWN
2022-04-28T01:26,1.3402197802197762,UNKNOWN
2022-04-28T01:27,1.3402197802197762,UNKNOWN
2022-04-28T01:28,1.3402197802197762,UNKNOWN
2022-04-28T01:29,1.3402197802197762,UNKNOWN
2022-04-28T01:30,1.3402197802197762,UNKNOWN
2022-04-28T01:31,1.3402197802197762,UNKNOWN
2022-04-28T01:32,1.3402197802197762,UNKNOWN
2022-04-28T01:33,1.3402197802197762,UNKNOWN
2022-04-28T01:34,1.3402197802197762,UNKNOWN
2022-04-28T01:35,1.3402197802197762,UNKNOWN
2022-04-28T01:36,1.3402197802197762,UNKNOWN
2022-04-28T01:37,1.3402197802197762,UNKNOWN
2022-04-28T01:38,1.3402197802197762,UNKNOWN
2022-04-28T01:39,1.2402197802197747,UNKNOWN
2022-04-28T01:40,1.2402197802197747,UNKNOWN
2022-04-28T01:41,1.1402197802197804,UNKNOWN
2022-04-28T01:42,1.040219780219779,UNKNOWN
2022-04-28T01:43,1.040219780219779,UNKNOWN
2022-04-28T01:44,1.040219780219779,UNKNOWN
2022-04-28T01:45,0.9402197802197776,UNKNOWN
2022-04-28T01:46,0.9402197802197776,UNKNOWN
2022-04-28T01:47,0.8402197802197762,UNKNOWN
2022-04-28T01:48,0.4402197802197776,UNKNOWN
2022-04-28T01:49,0.34021978021977617,UNKNOWN
2022-04-28T01:50,0.34021978021977617,UNKNOWN
2022-04-28T01:51,0.4402197802197776,UNKNOWN
2022-04-28T01:52,0.4402197802197776,UNKNOWN
2022-04-28T01:53,0.4402197802197776,UNKNOWN
2022-04-28T01:54,0.4402197802197776,UNKNOWN
2022-04-28T01:55,0.4402197802197776,UNKNOWN
2022-04-28T01:56,0.540219780219779,UNKNOWN
2022-04-28T01:57,0.540219780219779,UNKNOWN
2022-04-28T01:58,0.540219780219779,UNKNOWN
2022-04-28T01:59,0.540219780219779,UNKNOWN
2022-04-28T02:00,0.540219780219779,UNKNOWN
2022-04-28T02:01,0.540219780219779,UNKNOWN
2022-04-28T02:02,0.540219780219779,UNKNOWN
2022-04-28T02:03,0.4402197802197776,UNKNOWN
2022-04-28T02:04,0.24021978021977475,UNKNOWN
2022-04-28T02:05,0.24021978021977475,UNKNOWN
2022-04-28T02:06,0.14021978021978043,UNKNOWN
2022-04-28T02:07,0.14021978021978043,UNKNOWN
2022-04-28T02:08,0.24021978021977475,UNKNOWN
2022-04-28T02:09,0.24021978021977475,UNKNOWN
2022-04-28T02:10,0.24021978021977475,UNKNOWN
2022-04-28T02:11,0.24021978021977475,UNKNOWN
2022-04-28T02:12,0.34021978021977617,UNKNOWN
2022-04-28T02:13,0.34021978021977617,UNKNOWN
2022-04-28T02:14,0.4402197802197776,UNKNOWN
2022-04-28T02:15,0.4402197802197776,UNKNOWN
2022-04-28T02:16,0.540219780219779,UNKNOWN
2022-04-28T02:17,0.540219780219779,UNKNOWN
