recorded_time,temperature,sensor_type
2022-04-17T01:57,0.0966285792069641,UNKNOWN
2022-04-17T01:58,0.19662857920696553,UNKNOWN
2022-04-17T01:59,0.19662857920696553,UNKNOWN
2022-04-17T02:00,0.19662857920696553,UNKNOWN
2022-04-17T02:01,0.29662857920696695,UNKNOWN
2022-04-17T02:02,0.29662857920696695,UNKNOWN
2022-04-17T02:03,0.29662857920696695,UNKNOWN
2022-04-17T02:04,0.29662857920696695,UNKNOWN
2022-04-17T02:05,0.0966285792069641,UNKNOWN
2022-04-17T02:06,0.0966285792069641,UNKNOWN
2022-04-17T02:07,0.0966285792069641,UNKNOWN
2022-04-17T02:08,-0.003371420793030211,UNKNOWN
2022-04-17T02:09,0.0966285792069641,UNKNOWN
2022-04-17T02:10,0.0966285792069641,UNKNOWN
2022-04-17T02:11,0.0966285792069641,UNKNOWN
2022-04-17T02:12,0.0966285792069641,UNKNOWN
2022-04-17T02:13,0.0966285792069641,UNKNOWN
2022-04-17T02:14,0.0966285792069641,UNKNOWN
2022-04-17T02:15,0.19662857920696553,UNKNOWN
2022-04-17T02:16,0.19662857920696553,UNKNOWN
2022-04-17T02:17,0.19662857920696553,UNKNOWN
2022-04-17T02:18,0.19662857920696553,UNKNOWN
2022-04-17T02:19,0.0966285792069641,UNKNOWN
2022-04-17T02:20,0.0966285792069641,UNKNOWN
2022-04-17T02:21,0.0966285792069641,UNKNOWN
2022-04-17T02:22,0.0966285792069641,UNKNOWN
2022-04-17T02:23,0.0966285792069641,UNKNOWN
2022-04-17T02:24,0.0966285792069641,UNKNOWN
2022-04-17T02:25,0.0966285792069641,UNKNOWN
2022-04-17T02:26,0.0966285792069641,UNKNOWN
2022-04-17T02:27,0.0966285792069641,UNKNOWN
2022-04-17T02:28,0.0966285792069641,UNKNOWN
2022-04-17T02:29,0.0966285792069641,UNKNOWN
2022-04-17T02:30,0.0966285792069641,UNKNOWN
2022-04-17T02:31,0.0966285792069641,UNKNOWN
2022-04-17T02:32,0.0966285792069641,UNKNOWN
2022-04-17T02:33,-0.003371420793030211,UNKNOWN
2022-04-17T02:34,-0.003371420793030211,UNKNOWN
2022-04-17T02:35,0.0966285792069641,UNKNOWN
2022-04-17T02:36,0.0966285792069641,UNKNOWN
2022-04-17T02:37,-0.003371420793030211,UNKNOWN
2022-04-17T02:38,-0.10337142079303163,UNKNOWN
2022-04-17T02:39,-0.3033714207930345,UNKNOWN
2022-04-17T02:40,-0.4033714207930359,UNKNOWN
2022-04-17T02:41,-0.5033714207930302,UNKNOWN
2022-04-17T02:42,-0.4033714207930359,UNKNOWN
2022-04-17T02:43,-0.4033714207930359,UNKNOWN
2022-04-17T02:44,-0.3033714207930345,UNKNOWN
2022-04-17T02:45,-0.10337142079303163,UNKNOWN
2022-04-17T02:46,-0.10337142079303163,UNKNOWN
2022-04-17T02:47,-0.003371420793030211,UNKNOWN
2022-04-17T02:48,0.0966285792069641,UNKNOWN
2022-04-17T02:49,0.0966285792069641,UNKNOWN
2022-04-17T02:50,0.19662857920696553,UNKNOWN
2022-04-17T02:51,0.29662857920696695,UNKNOWN
2022-04-17T02:52,0.29662857920696695,UNKNOWN
2022-04-17T02:53,0.39662857920696837,UNKNOWN
2022-04-17T02:54,0.39662857920696837,UNKNOWN
2022-04-17T02:55,0.39662857920696837,UNKNOWN
2022-04-17T02:56,0.4966285792069698,UNKNOWN
2022-04-17T02:57,0.4966285792069698,UNKNOWN
2022-04-17T02:58,0.5966285792069641,UNKNOWN
2022-04-17T02:59,0.5966285792069641,UNKNOWN
2022-04-17T03:00,0.5966285792069641,UNKNOWN
2022-04-17T03:01,0.5966285792069641,UNKNOWN
2022-04-17T03:02,0.5966285792069641,UNKNOWN
2022-04-17T03:03,0.5966285792069641,UNKNOWN
2022-04-17T03:04,0.6966285792069655,UNKNOWN
2022-04-17T03:05,0.6966285792069655,UNKNOWN
2022-04-17T03:21,0.29662857920696695,UNKNOWN
2022-04-17T03:22,0.29662857920696695,UNKNOWN
2022-04-17T03:23,0.29662857920696695,UNKNOWN
2022-04-17T03:24,0.29662857920696695,UNKNOWN
2022-04-17T03:25,0.39662857920696837,UNKNOWN
2022-04-17T03:26,0.5966285792069641,UNKNOWN
2022-04-17T03:27,0.5966285792069641,UNKNOWN
2022-04-17T03:28,0.5966285792069641,UNKNOWN
2022-04-17T03:29,0.5966285792069641,UNKNOWN
2022-04-17T03:30,0.5966285792069641,UNKNOWN
2022-04-17T03:31,0.4966285792069698,UNKNOWN
2022-04-17T03:32,0.4966285792069698,UNKNOWN
2022-04-17T03:33,0.4966285792069698,UNKNOWN
2022-04-17T03:34,0.39662857920696837,UNKNOWN
2022-04-17T03:35,0.39662857920696837,UNKNOWN
2022-04-17T03:36,0.4966285792069698,UNKNOWN
2022-04-17T03:37,0.4966285792069698,UNKNOWN
2022-04-17T03:38,0.4966285792069698,UNKNOWN
2022-04-17T03:39,0.4966285792069698,UNKNOWN
2022-04-17T03:40,0.5966285792069641,UNKNOWN
2022-04-17T03:41,0.4966285792069698,UNKNOWN
2022-04-17T03:42,0.4966285792069698,UNKNOWN
2022-04-17T03:43,0.4966285792069698,UNKNOWN
2022-04-17T03:44,0.4966285792069698,UNKNOWN
2022-04-17T03:45,0.4966285792069698,UNKNOWN
2022-04-17T03:46,0.39662857920696837,UNKNOWN
2022-04-17T03:47,0.39662857920696837,UNKNOWN
2022-04-17T03:48,0.39662857920696837,UNKNOWN
2022-04-17T03:49,0.39662857920696837,UNKNOWN
2022-04-17T03:50,0.39662857920696837,UNKNOWN
2022-04-17T03:52,0.0966285792069641,UNKNOWN
2022-04-17T03:53,-0.3033714207930345,UNKNOWN
2022-04-17T03:54,-0.4033714207930359,UNKNOWN
2022-04-17T03:55,-0.4033714207930359,UNKNOWN
2022-04-17T03:56,-0.4033714207930359,UNKNOWN
2022-04-17T03:57,-0.4033714207930359,UNKNOWN
2022-04-17T03:58,-0.4033714207930359,UNKNOWN
2022-04-17T03:59,-0.4033714207930359,UNKNOWN
2022-04-17T04:00,-0.4033714207930359,UNKNOWN
2022-04-17T04:01,-0.4033714207930359,UNKNOWN
2022-04-17T04:02,-0.3033714207930345,UNKNOWN
2022-04-17T04:03,-0.3033714207930345,UNKNOWN
2022-04-17T04:04,-0.3033714207930345,UNKNOWN
2022-04-17T04:05,-0.3033714207930345,UNKNOWN
2022-04-17T04:06,-0.20337142079303305,UNKNOWN
2022-04-17T04:07,-0.20337142079303305,UNKNOWN
2022-04-17T04:08,-0.20337142079303305,UNKNOWN
2022-04-17T04:09,-0.10337142079303163,UNKNOWN
2022-04-17T04:10,-0.10337142079303163,UNKNOWN
2022-04-17T04:11,-0.10337142079303163,UNKNOWN
2022-04-17T04:12,-0.10337142079303163,UNKNOWN
2022-04-17T04:13,-0.10337142079303163,UNKNOWN
2022-04-17T04:14,-0.10337142079303163,UNKNOWN
2022-04-17T04:15,-0.003371420793030211,UNKNOWN
2022-04-17T04:16,-0.003371420793030211,UNKNOWN
2022-04-17T04:17,-0.003371420793030211,UNKNOWN
2022-04-17T04:18,-0.003371420793030211,UNKNOWN
2022-04-17T04:19,-0.003371420793030211,UNKNOWN
2022-04-17T04:20,0.0966285792069641,UNKNOWN
2022-04-17T04:21,0.0966285792069641,UNKNOWN
2022-04-17T04:22,0.0966285792069641,UNKNOWN
2022-04-17T04:23,0.0966285792069641,UNKNOWN
2022-04-17T04:24,0.0966285792069641,UNKNOWN
2022-04-17T04:25,0.0966285792069641,UNKNOWN
2022-04-17T04:26,0.0966285792069641,UNKNOWN
2022-04-17T04:27,0.0966285792069641,UNKNOWN
2022-04-17T04:28,0.0966285792069641,UNKNOWN
2022-04-17T04:29,0.0966285792069641,UNKNOWN
2022-04-17T04:30,0.19662857920696553,UNKNOWN
2022-04-17T04:31,0.0966285792069641,UNKNOWN
2022-04-17T04:32,0.0966285792069641,UNKNOWN
2022-04-17T04:33,0.0966285792069641,UNKNOWN
2022-04-17T04:34,0.0966285792069641,UNKNOWN
2022-04-17T04:35,0.0966285792069641,UNKNOWN
2022-04-17T04:36,-0.003371420793030211,UNKNOWN
2022-04-17T04:37,-0.003371420793030211,UNKNOWN
2022-04-17T04:38,0.0966285792069641,UNKNOWN
2022-04-17T04:39,0.0966285792069641,UNKNOWN
2022-04-17T04:40,0.0966285792069641,UNKNOWN
2022-04-17T04:41,0.0966285792069641,UNKNOWN
2022-04-17T04:42,0.0966285792069641,UNKNOWN
2022-04-17T04:43,0.0966285792069641,UNKNOWN
2022-04-17T04:44,-0.003371420793030211,UNKNOWN
2022-04-17T04:45,-0.003371420793030211,UNKNOWN
2022-04-17T04:46,-0.003371420793030211,UNKNOWN
2022-04-17T04:47,-0.003371420793030211,UNKNOWN
2022-04-17T04:48,-0.003371420793030211,UNKNOWN
2022-04-17T04:49,-0.003371420793030211,UNKNOWN
2022-04-17T04:50,-0.003371420793030211,UNKNOWN
2022-04-17T04:51,-0.003371420793030211,UNKNOWN
2022-04-17T04:52,-0.003371420793030211,UNKNOWN
2022-04-17T04:53,-0.003371420793030211,UNKNOWN
2022-04-17T04:54,-0.003371420793030211,UNKNOWN
2022-04-17T04:55,-0.003371420793030211,UNKNOWN
2022-04-17T04:56,-0.003371420793030211,UNKNOWN
2022-04-17T04:57,-0.003371420793030211,UNKNOWN
2022-04-17T04:58,-0.003371420793030211,UNKNOWN
2022-04-17T04:59,-0.003371420793030211,UNKNOWN
2022-04-17T05:00,-0.003371420793030211,UNKNOWN
2022-04-17T05:01,-0.003371420793030211,UNKNOWN
2022-04-17T05:02,-0.003371420793030211,UNKNOWN
2022-04-17T05:03,-0.20337142079303305,UNKNOWN
2022-04-17T05:04,-0.4033714207930359,UNKNOWN
2022-04-17T05:05,-0.703371420793033,UNKNOWN
2022-04-17T05:06,-0.8033714207930345,UNKNOWN
2022-04-17T05:07,-0.9033714207930359,UNKNOWN
2022-04-17T05:08,-0.9033714207930359,UNKNOWN
2022-04-17T05:09,-0.8033714207930345,UNKNOWN
2022-04-17T05:10,-0.8033714207930345,UNKNOWN
2022-04-17T05:11,-0.8033714207930345,UNKNOWN
2022-04-17T05:12,-0.703371420793033,UNKNOWN
2022-04-17T05:13,-0.703371420793033,UNKNOWN
2022-04-17T05:14,-0.703371420793033,UNKNOWN
2022-04-17T05:15,-0.703371420793033,UNKNOWN
2022-04-17T05:16,-0.6033714207930316,UNKNOWN
2022-04-17T05:17,-0.6033714207930316,UNKNOWN
2022-04-17T05:18,-0.5033714207930302,UNKNOWN
2022-04-17T05:19,-0.5033714207930302,UNKNOWN
2022-04-17T05:20,-0.5033714207930302,UNKNOWN
2022-04-17T05:21,-0.4033714207930359,UNKNOWN
2022-04-17T05:22,-0.4033714207930359,UNKNOWN
2022-04-17T05:23,-0.4033714207930359,UNKNOWN
2022-04-17T05:24,-0.4033714207930359,UNKNOWN
2022-04-17T05:25,-0.4033714207930359,UNKNOWN
2022-04-17T05:26,-0.3033714207930345,UNKNOWN
2022-04-17T05:27,-0.3033714207930345,UNKNOWN
2022-04-17T05:28,-0.3033714207930345,UNKNOWN
2022-04-17T05:29,-0.3033714207930345,UNKNOWN
2022-04-17T05:30,-0.3033714207930345,UNKNOWN
2022-04-17T05:31,-0.20337142079303305,UNKNOWN
2022-04-17T05:32,-0.20337142079303305,UNKNOWN
2022-04-17T05:33,-0.20337142079303305,UNKNOWN
2022-04-17T05:34,-0.20337142079303305,UNKNOWN
2022-04-17T05:35,-0.20337142079303305,UNKNOWN
2022-04-17T05:36,-0.20337142079303305,UNKNOWN
2022-04-17T05:37,-0.20337142079303305,UNKNOWN
2022-04-17T05:38,-0.20337142079303305,UNKNOWN
2022-04-17T05:39,-0.3033714207930345,UNKNOWN
2022-04-17T05:40,-0.3033714207930345,UNKNOWN
2022-04-17T05:41,-0.3033714207930345,UNKNOWN
2022-04-17T05:42,-0.20337142079303305,UNKNOWN
2022-04-17T05:43,-0.4033714207930359,UNKNOWN
2022-04-17T05:44,-0.703371420793033,UNKNOWN
2022-04-17T05:45,-1.0033714207930302,UNKNOWN
2022-04-17T05:46,-1.203371420793033,UNKNOWN
2022-04-17T05:47,-1.403371420793036,UNKNOWN
2022-04-17T05:48,-1.6033714207930316,UNKNOWN
2022-04-17T05:49,-1.8033714207930345,UNKNOWN
2022-04-17T05:50,-1.9033714207930323,UNKNOWN
2022-04-17T05:51,-1.9033714207930323,UNKNOWN
2022-04-17T05:52,-1.703371420793033,UNKNOWN
2022-04-17T05:53,-1.403371420793036,UNKNOWN
2022-04-17T05:54,-1.403371420793036,UNKNOWN
2022-04-17T05:55,-1.703371420793033,UNKNOWN
2022-04-17T05:56,-1.8033714207930345,UNKNOWN
2022-04-17T05:57,-1.8033714207930345,UNKNOWN
2022-04-17T05:58,-1.9033714207930323,UNKNOWN
2022-04-17T05:59,-1.9033714207930323,UNKNOWN
2022-04-17T06:00,-2.203371420793033,UNKNOWN
2022-04-17T06:01,-2.5033714207930338,UNKNOWN
2022-04-17T06:02,-2.8033714207930345,UNKNOWN
2022-04-17T06:03,-3.0033714207930338,UNKNOWN
2022-04-17T06:04,-3.3033714207930345,UNKNOWN
2022-04-17T06:05,-3.5033714207930338,UNKNOWN
2022-04-17T06:06,-3.8033714207930345,UNKNOWN
2022-04-17T06:07,-4.003371420793034,UNKNOWN
2022-04-17T06:08,-4.203371420793033,UNKNOWN
2022-04-17T06:09,-4.3033714207930345,UNKNOWN
2022-04-17T06:10,-4.403371420793032,UNKNOWN
2022-04-17T06:11,-4.503371420793034,UNKNOWN
2022-04-17T06:12,-4.603371420793032,UNKNOWN
2022-04-17T06:13,-4.503371420793034,UNKNOWN
2022-04-17T06:14,-4.503371420793034,UNKNOWN
2022-04-17T06:15,-4.403371420793032,UNKNOWN
2022-04-17T06:16,-4.3033714207930345,UNKNOWN
2022-04-17T06:17,-4.3033714207930345,UNKNOWN
2022-04-17T06:18,-4.403371420793032,UNKNOWN
2022-04-17T06:19,-4.3033714207930345,UNKNOWN
2022-04-17T06:20,-3.703371420793033,UNKNOWN
2022-04-17T06:21,-3.3033714207930345,UNKNOWN
2022-04-17T06:22,-2.9033714207930323,UNKNOWN
2022-04-17T06:23,-2.703371420793033,UNKNOWN
2022-04-17T06:24,-2.4033714207930323,UNKNOWN
2022-04-17T06:25,-2.0033714207930338,UNKNOWN
2022-04-17T06:26,-1.8033714207930345,UNKNOWN
2022-04-17T06:27,-1.6033714207930316,UNKNOWN
2022-04-17T06:28,-1.403371420793036,UNKNOWN
2022-04-17T06:29,-1.203371420793033,UNKNOWN
2022-04-17T06:30,-1.1033714207930316,UNKNOWN
2022-04-17T06:31,-1.0033714207930302,UNKNOWN
2022-04-17T06:32,-0.9033714207930359,UNKNOWN
2022-04-17T06:33,-0.8033714207930345,UNKNOWN
2022-04-17T06:34,-0.703371420793033,UNKNOWN
2022-04-17T06:35,-0.6033714207930316,UNKNOWN
2022-04-17T06:36,-0.6033714207930316,UNKNOWN
2022-04-17T06:37,-0.8033714207930345,UNKNOWN
2022-04-17T06:38,-0.9033714207930359,UNKNOWN
2022-04-17T06:39,-0.9033714207930359,UNKNOWN
2022-04-17T06:40,-1.0033714207930302,UNKNOWN
2022-04-17T06:41,-1.0033714207930302,UNKNOWN
2022-04-17T06:42,-1.1033714207930316,UNKNOWN
2022-04-17T06:43,-1.1033714207930316,UNKNOWN
2022-04-17T06:44,-1.1033714207930316,UNKNOWN
2022-04-17T06:45,-1.203371420793033,UNKNOWN
2022-04-17T06:46,-1.203371420793033,UNKNOWN
2022-04-17T06:47,-1.3033714207930345,UNKNOWN
2022-04-17T06:48,-1.203371420793033,UNKNOWN
2022-04-17T06:49,-1.1033714207930316,UNKNOWN
2022-04-17T06:50,-1.0033714207930302,UNKNOWN
2022-04-17T06:51,-0.9033714207930359,UNKNOWN
2022-04-17T06:52,-0.9033714207930359,UNKNOWN
2022-04-17T06:53,-0.8033714207930345,UNKNOWN
2022-04-17T06:54,-0.703371420793033,UNKNOWN
2022-04-17T06:55,-0.703371420793033,UNKNOWN
2022-04-17T06:56,-0.6033714207930316,UNKNOWN
2022-04-17T06:57,-0.5033714207930302,UNKNOWN
2022-04-17T06:58,-0.4033714207930359,UNKNOWN
2022-04-17T06:59,-0.4033714207930359,UNKNOWN
2022-04-17T07:00,-0.3033714207930345,UNKNOWN
2022-04-17T07:01,-0.20337142079303305,UNKNOWN
2022-04-17T07:02,-0.20337142079303305,UNKNOWN
2022-04-17T07:03,-0.20337142079303305,UNKNOWN
2022-04-17T07:04,-0.20337142079303305,UNKNOWN
2022-04-17T07:05,-0.10337142079303163,UNKNOWN
2022-04-17T07:06,-0.10337142079303163,UNKNOWN
2022-04-17T07:07,-0.10337142079303163,UNKNOWN
2022-04-17T07:08,-0.10337142079303163,UNKNOWN
2022-04-17T07:09,-0.10337142079303163,UNKNOWN
2022-04-17T07:10,-0.003371420793030211,UNKNOWN
2022-04-17T07:11,-0.003371420793030211,UNKNOWN
2022-04-17T07:12,0.0966285792069641,UNKNOWN
2022-04-17T07:13,0.0966285792069641,UNKNOWN
2022-04-17T07:14,0.0966285792069641,UNKNOWN
2022-04-17T07:15,0.0966285792069641,UNKNOWN
2022-04-17T07:16,0.0966285792069641,UNKNOWN
2022-04-17T07:17,0.0966285792069641,UNKNOWN
2022-04-17T07:18,0.0966285792069641,UNKNOWN
2022-04-17T07:19,0.0966285792069641,UNKNOWN
2022-04-17T07:20,0.19662857920696553,UNKNOWN
2022-04-17T07:21,0.19662857920696553,UNKNOWN
2022-04-17T07:22,0.19662857920696553,UNKNOWN
2022-04-17T07:23,0.19662857920696553,UNKNOWN
2022-04-17T07:24,0.19662857920696553,UNKNOWN
2022-04-17T07:25,0.19662857920696553,UNKNOWN
2022-04-17T07:26,0.29662857920696695,UNKNOWN
2022-04-17T07:27,0.19662857920696553,UNKNOWN
2022-04-17T07:28,0.0966285792069641,UNKNOWN
2022-04-17T07:29,-0.003371420793030211,UNKNOWN
2022-04-17T07:30,-0.003371420793030211,UNKNOWN
2022-04-17T07:31,0.0966285792069641,UNKNOWN
2022-04-17T07:32,0.0966285792069641,UNKNOWN
2022-04-17T07:33,0.0966285792069641,UNKNOWN
2022-04-17T07:34,0.0966285792069641,UNKNOWN
2022-04-17T07:35,0.0966285792069641,UNKNOWN
2022-04-17T07:36,0.19662857920696553,UNKNOWN
2022-04-17T07:37,0.19662857920696553,UNKNOWN
2022-04-17T07:38,0.19662857920696553,UNKNOWN
2022-04-17T07:39,0.29662857920696695,UNKNOWN
2022-04-17T07:40,0.29662857920696695,UNKNOWN
2022-04-17T07:41,0.39662857920696837,UNKNOWN
2022-04-17T07:42,0.39662857920696837,UNKNOWN
2022-04-17T07:43,0.39662857920696837,UNKNOWN
2022-04-17T07:44,0.39662857920696837,UNKNOWN
2022-04-17T07:45,0.4966285792069698,UNKNOWN
2022-04-17T07:46,0.4966285792069698,UNKNOWN
2022-04-17T07:47,0.4966285792069698,UNKNOWN
2022-04-17T07:48,0.5966285792069641,UNKNOWN
2022-04-17T07:49,0.5966285792069641,UNKNOWN
2022-04-17T07:50,0.5966285792069641,UNKNOWN
2022-04-17T07:51,0.5966285792069641,UNKNOWN
2022-04-17T07:52,0.4966285792069698,UNKNOWN
2022-04-17T07:53,0.4966285792069698,UNKNOWN
2022-04-17T07:54,0.4966285792069698,UNKNOWN
2022-04-17T07:55,0.5966285792069641,UNKNOWN
2022-04-17T07:56,0.5966285792069641,UNKNOWN
2022-04-17T07:57,0.5966285792069641,UNKNOWN
2022-04-17T07:58,0.6966285792069655,UNKNOWN
2022-04-17T07:59,0.6966285792069655,UNKNOWN
2022-04-17T08:00,0.796628579206967,UNKNOWN
2022-04-17T08:01,0.796628579206967,UNKNOWN
2022-04-17T08:02,0.796628579206967,UNKNOWN
2022-04-17T08:03,0.796628579206967,UNKNOWN
2022-04-17T08:04,0.796628579206967,UNKNOWN
2022-04-17T08:05,0.8966285792069684,UNKNOWN
2022-04-17T08:06,0.39662857920696837,UNKNOWN
2022-04-17T08:07,-0.20337142079303305,UNKNOWN
2022-04-17T08:08,-0.703371420793033,UNKNOWN
2022-04-17T08:09,-1.1033714207930316,UNKNOWN
2022-04-17T08:10,-1.5033714207930302,UNKNOWN
2022-04-17T08:11,-1.5033714207930302,UNKNOWN
2022-04-17T08:12,-1.5033714207930302,UNKNOWN
2022-04-17T08:13,-1.9033714207930323,UNKNOWN
2022-04-17T08:14,-2.203371420793033,UNKNOWN
2022-04-17T08:15,-1.703371420793033,UNKNOWN
2022-04-17T08:16,-1.403371420793036,UNKNOWN
2022-04-17T08:17,-1.6033714207930316,UNKNOWN
2022-04-17T08:18,-2.0033714207930338,UNKNOWN
2022-04-17T08:19,-2.203371420793033,UNKNOWN
2022-04-17T08:20,-2.5033714207930338,UNKNOWN
2022-04-17T08:21,-0.9033714207930359,UNKNOWN
2022-04-17T08:22,-0.5033714207930302,UNKNOWN
2022-04-17T08:23,-0.4033714207930359,UNKNOWN
2022-04-17T08:24,-0.20337142079303305,UNKNOWN
2022-04-17T08:25,0.0966285792069641,UNKNOWN
