recorded_time,temperature,sensor_type
2022-05-19T00:00,0.014462081128741033,UNKNOWN
2022-05-19T00:01,0.014462081128741033,UNKNOWN
2022-05-19T00:02,0.11446208112874245,UNKNOWN
2022-05-19T00:03,0.11446208112874245,UNKNOWN
2022-05-19T00:04,0.21446208112874388,UNKNOWN
2022-05-19T00:05,0.21446208112874388,UNKNOWN
2022-05-19T00:06,0.3144620811287453,UNKNOWN
2022-05-19T00:07,0.3144620811287453,UNKNOWN
2022-05-19T00:08,0.3144620811287453,UNKNOWN
2022-05-19T00:09,0.3144620811287453,UNKNOWN
2022-05-19T00:10,0.4144620811287467,UNKNOWN
2022-05-19T00:11,0.514462081128741,UNKNOWN
2022-05-19T00:12,0.514462081128741,UNKNOWN
2022-05-19T00:13,0.514462081128741,UNKNOWN
2022-05-19T00:14,0.6144620811287425,UNKNOWN
2022-05-19T00:15,0.6144620811287425,UNKNOWN
2022-05-19T00:16,0.7144620811287439,UNKNOWN
2022-05-19T00:17,0.7144620811287439,UNKNOWN
2022-05-19T00:18,0.7144620811287439,UNKNOWN
2022-05-19T00:19,0.8144620811287453,UNKNOWN
2022-05-19T00:20,0.8144620811287453,UNKNOWN
2022-05-19T00:21,0.8144620811287453,UNKNOWN
2022-05-19T00:22,0.8144620811287453,UNKNOWN
2022-05-19T00:23,0.8144620811287453,UNKNOWN
2022-05-19T00:24,0.9144620811287467,UNKNOWN
2022-05-19T00:25,0.9144620811287467,UNKNOWN
2022-05-19T00:27,0.9144620811287467,UNKNOWN
2022-05-19T00:28,0.9144620811287467,UNKNOWN
2022-05-19T00:29,0.9144620811287467,UNKNOWN
2022-05-19T00:30,0.8144620811287453,UNKNOWN
2022-05-19T00:31,0.7144620811287439,UNKNOWN
2022-05-19T00:32,0.7144620811287439,UNKNOWN
2022-05-19T00:33,0.6144620811287425,UNKNOWN
2022-05-19T00:34,0.514462081128741,UNKNOWN
2022-05-19T00:35,0.514462081128741,UNKNOWN
2022-05-19T00:36,0.514462081128741,UNKNOWN
2022-05-19T00:37,0.514462081128741,UNKNOWN
2022-05-19T00:38,0.4144620811287467,UNKNOWN
2022-05-19T00:39,0.4144620811287467,UNKNOWN
2022-05-19T00:40,0.4144620811287467,UNKNOWN
2022-05-19T00:41,0.4144620811287467,UNKNOWN
2022-05-19T00:42,0.3144620811287453,UNKNOWN
2022-05-19T00:43,0.3144620811287453,UNKNOWN
2022-05-19T00:44,0.21446208112874388,UNKNOWN
2022-05-19T00:45,0.21446208112874388,UNKNOWN
2022-05-19T00:46,0.21446208112874388,UNKNOWN
2022-05-19T00:47,0.11446208112874245,UNKNOWN
2022-05-19T00:48,0.11446208112874245,UNKNOWN
2022-05-19T00:49,0.11446208112874245,UNKNOWN
2022-05-19T00:50,0.11446208112874245,UNKNOWN
2022-05-19T00:51,0.11446208112874245,UNKNOWN
2022-05-19T00:52,0.11446208112874245,UNKNOWN
2022-05-19T00:53,0.11446208112874245,UNKNOWN
2022-05-19T00:54,0.11446208112874245,UNKNOWN
2022-05-19T00:55,0.21446208112874388,UNKNOWN
2022-05-19T00:56,0.21446208112874388,UNKNOWN
2022-05-19T00:57,0.3144620811287453,UNKNOWN
2022-05-19T00:58,0.3144620811287453,UNKNOWN
2022-05-19T00:59,0.3144620811287453,UNKNOWN
2022-05-19T01:00,0.3144620811287453,UNKNOWN
2022-05-19T01:01,0.4144620811287467,UNKNOWN
2022-05-19T01:02,0.4144620811287467,UNKNOWN
2022-05-19T01:03,0.4144620811287467,UNKNOWN
2022-05-19T01:04,0.3144620811287453,UNKNOWN
2022-05-19T01:05,0.3144620811287453,UNKNOWN
2022-05-19T01:06,0.3144620811287453,UNKNOWN
