recorded_time,temperature,sensor_type
2022-01-05T00:55,-1.7726553300278916,UNKNOWN
2022-01-05T00:56,-1.5726553300278923,UNKNOWN
2022-01-05T00:57,-1.3726553300278894,UNKNOWN
2022-01-05T00:58,-1.1726553300278937,UNKNOWN
2022-01-05T00:59,-0.9726553300278908,UNKNOWN
2022-01-05T01:00,-0.772655330027888,UNKNOWN
2022-01-05T01:01,-0.6726553300278937,UNKNOWN
2022-01-05T01:02,-0.5726553300278923,UNKNOWN
2022-01-05T01:03,-0.3726553300278894,UNKNOWN
2022-01-05T01:04,-0.3726553300278894,UNKNOWN
2022-01-05T01:05,-0.272655330027888,UNKNOWN
2022-01-05T01:06,-0.17265533002789368,UNKNOWN
2022-01-05T01:07,-0.07265533002789226,UNKNOWN
2022-01-05T01:08,0.12734466997211058,UNKNOWN
2022-01-05T01:09,0.227344669972112,UNKNOWN
2022-01-05T01:10,0.3273446699721063,UNKNOWN
2022-01-05T01:11,0.3273446699721063,UNKNOWN
2022-01-05T01:12,0.42734466997210774,UNKNOWN
2022-01-05T01:13,0.12734466997211058,UNKNOWN
2022-01-05T01:14,-0.07265533002789226,UNKNOWN
2022-01-05T01:15,-0.17265533002789368,UNKNOWN
2022-01-05T01:16,-0.272655330027888,UNKNOWN
2022-01-05T01:17,-0.17265533002789368,UNKNOWN
2022-01-05T01:18,-0.17265533002789368,UNKNOWN
2022-01-05T01:19,-0.17265533002789368,UNKNOWN
2022-01-05T01:20,-0.07265533002789226,UNKNOWN
2022-01-05T01:21,-0.07265533002789226,UNKNOWN
2022-01-05T01:22,0.02734466997210916,UNKNOWN
2022-01-05T01:23,-0.07265533002789226,UNKNOWN
2022-01-05T01:24,0.12734466997211058,UNKNOWN
2022-01-05T01:25,0.42734466997210774,UNKNOWN
2022-01-05T01:26,0.6273446699721106,UNKNOWN
2022-01-05T01:27,0.727344669972112,UNKNOWN
2022-01-05T01:28,0.8273446699721063,UNKNOWN
2022-01-05T01:29,0.9273446699721077,UNKNOWN
2022-01-05T01:30,1.0273446699721092,UNKNOWN
2022-01-05T01:31,1.1273446699721106,UNKNOWN
2022-01-05T01:32,1.1273446699721106,UNKNOWN
2022-01-05T01:33,1.227344669972112,UNKNOWN
2022-01-05T01:34,1.227344669972112,UNKNOWN
2022-01-05T01:35,1.227344669972112,UNKNOWN
2022-01-05T01:36,1.3273446699721063,UNKNOWN
2022-01-05T01:37,1.3273446699721063,UNKNOWN
2022-01-05T01:38,1.3273446699721063,UNKNOWN
2022-01-05T01:39,1.3273446699721063,UNKNOWN
2022-01-05T01:40,1.3273446699721063,UNKNOWN
2022-01-05T01:41,1.3273446699721063,UNKNOWN
2022-01-05T01:42,1.3273446699721063,UNKNOWN
2022-01-05T01:43,1.4273446699721077,UNKNOWN
2022-01-05T01:44,1.4273446699721077,UNKNOWN
2022-01-05T01:45,1.4273446699721077,UNKNOWN
2022-01-05T01:46,1.4273446699721077,UNKNOWN
2022-01-05T01:47,1.4273446699721077,UNKNOWN
2022-01-05T01:48,1.4273446699721077,UNKNOWN
2022-01-05T01:49,1.5273446699721092,UNKNOWN
2022-01-05T01:50,1.5273446699721092,UNKNOWN
2022-01-05T01:51,1.5273446699721092,UNKNOWN
2022-01-05T01:52,1.5273446699721092,UNKNOWN
2022-01-05T01:53,1.5273446699721092,UNKNOWN
2022-01-05T01:54,1.5273446699721092,UNKNOWN
2022-01-05T01:55,1.5273446699721092,UNKNOWN
2022-01-05T01:56,1.5273446699721092,UNKNOWN
2022-01-05T01:57,1.5273446699721092,UNKNOWN
2022-01-05T01:58,1.5273446699721092,UNKNOWN
2022-01-05T01:59,1.5273446699721092,UNKNOWN
2022-01-05T02:00,1.5273446699721092,UNKNOWN
2022-01-05T02:01,1.5273446699721092,UNKNOWN
2022-01-05T02:02,1.5273446699721092,UNKNOWN
2022-01-05T02:03,1.5273446699721092,UNKNOWN
2022-01-05T02:04,1.5273446699721092,UNKNOWN
2022-01-05T02:05,1.5273446699721092,UNKNOWN
2022-01-05T02:06,1.5273446699721092,UNKNOWN
2022-01-05T02:07,1.5273446699721092,UNKNOWN
2022-01-05T02:08,1.4273446699721077,UNKNOWN
2022-01-05T02:09,1.4273446699721077,UNKNOWN
2022-01-05T02:10,1.4273446699721077,UNKNOWN
2022-01-05T02:11,1.4273446699721077,UNKNOWN
2022-01-05T02:12,1.4273446699721077,UNKNOWN
2022-01-05T02:13,1.4273446699721077,UNKNOWN
2022-01-05T02:14,1.4273446699721077,UNKNOWN
2022-01-05T02:15,1.4273446699721077,UNKNOWN
2022-01-05T02:16,1.4273446699721077,UNKNOWN
2022-01-05T02:17,1.4273446699721077,UNKNOWN
2022-01-05T02:18,1.3273446699721063,UNKNOWN
2022-01-05T02:19,1.3273446699721063,UNKNOWN
2022-01-05T02:20,1.3273446699721063,UNKNOWN
2022-01-05T02:21,1.3273446699721063,UNKNOWN
2022-01-05T02:22,1.3273446699721063,UNKNOWN
2022-01-05T02:23,1.3273446699721063,UNKNOWN
2022-01-05T02:24,1.3273446699721063,UNKNOWN
2022-01-05T02:25,1.227344669972112,UNKNOWN
2022-01-05T02:26,1.227344669972112,UNKNOWN
2022-01-05T02:27,1.1273446699721106,UNKNOWN
2022-01-05T02:28,1.1273446699721106,UNKNOWN
2022-01-05T02:29,1.1273446699721106,UNKNOWN
2022-01-05T02:30,1.1273446699721106,UNKNOWN
2022-01-05T02:31,1.1273446699721106,UNKNOWN
2022-01-05T02:32,1.227344669972112,UNKNOWN
2022-01-05T02:33,1.227344669972112,UNKNOWN
2022-01-05T02:34,1.227344669972112,UNKNOWN
2022-01-05T02:35,1.227344669972112,UNKNOWN
2022-01-05T02:36,1.227344669972112,UNKNOWN
2022-01-05T02:37,1.227344669972112,UNKNOWN
2022-01-05T02:38,1.227344669972112,UNKNOWN
2022-01-05T02:39,1.227344669972112,UNKNOWN
2022-01-05T02:40,1.227344669972112,UNKNOWN
2022-01-05T02:41,1.227344669972112,UNKNOWN
2022-01-05T02:42,1.227344669972112,UNKNOWN
2022-01-05T02:43,1.227344669972112,UNKNOWN
2022-01-05T02:44,1.227344669972112,UNKNOWN
2022-01-05T02:45,1.3273446699721063,UNKNOWN
2022-01-05T02:46,1.3273446699721063,UNKNOWN
2022-01-05T02:47,1.3273446699721063,UNKNOWN
2022-01-05T02:48,1.4273446699721077,UNKNOWN
2022-01-05T02:49,1.5273446699721092,UNKNOWN
2022-01-05T02:50,1.6273446699721106,UNKNOWN
2022-01-05T02:51,1.6273446699721106,UNKNOWN
2022-01-05T02:52,1.6273446699721106,UNKNOWN
2022-01-05T02:53,1.727344669972112,UNKNOWN
2022-01-05T02:54,1.727344669972112,UNKNOWN
2022-01-05T02:55,1.8273446699721063,UNKNOWN
2022-01-05T02:56,1.8273446699721063,UNKNOWN
2022-01-05T02:57,1.727344669972112,UNKNOWN
2022-01-05T02:58,1.6273446699721106,UNKNOWN
2022-01-05T02:59,1.5273446699721092,UNKNOWN
2022-01-05T03:00,1.5273446699721092,UNKNOWN
2022-01-05T03:01,1.4273446699721077,UNKNOWN
2022-01-05T03:02,1.4273446699721077,UNKNOWN
2022-01-05T03:03,1.3273446699721063,UNKNOWN
2022-01-05T03:04,1.3273446699721063,UNKNOWN
2022-01-05T03:05,1.3273446699721063,UNKNOWN
2022-01-05T03:06,1.3273446699721063,UNKNOWN
2022-01-05T03:07,1.3273446699721063,UNKNOWN
2022-01-05T03:08,1.3273446699721063,UNKNOWN
2022-01-05T03:09,1.227344669972112,UNKNOWN
2022-01-05T03:10,1.227344669972112,UNKNOWN
2022-01-05T03:11,1.227344669972112,UNKNOWN
2022-01-05T03:12,1.227344669972112,UNKNOWN
2022-01-05T03:13,1.227344669972112,UNKNOWN
2022-01-05T03:14,1.227344669972112,UNKNOWN
2022-01-05T03:15,1.227344669972112,UNKNOWN
2022-01-05T03:16,1.227344669972112,UNKNOWN
2022-01-05T03:17,1.227344669972112,UNKNOWN
2022-01-05T03:18,1.1273446699721106,UNKNOWN
2022-01-05T03:19,1.1273446699721106,UNKNOWN
2022-01-05T03:20,1.0273446699721092,UNKNOWN
2022-01-05T03:21,0.9273446699721077,UNKNOWN
2022-01-05T03:22,0.6273446699721106,UNKNOWN
2022-01-05T03:23,0.12734466997211058,UNKNOWN
2022-01-05T03:24,-0.17265533002789368,UNKNOWN
2022-01-05T03:25,-0.3726553300278894,UNKNOWN
2022-01-05T03:26,-0.47265533002789084,UNKNOWN
2022-01-05T03:27,-0.6726553300278937,UNKNOWN
2022-01-05T03:28,-0.9726553300278908,UNKNOWN
2022-01-05T03:29,-1.272655330027888,UNKNOWN
2022-01-05T03:30,-1.4726553300278908,UNKNOWN
2022-01-05T03:31,-1.6726553300278901,UNKNOWN
2022-01-05T03:32,-1.8726553300278894,UNKNOWN
2022-01-05T03:33,-1.9726553300278908,UNKNOWN
2022-01-05T03:34,-2.17265533002789,UNKNOWN
2022-01-05T03:35,-2.2726553300278916,UNKNOWN
2022-01-05T03:36,-2.3726553300278894,UNKNOWN
2022-01-05T03:37,-2.472655330027891,UNKNOWN
2022-01-05T03:38,-2.472655330027891,UNKNOWN
2022-01-05T03:39,-2.472655330027891,UNKNOWN
2022-01-05T03:40,-2.3726553300278894,UNKNOWN
2022-01-05T03:41,-2.17265533002789,UNKNOWN
2022-01-05T03:42,-1.9726553300278908,UNKNOWN
2022-01-05T03:43,-1.7726553300278916,UNKNOWN
2022-01-05T03:44,-1.6726553300278901,UNKNOWN
2022-01-05T03:45,-1.4726553300278908,UNKNOWN
2022-01-05T03:46,-1.3726553300278894,UNKNOWN
2022-01-05T03:47,-1.272655330027888,UNKNOWN
2022-01-05T03:48,-1.1726553300278937,UNKNOWN
2022-01-05T03:49,-1.0726553300278923,UNKNOWN
2022-01-05T03:50,-0.9726553300278908,UNKNOWN
2022-01-05T03:51,-0.8726553300278894,UNKNOWN
2022-01-05T03:52,-0.8726553300278894,UNKNOWN
2022-01-05T03:53,-0.772655330027888,UNKNOWN
2022-01-05T03:54,-0.6726553300278937,UNKNOWN
2022-01-05T03:55,-0.6726553300278937,UNKNOWN
2022-01-05T03:56,-0.5726553300278923,UNKNOWN
2022-01-05T03:57,-0.5726553300278923,UNKNOWN
2022-01-05T03:58,-0.47265533002789084,UNKNOWN
2022-01-05T03:59,-0.47265533002789084,UNKNOWN
2022-01-05T04:00,-0.47265533002789084,UNKNOWN
2022-01-05T04:01,-0.3726553300278894,UNKNOWN
2022-01-05T04:02,-0.3726553300278894,UNKNOWN
2022-01-05T04:03,-0.272655330027888,UNKNOWN
2022-01-05T04:04,-0.272655330027888,UNKNOWN
2022-01-05T04:05,-0.272655330027888,UNKNOWN
2022-01-05T04:06,-0.17265533002789368,UNKNOWN
2022-01-05T04:07,-0.17265533002789368,UNKNOWN
2022-01-05T04:08,-0.17265533002789368,UNKNOWN
2022-01-05T04:09,-0.17265533002789368,UNKNOWN
2022-01-05T04:10,-0.3726553300278894,UNKNOWN
2022-01-05T04:11,-0.5726553300278923,UNKNOWN
2022-01-05T04:12,-0.6726553300278937,UNKNOWN
2022-01-05T04:13,-0.6726553300278937,UNKNOWN
2022-01-05T04:14,-0.772655330027888,UNKNOWN
2022-01-05T04:15,-0.8726553300278894,UNKNOWN
2022-01-05T04:16,-0.9726553300278908,UNKNOWN
2022-01-05T04:17,-0.9726553300278908,UNKNOWN
2022-01-05T04:18,-1.0726553300278923,UNKNOWN
2022-01-05T04:19,-1.1726553300278937,UNKNOWN
2022-01-05T04:20,-1.1726553300278937,UNKNOWN
2022-01-05T04:21,-1.1726553300278937,UNKNOWN
2022-01-05T04:22,-1.1726553300278937,UNKNOWN
2022-01-05T04:23,-1.272655330027888,UNKNOWN
2022-01-05T04:24,-1.272655330027888,UNKNOWN
2022-01-05T04:25,-1.3726553300278894,UNKNOWN
2022-01-05T04:26,-1.3726553300278894,UNKNOWN
2022-01-05T04:27,-1.3726553300278894,UNKNOWN
2022-01-05T04:28,-1.4726553300278908,UNKNOWN
2022-01-05T04:29,-1.4726553300278908,UNKNOWN
2022-01-05T04:30,-1.4726553300278908,UNKNOWN
2022-01-05T04:31,-1.4726553300278908,UNKNOWN
2022-01-05T04:32,-1.272655330027888,UNKNOWN
2022-01-05T04:33,-1.1726553300278937,UNKNOWN
2022-01-05T04:34,-1.1726553300278937,UNKNOWN
2022-01-05T04:35,-1.0726553300278923,UNKNOWN
2022-01-05T04:36,-1.0726553300278923,UNKNOWN
2022-01-05T04:37,-0.9726553300278908,UNKNOWN
2022-01-05T04:38,-0.8726553300278894,UNKNOWN
2022-01-05T04:39,-0.8726553300278894,UNKNOWN
2022-01-05T04:40,-0.772655330027888,UNKNOWN
2022-01-05T04:41,-0.6726553300278937,UNKNOWN
2022-01-05T04:42,-0.6726553300278937,UNKNOWN
2022-01-05T04:43,-0.5726553300278923,UNKNOWN
2022-01-05T04:44,-0.5726553300278923,UNKNOWN
2022-01-05T04:45,-0.47265533002789084,UNKNOWN
2022-01-05T04:46,-0.47265533002789084,UNKNOWN
2022-01-05T04:47,-0.47265533002789084,UNKNOWN
2022-01-05T04:48,-0.3726553300278894,UNKNOWN
2022-01-05T04:49,-0.272655330027888,UNKNOWN
2022-01-05T04:50,-0.272655330027888,UNKNOWN
2022-01-05T04:51,-0.272655330027888,UNKNOWN
2022-01-05T04:52,-0.17265533002789368,UNKNOWN
2022-01-05T04:53,-0.17265533002789368,UNKNOWN
2022-01-05T04:54,-0.17265533002789368,UNKNOWN
2022-01-05T04:55,-0.17265533002789368,UNKNOWN
2022-01-05T04:56,-0.17265533002789368,UNKNOWN
2022-01-05T04:57,-0.17265533002789368,UNKNOWN
2022-01-05T04:58,-0.17265533002789368,UNKNOWN
2022-01-05T04:59,-0.17265533002789368,UNKNOWN
2022-01-05T05:00,-0.17265533002789368,UNKNOWN
2022-01-05T05:01,-0.07265533002789226,UNKNOWN
2022-01-05T05:02,-0.07265533002789226,UNKNOWN
2022-01-05T05:03,-0.07265533002789226,UNKNOWN
2022-01-05T05:04,0.02734466997210916,UNKNOWN
2022-01-05T05:05,0.02734466997210916,UNKNOWN
2022-01-05T05:06,0.12734466997211058,UNKNOWN
2022-01-05T05:07,0.12734466997211058,UNKNOWN
2022-01-05T05:08,0.12734466997211058,UNKNOWN
2022-01-05T05:09,0.12734466997211058,UNKNOWN
2022-01-05T05:10,0.12734466997211058,UNKNOWN
2022-01-05T05:11,0.227344669972112,UNKNOWN
2022-01-05T05:12,0.227344669972112,UNKNOWN
2022-01-05T05:13,0.227344669972112,UNKNOWN
2022-01-05T05:14,0.227344669972112,UNKNOWN
2022-01-05T05:15,0.3273446699721063,UNKNOWN
2022-01-05T05:16,0.3273446699721063,UNKNOWN
2022-01-05T05:17,0.3273446699721063,UNKNOWN
2022-01-05T05:18,0.3273446699721063,UNKNOWN
2022-01-05T05:19,0.3273446699721063,UNKNOWN
2022-01-05T05:20,0.3273446699721063,UNKNOWN
2022-01-05T05:21,0.3273446699721063,UNKNOWN
2022-01-05T05:22,0.3273446699721063,UNKNOWN
2022-01-05T05:23,0.42734466997210774,UNKNOWN
2022-01-05T05:24,0.42734466997210774,UNKNOWN
2022-01-05T05:25,0.42734466997210774,UNKNOWN
2022-01-05T05:26,0.42734466997210774,UNKNOWN
2022-01-05T05:27,0.42734466997210774,UNKNOWN
2022-01-05T05:28,0.42734466997210774,UNKNOWN
2022-01-05T05:29,0.42734466997210774,UNKNOWN
2022-01-05T05:30,0.42734466997210774,UNKNOWN
2022-01-05T05:31,0.42734466997210774,UNKNOWN
2022-01-05T05:32,0.42734466997210774,UNKNOWN
2022-01-05T05:33,0.42734466997210774,UNKNOWN
2022-01-05T05:34,0.42734466997210774,UNKNOWN
2022-01-05T05:35,0.42734466997210774,UNKNOWN
2022-01-05T05:36,0.42734466997210774,UNKNOWN
2022-01-05T05:37,0.42734466997210774,UNKNOWN
2022-01-05T05:38,0.3273446699721063,UNKNOWN
2022-01-05T05:39,0.02734466997210916,UNKNOWN
2022-01-05T05:40,-0.07265533002789226,UNKNOWN
2022-01-05T05:41,-0.07265533002789226,UNKNOWN
2022-01-05T05:42,-0.07265533002789226,UNKNOWN
2022-01-05T05:43,0.02734466997210916,UNKNOWN
2022-01-05T05:44,0.12734466997211058,UNKNOWN
2022-01-05T05:45,0.12734466997211058,UNKNOWN
2022-01-05T05:46,0.227344669972112,UNKNOWN
2022-01-05T05:47,0.3273446699721063,UNKNOWN
2022-01-05T05:48,0.3273446699721063,UNKNOWN
2022-01-05T05:49,0.3273446699721063,UNKNOWN
2022-01-05T05:50,0.42734466997210774,UNKNOWN
2022-01-05T05:51,0.42734466997210774,UNKNOWN
2022-01-05T05:52,0.5273446699721092,UNKNOWN
2022-01-05T05:53,0.5273446699721092,UNKNOWN
2022-01-05T05:54,0.5273446699721092,UNKNOWN
2022-01-05T05:55,0.5273446699721092,UNKNOWN
2022-01-05T05:56,0.5273446699721092,UNKNOWN
2022-01-05T05:57,0.6273446699721106,UNKNOWN
2022-01-05T05:58,0.6273446699721106,UNKNOWN
2022-01-05T05:59,0.6273446699721106,UNKNOWN
2022-01-05T06:00,0.727344669972112,UNKNOWN
2022-01-05T06:01,0.727344669972112,UNKNOWN
2022-01-05T06:02,0.8273446699721063,UNKNOWN
2022-01-05T06:03,0.8273446699721063,UNKNOWN
2022-01-05T06:04,0.9273446699721077,UNKNOWN
2022-01-05T06:05,0.9273446699721077,UNKNOWN
2022-01-05T06:06,1.0273446699721092,UNKNOWN
2022-01-05T06:07,1.0273446699721092,UNKNOWN
2022-01-05T06:08,1.0273446699721092,UNKNOWN
2022-01-05T06:09,1.1273446699721106,UNKNOWN
2022-01-05T06:10,1.1273446699721106,UNKNOWN
2022-01-05T06:11,1.1273446699721106,UNKNOWN
2022-01-05T06:12,1.1273446699721106,UNKNOWN
2022-01-05T06:13,1.227344669972112,UNKNOWN
2022-01-05T06:14,1.227344669972112,UNKNOWN
2022-01-05T06:15,1.227344669972112,UNKNOWN
2022-01-05T06:16,1.227344669972112,UNKNOWN
2022-01-05T06:17,1.3273446699721063,UNKNOWN
2022-01-05T06:18,1.227344669972112,UNKNOWN
2022-01-05T06:19,1.227344669972112,UNKNOWN
2022-01-05T06:20,1.227344669972112,UNKNOWN
2022-01-05T06:21,1.1273446699721106,UNKNOWN
2022-01-05T06:22,1.1273446699721106,UNKNOWN
2022-01-05T06:23,1.1273446699721106,UNKNOWN
2022-01-05T06:24,1.1273446699721106,UNKNOWN
2022-01-05T06:25,1.1273446699721106,UNKNOWN
2022-01-05T06:26,1.1273446699721106,UNKNOWN
2022-01-05T06:27,1.1273446699721106,UNKNOWN
2022-01-05T06:28,1.1273446699721106,UNKNOWN
2022-01-05T06:29,1.1273446699721106,UNKNOWN
2022-01-05T06:30,1.1273446699721106,UNKNOWN
2022-01-05T06:31,1.1273446699721106,UNKNOWN
2022-01-05T06:32,1.1273446699721106,UNKNOWN
2022-01-05T06:33,1.1273446699721106,UNKNOWN
2022-01-05T06:34,1.1273446699721106,UNKNOWN
2022-01-05T06:35,1.1273446699721106,UNKNOWN
2022-01-05T06:36,1.1273446699721106,UNKNOWN
2022-01-05T06:37,1.0273446699721092,UNKNOWN
2022-01-05T06:38,1.0273446699721092,UNKNOWN
2022-01-05T06:39,1.0273446699721092,UNKNOWN
2022-01-05T06:40,0.9273446699721077,UNKNOWN
2022-01-05T06:41,0.9273446699721077,UNKNOWN
2022-01-05T06:42,0.9273446699721077,UNKNOWN
2022-01-05T06:43,0.9273446699721077,UNKNOWN
2022-01-05T06:44,0.9273446699721077,UNKNOWN
2022-01-05T06:45,0.9273446699721077,UNKNOWN
2022-01-05T06:46,0.9273446699721077,UNKNOWN
2022-01-05T06:47,0.9273446699721077,UNKNOWN
2022-01-05T06:48,0.9273446699721077,UNKNOWN
2022-01-05T06:49,0.9273446699721077,UNKNOWN
2022-01-05T06:50,0.9273446699721077,UNKNOWN
2022-01-05T06:51,0.8273446699721063,UNKNOWN
2022-01-05T06:52,0.8273446699721063,UNKNOWN
2022-01-05T06:53,0.8273446699721063,UNKNOWN
2022-01-05T06:54,0.8273446699721063,UNKNOWN
2022-01-05T06:55,0.8273446699721063,UNKNOWN
2022-01-05T06:56,0.9273446699721077,UNKNOWN
2022-01-05T06:57,0.9273446699721077,UNKNOWN
2022-01-05T06:58,0.9273446699721077,UNKNOWN
2022-01-05T06:59,0.9273446699721077,UNKNOWN
2022-01-05T07:00,0.9273446699721077,UNKNOWN
2022-01-05T07:01,1.0273446699721092,UNKNOWN
2022-01-05T07:02,1.0273446699721092,UNKNOWN
2022-01-05T07:03,1.0273446699721092,UNKNOWN
2022-01-05T07:04,1.0273446699721092,UNKNOWN
2022-01-05T07:05,1.0273446699721092,UNKNOWN
2022-01-05T07:06,1.0273446699721092,UNKNOWN
2022-01-05T07:07,0.8273446699721063,UNKNOWN
2022-01-05T07:08,0.8273446699721063,UNKNOWN
2022-01-05T07:09,0.8273446699721063,UNKNOWN
2022-01-05T07:10,0.9273446699721077,UNKNOWN
2022-01-05T07:11,0.9273446699721077,UNKNOWN
2022-01-05T07:12,1.0273446699721092,UNKNOWN
2022-01-05T07:13,1.0273446699721092,UNKNOWN
2022-01-05T07:14,1.0273446699721092,UNKNOWN
2022-01-05T07:15,1.0273446699721092,UNKNOWN
2022-01-05T07:16,1.1273446699721106,UNKNOWN
2022-01-05T07:17,1.1273446699721106,UNKNOWN
2022-01-05T07:18,1.1273446699721106,UNKNOWN
2022-01-05T07:19,1.227344669972112,UNKNOWN
2022-01-05T07:20,1.227344669972112,UNKNOWN
2022-01-05T07:21,1.3273446699721063,UNKNOWN
2022-01-05T07:22,1.3273446699721063,UNKNOWN
2022-01-05T07:23,1.4273446699721077,UNKNOWN
2022-01-05T07:24,1.4273446699721077,UNKNOWN
2022-01-05T07:25,1.5273446699721092,UNKNOWN
2022-01-05T07:26,1.5273446699721092,UNKNOWN
2022-01-05T07:27,1.5273446699721092,UNKNOWN
2022-01-05T07:28,1.6273446699721106,UNKNOWN
2022-01-05T07:29,1.6273446699721106,UNKNOWN
2022-01-05T07:30,1.6273446699721106,UNKNOWN
2022-01-05T07:31,1.6273446699721106,UNKNOWN
2022-01-05T07:32,1.4273446699721077,UNKNOWN
2022-01-05T07:33,0.9273446699721077,UNKNOWN
2022-01-05T07:34,0.3273446699721063,UNKNOWN
2022-01-05T07:35,-0.07265533002789226,UNKNOWN
2022-01-05T07:36,-0.47265533002789084,UNKNOWN
2022-01-05T07:37,-0.8726553300278894,UNKNOWN
2022-01-05T07:38,-0.8726553300278894,UNKNOWN
2022-01-05T07:39,-0.772655330027888,UNKNOWN
2022-01-05T07:40,-0.6726553300278937,UNKNOWN
2022-01-05T07:41,-0.5726553300278923,UNKNOWN
2022-01-05T07:42,-0.47265533002789084,UNKNOWN
2022-01-05T07:43,-0.5726553300278923,UNKNOWN
2022-01-05T07:44,-0.5726553300278923,UNKNOWN
2022-01-05T07:45,-0.6726553300278937,UNKNOWN
2022-01-05T07:46,-1.0726553300278923,UNKNOWN
2022-01-05T07:47,-1.6726553300278901,UNKNOWN
2022-01-05T07:48,-2.17265533002789,UNKNOWN
2022-01-05T07:49,-2.5726553300278923,UNKNOWN
2022-01-05T07:50,-2.972655330027891,UNKNOWN
2022-01-05T07:51,-3.0726553300278923,UNKNOWN
2022-01-05T07:52,-3.2726553300278916,UNKNOWN
2022-01-05T07:53,-3.3726553300278894,UNKNOWN
2022-01-05T07:54,-3.472655330027891,UNKNOWN
2022-01-05T07:55,-3.3726553300278894,UNKNOWN
2022-01-05T07:56,-3.3726553300278894,UNKNOWN
2022-01-05T07:57,-3.2726553300278916,UNKNOWN
2022-01-05T07:58,-3.3726553300278894,UNKNOWN
2022-01-05T07:59,-3.5726553300278923,UNKNOWN
2022-01-05T08:00,-3.67265533002789,UNKNOWN
2022-01-05T08:01,-3.472655330027891,UNKNOWN
2022-01-05T08:02,-3.3726553300278894,UNKNOWN
2022-01-05T08:03,-3.17265533002789,UNKNOWN
2022-01-05T08:04,-3.0726553300278923,UNKNOWN
2022-01-05T08:05,-3.0726553300278923,UNKNOWN
2022-01-05T08:06,-3.0726553300278923,UNKNOWN
2022-01-05T08:07,-3.0726553300278923,UNKNOWN
2022-01-05T08:08,-3.17265533002789,UNKNOWN
2022-01-05T08:09,-3.472655330027891,UNKNOWN
2022-01-05T08:10,-4.2726553300278916,UNKNOWN
2022-01-05T08:11,-5.2726553300278916,UNKNOWN
2022-01-05T08:12,-5.872655330027889,UNKNOWN
2022-01-05T08:13,-6.17265533002789,UNKNOWN
