recorded_time,temperature,sensor_type
2021-12-18T00:00,1.3516806277681468,UNKNOWN
2021-12-18T00:01,1.3516806277681468,UNKNOWN
2021-12-18T00:02,1.3516806277681468,UNKNOWN
2021-12-18T00:03,1.3516806277681468,UNKNOWN
2021-12-18T00:04,1.3516806277681468,UNKNOWN
2021-12-18T00:05,1.3516806277681468,UNKNOWN
2021-12-18T00:06,1.3516806277681468,UNKNOWN
2021-12-18T00:07,1.3516806277681468,UNKNOWN
2021-12-18T00:08,1.3516806277681468,UNKNOWN
2021-12-18T00:09,1.3516806277681468,UNKNOWN
2021-12-18T00:10,1.3516806277681468,UNKNOWN
2021-12-18T00:11,1.3516806277681468,UNKNOWN
2021-12-18T00:12,1.3516806277681468,UNKNOWN
2021-12-18T00:13,1.3516806277681468,UNKNOWN
2021-12-18T00:14,0.8516806277681468,UNKNOWN
2021-12-18T00:15,0.4516806277681482,UNKNOWN
2021-12-18T00:16,-0.04831937223185179,UNKNOWN
2021-12-18T00:17,-0.34831937223184894,UNKNOWN
2021-12-18T00:18,-0.34831937223184894,UNKNOWN
2021-12-18T00:19,-0.24831937223185463,UNKNOWN
2021-12-18T00:20,-0.1483193722318532,UNKNOWN
2021-12-18T00:21,-0.04831937223185179,UNKNOWN
2021-12-18T00:22,0.051680627768149634,UNKNOWN
2021-12-18T00:23,0.15168062776815106,UNKNOWN
2021-12-18T00:24,0.25168062776814537,UNKNOWN
2021-12-18T00:25,0.25168062776814537,UNKNOWN
2021-12-18T00:26,0.3516806277681468,UNKNOWN
2021-12-18T00:27,0.4516806277681482,UNKNOWN
2021-12-18T00:28,0.5516806277681496,UNKNOWN
2021-12-18T00:29,0.5516806277681496,UNKNOWN
2021-12-18T00:30,0.5516806277681496,UNKNOWN
2021-12-18T00:31,0.651680627768151,UNKNOWN
2021-12-18T00:32,0.651680627768151,UNKNOWN
2021-12-18T00:33,0.7516806277681454,UNKNOWN
2021-12-18T00:34,0.7516806277681454,UNKNOWN
2021-12-18T00:35,0.7516806277681454,UNKNOWN
2021-12-18T00:36,0.7516806277681454,UNKNOWN
2021-12-18T00:37,0.8516806277681468,UNKNOWN
2021-12-18T00:38,0.8516806277681468,UNKNOWN
2021-12-18T00:39,0.8516806277681468,UNKNOWN
2021-12-18T00:40,0.8516806277681468,UNKNOWN
2021-12-18T00:41,0.9516806277681482,UNKNOWN
2021-12-18T00:42,0.9516806277681482,UNKNOWN
2021-12-18T00:43,1.0516806277681496,UNKNOWN
2021-12-18T00:44,1.0516806277681496,UNKNOWN
2021-12-18T00:45,1.0516806277681496,UNKNOWN
2021-12-18T00:46,1.0516806277681496,UNKNOWN
2021-12-18T00:47,1.151680627768151,UNKNOWN
2021-12-18T00:48,1.151680627768151,UNKNOWN
2021-12-18T00:49,1.151680627768151,UNKNOWN
2021-12-18T00:50,1.2516806277681454,UNKNOWN
2021-12-18T00:51,1.2516806277681454,UNKNOWN
2021-12-18T00:52,1.2516806277681454,UNKNOWN
2021-12-18T00:53,1.2516806277681454,UNKNOWN
2021-12-18T00:54,1.2516806277681454,UNKNOWN
2021-12-18T00:55,1.3516806277681468,UNKNOWN
2021-12-18T00:56,1.3516806277681468,UNKNOWN
2021-12-18T00:57,1.3516806277681468,UNKNOWN
2021-12-18T00:58,1.2516806277681454,UNKNOWN
2021-12-18T00:59,1.151680627768151,UNKNOWN
2021-12-18T01:00,1.0516806277681496,UNKNOWN
2021-12-18T01:01,1.0516806277681496,UNKNOWN
2021-12-18T01:02,0.9516806277681482,UNKNOWN
2021-12-18T01:03,0.9516806277681482,UNKNOWN
2021-12-18T01:04,0.8516806277681468,UNKNOWN
2021-12-18T01:05,0.5516806277681496,UNKNOWN
2021-12-18T01:06,0.15168062776815106,UNKNOWN
2021-12-18T01:07,-0.24831937223185463,UNKNOWN
2021-12-18T01:08,-0.5483193722318518,UNKNOWN
2021-12-18T01:09,-0.7483193722318546,UNKNOWN
2021-12-18T01:10,-1.0483193722318518,UNKNOWN
2021-12-18T01:11,-1.348319372231849,UNKNOWN
2021-12-18T01:12,-1.5483193722318518,UNKNOWN
2021-12-18T01:13,-1.748319372231851,UNKNOWN
2021-12-18T01:14,-1.9483193722318504,UNKNOWN
2021-12-18T01:15,-2.048319372231852,UNKNOWN
2021-12-18T01:16,-2.048319372231852,UNKNOWN
2021-12-18T01:17,-1.8483193722318525,UNKNOWN
2021-12-18T01:18,-1.5483193722318518,UNKNOWN
2021-12-18T01:19,-1.348319372231849,UNKNOWN
2021-12-18T01:20,-1.0483193722318518,UNKNOWN
2021-12-18T01:21,-0.9483193722318504,UNKNOWN
2021-12-18T01:22,-0.7483193722318546,UNKNOWN
2021-12-18T01:23,-0.6483193722318532,UNKNOWN
