recorded_time,temperature,sensor_type
2022-04-06T00:00,-0.22396313364055231,UNKNOWN
2022-04-06T00:01,-0.22396313364055231,UNKNOWN
2022-04-06T00:02,-0.22396313364055231,UNKNOWN
2022-04-06T00:03,-0.22396313364055231,UNKNOWN
2022-04-06T00:04,-0.22396313364055231,UNKNOWN
2022-04-06T00:05,-0.22396313364055231,UNKNOWN
2022-04-06T00:06,-0.1239631336405509,UNKNOWN
2022-04-06T00:07,-0.22396313364055231,UNKNOWN
2022-04-06T00:08,0.17603686635944626,UNKNOWN
2022-04-06T00:09,-0.1239631336405509,UNKNOWN
2022-04-06T00:10,-0.5239631336405566,UNKNOWN
2022-04-06T00:11,-1.0239631336405566,UNKNOWN
2022-04-06T00:12,-1.3239631336405537,UNKNOWN
2022-04-06T00:13,-1.623963133640551,UNKNOWN
2022-04-06T00:14,-1.8239631336405537,UNKNOWN
2022-04-06T00:15,-2.023963133640553,UNKNOWN
2022-04-06T00:16,-2.2239631336405523,UNKNOWN
2022-04-06T00:17,-2.3239631336405537,UNKNOWN
2022-04-06T00:18,-2.523963133640553,UNKNOWN
2022-04-06T00:19,-2.6239631336405544,UNKNOWN
2022-04-06T00:20,-2.7239631336405523,UNKNOWN
2022-04-06T00:21,-2.8239631336405537,UNKNOWN
2022-04-06T00:22,-2.923963133640555,UNKNOWN
2022-04-06T00:23,-2.923963133640555,UNKNOWN
2022-04-06T00:24,-2.8239631336405537,UNKNOWN
2022-04-06T00:25,-2.423963133640555,UNKNOWN
2022-04-06T00:26,-2.1239631336405544,UNKNOWN
2022-04-06T00:27,-1.9239631336405552,UNKNOWN
2022-04-06T00:28,-1.623963133640551,UNKNOWN
2022-04-06T00:29,-1.4239631336405552,UNKNOWN
2022-04-06T00:30,-1.2239631336405523,UNKNOWN
2022-04-06T00:31,-1.0239631336405566,UNKNOWN
2022-04-06T00:32,-0.9239631336405552,UNKNOWN
2022-04-06T00:33,-0.8239631336405537,UNKNOWN
2022-04-06T00:34,-0.6239631336405509,UNKNOWN
2022-04-06T00:35,-0.32396313364055374,UNKNOWN
2022-04-06T00:36,-0.023963133640556578,UNKNOWN
2022-04-06T00:37,0.2760368663594477,UNKNOWN
2022-04-06T00:38,0.4760368663594434,UNKNOWN
2022-04-06T00:39,0.5760368663594448,UNKNOWN
2022-04-06T00:40,0.6760368663594463,UNKNOWN
2022-04-06T00:41,0.7760368663594477,UNKNOWN
2022-04-06T00:42,0.8760368663594491,UNKNOWN
2022-04-06T00:43,0.9760368663594434,UNKNOWN
2022-04-06T00:44,0.9760368663594434,UNKNOWN
